timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-04-27 00:00:00+00:00,SOLUSD,101.06,102.02,94.48,95.83,8217,1143653,98.26,76,11236457911,44881.8592775199,4411952.837886897
2022-04-28 00:00:00+00:00,SOLUSD,95.83,100.83,95.0,98.41,8004,1110551,98.12,100,10896651926,43073.62768061982,4226792.136420083
2022-04-29 00:00:00+00:00,SOLUSD,98.41,100.67,96.49,98.34,8965,1320939,98.9,1,13063112606,52268.12268023312,5169105.856964059
2022-04-30 00:00:00+00:00,SOLUSD,98.34,98.73,92.48,94.07,8364,1009875,95.97,1,9691284768,39392.50859342544,3780931.0140385698
2022-05-01 00:00:00+00:00,SOLUSD,94.07,95.0,82.0,84.71,7099,1626314,88.05,1,14318489556,62090.40146895912,5468122.973944575
2022-05-02 00:00:00+00:00,SOLUSD,84.71,93.15,84.22,89.66,12130,2437446,87.66,3,21366396643,92638.241013374,8121509.121563154
2022-05-03 00:00:00+00:00,SOLUSD,89.66,90.86,85.08,87.56,13337,1827743,88.48,1,16170207034,70831.35301741479,6266760.584944925
2022-05-04 00:00:00+00:00,SOLUSD,87.56,88.86,84.7,85.97,9216,2091502,86.98,100,18190547528,79774.41461812617,6939158.685677475
2022-05-05 00:00:00+00:00,SOLUSD,85.97,93.07,85.52,92.9,13562,2649933,88.35,137,23409959816,103206.03769289254,9119875.402952496
2022-05-06 00:00:00+00:00,SOLUSD,92.9,95.25,81.36,84.52,15673,2786638,87.16,1,24285866123,104939.31661714448,9158829.871498238
2022-05-07 00:00:00+00:00,SOLUSD,84.52,84.82,79.87,81.73,13431,1725027,82.19,126,14177821515,62237.33748996301,5115664.558795636
2022-05-08 00:00:00+00:00,SOLUSD,81.73,82.33,77.18,78.9,7313,1211474,80.14,1,9708179397,43185.53369687947,3461122.9290397875
2022-05-09 00:00:00+00:00,SOLUSD,78.9,79.39,73.69,75.46,10494,1887113,76.7,1,14472649631,64937.26855898036,4980893.041135679
2022-05-10 00:00:00+00:00,SOLUSD,75.46,77.28,61.82,62.28,27423,7104939,68.94,25,48977185811,227296.09325925188,15697986.920985598
2022-05-11 00:00:00+00:00,SOLUSD,62.28,74.11,60.21,66.92,30002,6667119,67.68,198,45120456747,207936.77922060614,14085600.658075519
2022-05-12 00:00:00+00:00,SOLUSD,66.92,68.42,43.14,50.7,39680,15037465,55.64,9,83663077708,456141.1366070974,25460672.077339076
2022-05-13 00:00:00+00:00,SOLUSD,50.7,54.11,36.02,44.49,38832,12432731,44.82,1,55711379497,349938.5385467339,15711736.618579634
2022-05-14 00:00:00+00:00,SOLUSD,44.49,56.42,43.79,48.9,23327,8602722,51.7,200,44470833747,260507.76484182238,13475059.755827295
2022-05-15 00:00:00+00:00,SOLUSD,48.9,53.88,45.77,52.39,15748,7544911,49.98,1,37704670892,221384.8425463164,11067547.439067097
2022-05-16 00:00:00+00:00,SOLUSD,52.39,59.23,49.66,58.84,12789,6057010,53.16,1,32193768619,182498.26943452752,9706400.6558359
2022-05-17 00:00:00+00:00,SOLUSD,58.84,58.78,51.92,53.77,13560,5001463,54.85,1,27431374800,150148.37274603243,8237623.945203912
2022-05-18 00:00:00+00:00,SOLUSD,53.77,58.24,53.04,57.08,10939,4791037,55.72,1,26693661584,144777.90138267537,8067572.948279547
2022-05-19 00:00:00+00:00,SOLUSD,57.08,57.94,49.42,49.92,11021,4329834,53.45,1,23140303772,128123.11148763297,6852239.141227013
2022-05-20 00:00:00+00:00,SOLUSD,49.92,54.17,48.22,52.21,17255,9017872,51.24,9,46199590943,266593.04485606373,13662447.65938745
2022-05-21 00:00:00+00:00,SOLUSD,52.21,53.6,47.8,49.49,11511,4786348,51.22,1,24513943985,142734.02148262024,7314180.712366144
2022-05-22 00:00:00+00:00,SOLUSD,49.49,51.19,48.4,50.34,7484,3404758,49.99,9,17019964913,99901.58546464163,4994079.562306194
2022-05-23 00:00:00+00:00,SOLUSD,50.34,53.15,49.71,52.51,5653,2789533,51.67,334,14412932075,83466.69505279632,4313001.773697789
2022-05-24 00:00:00+00:00,SOLUSD,52.51,54.66,48.65,49.08,9013,2761936,52.32,376,14447979367,82753.83496912976,4331002.0344290845
2022-05-25 00:00:00+00:00,SOLUSD,49.08,50.84,47.12,49.68,10122,2921251,49.14,7,14352826108,85286.36681139695,4190751.6350733195
2022-05-26 00:00:00+00:00,SOLUSD,49.68,50.55,47.57,48.05,7527,1736127,48.75,700,8463520758,51601.91845757334,2515756.170003003
2022-05-27 00:00:00+00:00,SOLUSD,48.05,48.67,41.72,43.45,16421,4901115,44.77,125,21938061590,143222.7909583851,6413021.477363532
2022-05-28 00:00:00+00:00,SOLUSD,43.45,43.91,39.87,41.13,21096,7918629,41.7,1,33018342913,228206.68138125265,9516481.649856478
2022-05-29 00:00:00+00:00,SOLUSD,41.13,45.07,40.34,44.3,9046,3273227,42.26,800,13831182968,94440.00662608293,3991014.4594566706
2022-05-30 00:00:00+00:00,SOLUSD,44.3,45.63,41.82,44.99,9738,4101401,43.62,7,17888675392,119342.37155665577,5205942.69319582
2022-05-31 00:00:00+00:00,SOLUSD,44.99,48.53,44.28,47.24,13064,5280968,46.46,1,24530321913,162550.30416787663,7552434.823819324
2022-06-01 00:00:00+00:00,SOLUSD,47.24,48.22,44.61,45.76,14404,3815896,46.47,321,17729209143,120793.51551557519,5612315.152879797
2022-06-02 00:00:00+00:00,SOLUSD,45.76,46.13,39.51,40.11,11962,3823012,43.05,410,16456504191,117734.52674505967,5073292.234174585
2022-06-03 00:00:00+00:00,SOLUSD,40.11,41.65,38.16,40.91,14758,5801049,40.28,363,23363978738,174463.11230908553,7027511.12688271
2022-06-04 00:00:00+00:00,SOLUSD,40.91,41.55,37.69,38.27,10372,4682935,38.84,17,18187256894,139791.28855620537,5430853.9559035245
2022-06-05 00:00:00+00:00,SOLUSD,38.27,39.55,35.71,39.01,15009,11396333,37.19,1,42378280489,337658.955538004,12556644.710531523
2022-06-06 00:00:00+00:00,SOLUSD,39.01,40.24,37.89,38.53,10977,9009796,38.88,1,35026397941,268515.50323899847,10439062.132401329
2022-06-07 00:00:00+00:00,SOLUSD,38.53,44.83,38.33,42.42,13368,6054212,42.27,900,25585205724,188759.09121425875,7979237.337856932
2022-06-08 00:00:00+00:00,SOLUSD,42.42,42.69,37.2,39.36,11887,7585861,39.27,1,29783687268,226864.65018900423,8910990.337438764
2022-06-09 00:00:00+00:00,SOLUSD,39.36,40.94,38.35,38.85,9475,3215680,39.31,22,12638080754,97899.90958508392,3847864.7439947203
2022-06-10 00:00:00+00:00,SOLUSD,38.85,41.97,38.46,39.95,13365,11631422,40.49,914,47094380762,351943.63853438303,14250392.793904439
2022-06-11 00:00:00+00:00,SOLUSD,39.95,40.96,36.74,37.12,16133,9926033,38.55,551,38260591027,293443.4455999189,11314858.896703865
2022-06-12 00:00:00+00:00,SOLUSD,37.12,37.92,33.19,33.93,15938,12139325,34.92,1,42387312817,347639.1916399474,12143812.826369362
2022-06-13 00:00:00+00:00,SOLUSD,33.93,34.51,30.54,30.6,16211,8136629,32.83,1,26710568791,225591.42790556932,7408578.83463072
2022-06-14 00:00:00+00:00,SOLUSD,30.6,31.09,26.07,28.64,33618,19870446,27.85,3,55329650994,480334.041682983,13381924.029251019
2022-06-15 00:00:00+00:00,SOLUSD,28.64,32.21,25.86,29.57,24672,13237164,29.24,9000,38700091020,293811.6769221085,8595986.792214734
2022-06-16 00:00:00+00:00,SOLUSD,29.57,35.02,26.8,34.77,23506,12473294,29.9,1,37292187860,266663.2893668477,7988314.831985929
2022-06-17 00:00:00+00:00,SOLUSD,34.77,36.09,29.56,30.1,34348,26374366,32.08,1,84584642989,563089.7886574719,18072546.045880143
2022-06-18 00:00:00+00:00,SOLUSD,30.1,32.15,29.24,30.73,12451,6287351,31.13,9,19566470191,130050.68652808033,4047839.334904877
2022-06-19 00:00:00+00:00,SOLUSD,30.73,32.05,27.17,32.03,19391,12253256,29.58,625,36235603057,234235.62494157857,6931244.014475594
2022-06-20 00:00:00+00:00,SOLUSD,32.03,35.4,28.72,34.17,24256,18289268,31.33,977,57290431462,348549.61813987576,10934346.0050288
2022-06-21 00:00:00+00:00,SOLUSD,34.17,36.98,31.72,35.27,17887,13744400,33.84,57,46499771129,278365.53000842826,9423297.469868433
2022-06-22 00:00:00+00:00,SOLUSD,35.27,39.19,34.25,36.44,14056,9186851,36.82,326,33822624130,192741.75896959731,7099246.654240332
2022-06-23 00:00:00+00:00,SOLUSD,36.44,36.85,33.73,34.11,16132,10301346,35.02,474,36071165969,209112.11883451077,7323556.066656618
2022-06-24 00:00:00+00:00,SOLUSD,34.11,38.6,33.96,38.14,14421,9865209,36.72,802,36223345115,202209.01600218806,7425654.5419837795
2022-06-25 00:00:00+00:00,SOLUSD,38.14,42.99,37.75,41.98,11687,7583684,39.94,369,30285302398,160162.22688957246,6397362.925022168
2022-06-26 00:00:00+00:00,SOLUSD,41.98,42.62,39.78,42.3,8061,4218759,41.26,100,17404766756,89604.14835138446,3697046.427188621
2022-06-27 00:00:00+00:00,SOLUSD,42.3,42.56,39.21,39.41,9473,5613859,40.88,1,22946982465,119845.17906412762,4899275.970773872
2022-06-28 00:00:00+00:00,SOLUSD,39.41,41.26,37.76,38.53,13505,12163206,39.18,1350,47644610207,254355.16664050007,9965881.7197393
2022-06-29 00:00:00+00:00,SOLUSD,38.53,39.91,35.08,35.33,15212,13133926,37.2,367,48845792871,269818.5003441299,10039095.557781935
2022-06-30 00:00:00+00:00,SOLUSD,35.33,36.07,33.14,33.98,13657,8514931,34.7,319,29539823428,171212.0760941096,5940121.01619347
2022-07-01 00:00:00+00:00,SOLUSD,33.98,34.14,30.95,33.82,12827,9723699,32.25,3,31352937322,188533.209501674,6081110.4955198
2022-07-02 00:00:00+00:00,SOLUSD,33.82,35.42,31.81,32.87,13431,10058289,33.31,998,33498862523,197152.24291518936,6569227.025326796
2022-07-03 00:00:00+00:00,SOLUSD,32.87,34.22,31.82,33.41,8112,6806829,32.84,316,22349664483,130803.54291196875,4295019.618899571
2022-07-04 00:00:00+00:00,SOLUSD,33.41,33.68,32.17,33.43,7679,6798715,32.93,14,22381536619,130181.2189510934,4285827.047450549
2022-07-05 00:00:00+00:00,SOLUSD,33.43,36.92,32.49,36.69,7502,5260072,34.14,275,17952882035,102868.60227185937,3512946.331486383
2022-07-06 00:00:00+00:00,SOLUSD,36.69,36.99,33.13,35.43,11343,10131138,35.13,1,35587512291,202608.52235806777,7121009.926888995
2022-07-07 00:00:00+00:00,SOLUSD,35.43,37.67,34.79,37.08,15015,10521330,35.99,530,37857175408,212000.33436447853,7628837.202600952
2022-07-08 00:00:00+00:00,SOLUSD,37.08,39.26,36.43,38.47,8521,6285338,37.87,2,23800275275,130998.72829461985,4962302.129658205
2022-07-09 00:00:00+00:00,SOLUSD,38.47,39.76,36.49,38.13,11294,6965333,38.0,1,26462294513,151316.97725333952,5749778.989319086
2022-07-10 00:00:00+00:00,SOLUSD,38.13,38.97,37.79,38.07,5254,3132541,38.37,1215,12016546438,67661.79806655989,2595584.9112672205
2022-07-11 00:00:00+00:00,SOLUSD,38.07,38.14,36.25,36.77,6377,3017069,37.15,185,11205595738,63741.9784523135,2367615.211048755
2022-07-12 00:00:00+00:00,SOLUSD,36.77,36.79,33.28,33.43,7803,4668540,35.19,1,16427781407,95406.73961370849,3357883.1256086063
2022-07-13 00:00:00+00:00,SOLUSD,33.43,34.63,32.62,32.7,8191,4921747,33.73,143,16599913465,97309.7008382855,3282300.721102236
2022-07-14 00:00:00+00:00,SOLUSD,32.7,35.12,31.85,34.96,13004,9263485,33.37,122,30903605543,181281.3740111871,6049171.214062349
2022-07-15 00:00:00+00:00,SOLUSD,34.96,37.4,33.59,37.18,11259,9575379,35.55,49,34039999330,194707.52159999,6925842.463570955
2022-07-16 00:00:00+00:00,SOLUSD,37.18,39.15,36.57,37.43,14832,5143905,37.74,4,19412486743,107060.74755327012,4040755.2835458783
2022-07-17 00:00:00+00:00,SOLUSD,37.43,40.46,36.35,39.67,9371,6840451,38.29,6,26191898328,143459.07456646155,5495471.840150652
2022-07-18 00:00:00+00:00,SOLUSD,39.67,41.13,38.31,38.61,10240,6495425,39.52,1,25666092108,137690.84837836403,5441402.3991976045
2022-07-19 00:00:00+00:00,SOLUSD,38.61,44.12,38.55,43.62,17125,8608233,41.32,5,35563725241,188258.02699170154,7780654.331670343
2022-07-20 00:00:00+00:00,SOLUSD,43.62,47.37,42.57,44.9,23865,12869921,44.69,500,57515547855,287761.0413669212,12864836.986508297
2022-07-21 00:00:00+00:00,SOLUSD,44.9,46.36,41.37,42.12,14900,7127635,44.37,501,31618569039,167933.167704814,7451328.158394275
2022-07-22 00:00:00+00:00,SOLUSD,42.12,44.1,39.75,43.18,16164,9057307,41.75,1,37811992551,207566.68604635762,8666262.76256458
2022-07-23 00:00:00+00:00,SOLUSD,43.18,44.39,40.1,40.6,9054,4726019,42.29,710,19984394098,109308.95175711799,4623680.585348696
2022-07-24 00:00:00+00:00,SOLUSD,40.6,41.92,38.67,40.05,7990,4467244,40.02,13,17874516802,100039.57139602644,4003899.859992633
2022-07-25 00:00:00+00:00,SOLUSD,40.05,42.16,39.5,41.01,12811,11187397,40.83,1,45676257172,253512.74293357486,10350887.53320571
2022-07-26 00:00:00+00:00,SOLUSD,41.01,41.13,36.63,36.7,11607,6821090,38.71,1,26398482677,149909.25653282064,5802740.305838549
2022-07-27 00:00:00+00:00,SOLUSD,36.7,36.87,34.71,36.4,13085,12509761,35.75,1,44718604914,263341.96810873837,9414047.50763437
2022-07-28 00:00:00+00:00,SOLUSD,36.4,40.66,35.76,40.27,14471,11325100,37.65,669,42628597072,246826.76271316464,9299249.37297614
2022-07-29 00:00:00+00:00,SOLUSD,40.27,44.29,39.13,43.04,13768,8989815,40.87,1,36736213799,209538.30655653347,8567584.565403622
2022-07-30 00:00:00+00:00,SOLUSD,43.04,44.5,41.22,42.0,15739,10303094,42.65,1,43933726091,246462.40580823473,10510095.17552666
2022-07-31 00:00:00+00:00,SOLUSD,42.0,46.75,41.48,43.84,10679,7176501,43.82,1,31444938896,173227.21205088732,7593204.813099491
2022-08-01 00:00:00+00:00,SOLUSD,43.84,45.21,42.3,42.45,9149,6106833,44.04,1,26890701329,145033.99469793504,6386767.742880595
2022-08-02 00:00:00+00:00,SOLUSD,42.45,43.32,40.65,41.72,8782,4815187,42.12,360,20281076926,111612.2714429146,4701433.292004249
2022-08-03 00:00:00+00:00,SOLUSD,41.72,42.47,39.54,39.78,11552,5012801,41.03,1,20566683266,115339.02054594707,4732764.554351175
2022-08-04 00:00:00+00:00,SOLUSD,39.78,41.03,37.51,38.59,20039,17338191,39.33,1,68180316189,400602.6663982704,15755821.156864008
2022-08-05 00:00:00+00:00,SOLUSD,38.59,39.88,38.04,38.89,18141,13129889,38.9,150,51066366601,300316.06316739036,11680970.580852453
2022-08-06 00:00:00+00:00,SOLUSD,38.89,41.34,38.77,40.62,14149,8889551,40.25,234,35773564501,205554.4992518681,8272485.219994347
2022-08-07 00:00:00+00:00,SOLUSD,40.62,40.94,39.88,40.11,6495,2572868,40.51,1,10421053513,59649.83050723946,2416052.2649075342
2022-08-08 00:00:00+00:00,SOLUSD,40.11,41.59,39.23,40.72,6053,2568390,40.27,5,10340551188,59240.71768354324,2385226.755697152
2022-08-09 00:00:00+00:00,SOLUSD,40.72,43.74,40.65,42.27,7238,3909950,42.48,174,16609412499,93090.68465218093,3955013.6818159083
2022-08-10 00:00:00+00:00,SOLUSD,42.27,42.78,39.83,40.39,8509,3979420,41.29,62,16427190424,93165.44352939352,3846765.855958856
2022-08-11 00:00:00+00:00,SOLUSD,40.39,43.0,39.24,42.51,14107,5189807,40.9,500,21225840173,121626.91935341388,4977481.32355017
2022-08-12 00:00:00+00:00,SOLUSD,42.51,45.41,42.42,42.86,10149,4415253,43.88,3,19373353001,107898.24963945616,4734983.007518835
2022-08-13 00:00:00+00:00,SOLUSD,42.86,45.51,42.21,45.48,9999,3697514,43.81,1,16195921006,88963.36746742607,3897265.1615757635
2022-08-14 00:00:00+00:00,SOLUSD,45.48,48.47,45.35,46.63,10077,4338496,47.17,4,20460899547,106609.07316625972,5028106.993049603
2022-08-15 00:00:00+00:00,SOLUSD,46.63,48.09,44.52,44.93,8713,4102380,46.49,294,19071860731,100719.5080458188,4683126.686572796
2022-08-16 00:00:00+00:00,SOLUSD,44.93,47.26,42.77,43.81,14122,3801002,44.79,1574,17023848476,92504.73118671808,4144344.8007865166
2022-08-17 00:00:00+00:00,SOLUSD,43.81,44.39,42.56,43.14,12224,3021883,43.36,2,13101336178,72371.45268199961,3137744.647131249
2022-08-18 00:00:00+00:00,SOLUSD,43.14,44.84,40.19,40.55,13855,7053789,41.86,299,29522778666,166350.93807396002,6964406.047795321
2022-08-19 00:00:00+00:00,SOLUSD,40.55,41.66,39.33,39.54,7859,2891832,40.79,34,11795550288,67681.67800499559,2760807.0308537018
2022-08-20 00:00:00+00:00,SOLUSD,39.54,39.57,35.14,35.85,15574,8711091,36.95,38,32179661897,190718.76855740798,7048766.171239361
2022-08-21 00:00:00+00:00,SOLUSD,35.85,37.3,34.22,35.33,9565,6179193,36.04,1315,22269166291,130568.84215963469,4705983.097082511
2022-08-22 00:00:00+00:00,SOLUSD,35.33,37.16,34.56,36.5,6796,4192135,35.84,166,15020868987,89553.36743008508,3209338.5936989165
2022-08-23 00:00:00+00:00,SOLUSD,36.5,36.58,33.77,35.51,7860,3300310,34.94,8,11529594075,70030.45495391333,2446797.9511145903
2022-08-24 00:00:00+00:00,SOLUSD,35.51,36.16,34.3,35.69,7630,3295605,35.31,1,11636464592,70279.15038821248,2481671.696693416
2022-08-25 00:00:00+00:00,SOLUSD,35.69,36.42,34.36,34.92,6056,3700655,35.38,67,13091116956,79434.3633582158,2810281.070610746
2022-08-26 00:00:00+00:00,SOLUSD,34.92,36.55,34.93,35.29,7328,4558946,35.76,1,16299731495,98438.12308496381,3519584.9853367154
2022-08-27 00:00:00+00:00,SOLUSD,35.29,35.84,31.4,31.75,10330,4669802,34.16,4,15947634558,99003.04324696094,3382980.2284362214
2022-08-28 00:00:00+00:00,SOLUSD,31.75,32.27,30.86,31.52,5798,2901247,31.64,7,9177014320,58298.466722236066,1844154.972130947
2022-08-29 00:00:00+00:00,SOLUSD,31.52,32.21,30.2,30.43,4559,3117202,31.57,1,9838375802,62237.57269248004,1964453.8478504966
2022-08-30 00:00:00+00:00,SOLUSD,30.43,32.67,30.01,32.49,8604,4071027,31.28,2,12731436931,81488.80190194341,2549033.9874430764
2022-08-31 00:00:00+00:00,SOLUSD,32.49,33.17,30.61,31.5,7305,3484746,31.97,1,11140204113,70017.55402619843,2239002.407959886
2022-09-01 00:00:00+00:00,SOLUSD,31.5,33.01,31.22,31.52,6303,4417141,32.09,1,14170608725,89067.86255983711,2857622.429244541
2022-09-02 00:00:00+00:00,SOLUSD,31.52,31.83,30.5,31.64,5393,3555510,31.19,20,11086535693,70924.97852383023,2211633.181294094
2022-09-03 00:00:00+00:00,SOLUSD,31.64,32.41,30.76,31.29,6887,3199083,31.63,16,10118094075,64332.92612353118,2034909.1968994366
2022-09-04 00:00:00+00:00,SOLUSD,31.29,31.32,30.83,31.12,2376,2033644,31.12,6580,6328665840,40352.69458078665,1255779.3955238801
2022-09-05 00:00:00+00:00,SOLUSD,31.12,32.23,31.06,32.15,3301,3369895,31.65,15,10663373975,66739.28016760839,2111896.235881271
2022-09-06 00:00:00+00:00,SOLUSD,32.15,32.53,31.17,32.22,5817,4552953,31.86,6,14504739824,90101.33345597082,2870509.229767098
2022-09-07 00:00:00+00:00,SOLUSD,32.22,33.94,30.45,30.89,11262,7369490,32.38,28,23861395243,143845.1527376154,4660204.898367179
2022-09-08 00:00:00+00:00,SOLUSD,30.89,32.98,30.33,32.71,7939,4159577,31.61,453,13147214473,78731.0329290848,2488983.136292602
2022-09-09 00:00:00+00:00,SOLUSD,32.71,34.03,31.89,33.67,6549,3616302,33.02,64,11941024686,69589.25533754996,2297919.7386948327
2022-09-10 00:00:00+00:00,SOLUSD,33.67,36.07,33.66,34.72,7384,4050346,34.98,9,14165033963,83674.10492779172,2926934.679966024
2022-09-11 00:00:00+00:00,SOLUSD,34.72,35.44,34.33,35.12,5117,2387834,34.79,42,8306715090,51034.41738218047,1775430.951711626
2022-09-12 00:00:00+00:00,SOLUSD,35.12,36.05,34.11,35.05,4550,2632094,35.03,724,9219890560,56871.970405536835,1992206.2238636648
2022-09-13 00:00:00+00:00,SOLUSD,35.05,38.46,34.44,37.48,12427,6861439,36.95,290,25350643268,152024.98852299398,5617749.480665162
2022-09-14 00:00:00+00:00,SOLUSD,37.48,39.0,32.97,33.03,11291,6896223,36.46,634,25136759584,148960.86668541312,5440529.888085649
2022-09-15 00:00:00+00:00,SOLUSD,33.03,34.34,32.72,34.12,6940,3112196,33.45,1,10409001173,62933.90897346458,2104951.4013508656
2022-09-16 00:00:00+00:00,SOLUSD,34.12,34.88,32.4,33.11,7788,3946775,33.57,4,13246770043,78800.96378270023,2645211.2181306984
2022-09-17 00:00:00+00:00,SOLUSD,33.11,33.28,31.54,32.25,4666,1875172,32.59,149,6110613982,36944.95660197907,1203986.6415765544
2022-09-18 00:00:00+00:00,SOLUSD,32.25,33.94,32.24,33.76,2848,1805891,33.01,3166,5961129083,36037.003241617385,1189612.246837348
2022-09-19 00:00:00+00:00,SOLUSD,33.76,34.02,30.86,31.13,4639,2883915,32.8,512,9457354074,57132.89419693957,1874098.151040987
2022-09-20 00:00:00+00:00,SOLUSD,31.13,33.09,30.52,32.66,6988,3021569,31.61,45,9549341756,57318.652578963396,1812003.6467654682
2022-09-21 00:00:00+00:00,SOLUSD,32.66,32.91,31.36,31.48,4922,2604346,32.16,1,8374341978,49921.45842490862,1605379.648724144
2022-09-22 00:00:00+00:00,SOLUSD,31.48,33.43,30.09,30.74,4409,5893221,31.79,1,18733105019,112672.64433094677,3582393.4430641527
2022-09-23 00:00:00+00:00,SOLUSD,30.74,32.88,30.65,32.47,7698,3332882,31.97,10,10653384213,63434.4214793539,2028097.8861941493
2022-09-24 00:00:00+00:00,SOLUSD,32.47,34.02,31.27,33.75,12943,9895366,32.56,15,32210826309,188368.6680370845,6133432.499372657
2022-09-25 00:00:00+00:00,SOLUSD,33.75,34.78,33.12,33.39,6274,7475217,34.02,1,25427677791,142616.577228752,4851248.0452399105
2022-09-26 00:00:00+00:00,SOLUSD,33.39,34.1,31.9,32.36,5549,4821858,33.18,1,15998001713,91317.19348467831,3029881.8082896722
2022-09-27 00:00:00+00:00,SOLUSD,32.36,34.02,31.91,33.93,10101,7207004,32.76,5,23603377480,136747.62950090587,4479053.048154235
2022-09-28 00:00:00+00:00,SOLUSD,33.93,35.44,32.13,32.7,8450,4415939,34.0,1600,15012918126,86840.99192241978,2954219.8388819294
2022-09-29 00:00:00+00:00,SOLUSD,32.7,33.85,31.7,33.23,7429,3865871,32.78,11,12670501100,73974.35381276425,2425184.4735708497
2022-09-30 00:00:00+00:00,SOLUSD,33.23,34.47,32.67,33.97,8320,4593746,33.69,5,15474219850,88834.69749832712,2992548.46541878
2022-10-01 00:00:00+00:00,SOLUSD,33.97,35.27,32.67,33.32,10386,6568631,34.03,28,22350690384,128405.29624832598,4369747.754396753
2022-10-02 00:00:00+00:00,SOLUSD,33.32,33.31,32.36,32.42,4601,4989795,32.86,9589,16395749541,96421.47125480032,3168303.7069376623
2022-10-03 00:00:00+00:00,SOLUSD,32.42,33.02,31.91,32.07,7201,8266693,32.65,88,26983431420,159054.64087546172,5191888.742371204
2022-10-04 00:00:00+00:00,SOLUSD,32.07,33.26,31.75,32.97,9872,6968869,32.67,2112,22763506237,134757.88895990019,4402127.582197202
2022-10-05 00:00:00+00:00,SOLUSD,32.97,34.4,32.91,34.11,6351,4835861,33.69,749,16290701177,96377.69613029182,3247090.729792474
2022-10-06 00:00:00+00:00,SOLUSD,34.11,34.4,33.24,34.12,9444,4620767,33.9,93,15663862278,93025.85600438635,3153617.054695698
2022-10-07 00:00:00+00:00,SOLUSD,34.12,34.54,33.23,33.39,8028,4922306,34.03,2608,16749154478,99234.30768612814,3376812.8524419046
2022-10-08 00:00:00+00:00,SOLUSD,33.39,33.81,32.43,33.0,6744,3856395,33.12,1,12772229112,76318.53333650189,2527797.8958664504
2022-10-09 00:00:00+00:00,SOLUSD,33.0,33.08,32.36,32.57,3396,1645919,32.81,2283,5399931750,32057.02869078176,1051744.4146032312
2022-10-10 00:00:00+00:00,SOLUSD,32.57,33.15,32.46,32.96,2758,3414346,32.93,781,11241048397,66478.60769909548,2188690.9074248606
2022-10-11 00:00:00+00:00,SOLUSD,32.96,33.53,31.92,31.99,4666,3963690,32.78,23,12989690589,76661.97919581781,2512494.4862140995
2022-10-12 00:00:00+00:00,SOLUSD,31.99,31.98,30.46,30.83,5160,4171863,31.36,6,13080527650,79483.6704594946,2492184.0588281527
2022-10-13 00:00:00+00:00,SOLUSD,30.83,31.57,30.69,31.16,3671,2590226,31.18,1,8075058273,49500.96200523216,1543212.363159804
2022-10-14 00:00:00+00:00,SOLUSD,31.16,31.2,27.81,30.53,7605,6142167,29.73,1,18255184912,116226.22554184019,3455746.8224100093
2022-10-15 00:00:00+00:00,SOLUSD,30.53,32.0,29.64,30.0,5988,5449334,31.24,2001,17020048275,106749.31392518149,3334829.6798178866
2022-10-16 00:00:00+00:00,SOLUSD,30.0,30.18,29.39,29.55,2258,1690833,29.89,5,5052799119,32364.137375608778,967164.3034420849
2022-10-17 00:00:00+00:00,SOLUSD,29.55,30.51,29.54,30.14,2252,1772400,29.99,340,5315012288,34020.42429399813,1020222.1409496099
2022-10-18 00:00:00+00:00,SOLUSD,30.14,31.28,29.85,31.19,3219,2843582,30.53,750,8679570064,55160.900837211106,1683867.731745473
2022-10-19 00:00:00+00:00,SOLUSD,31.19,31.45,29.74,30.17,5322,4994369,30.78,2194,15372262566,97449.59854341924,2999645.5964576793
2022-10-20 00:00:00+00:00,SOLUSD,30.17,30.28,28.61,28.84,6784,7086752,29.71,7050,21052615057,136047.72192676304,4041661.551018496
2022-10-21 00:00:00+00:00,SOLUSD,28.84,29.49,27.99,28.02,6885,4908085,28.94,185,14199816319,93970.37726086164,2718867.372768434
2022-10-22 00:00:00+00:00,SOLUSD,28.02,28.31,26.86,28.14,6891,7726761,27.56,1,21293050779,146607.13558092728,4040470.803038938
2022-10-23 00:00:00+00:00,SOLUSD,28.14,28.23,27.51,28.06,2904,2518535,27.9,49,7024956612,48310.96136316633,1347549.088202021
2022-10-24 00:00:00+00:00,SOLUSD,28.06,29.48,27.74,29.29,4637,5544640,28.49,10,15795287938,107135.65549042154,3052409.0690581347
2022-10-25 00:00:00+00:00,SOLUSD,29.29,29.5,28.19,28.32,5708,5675644,28.6,12,16229988303,109677.15751626674,3136416.8055502097
2022-10-26 00:00:00+00:00,SOLUSD,28.32,32.34,28.05,30.92,9219,8625310,30.34,3250,26168207517,170796.76101890224,5185903.61305449
2022-10-27 00:00:00+00:00,SOLUSD,30.92,32.16,30.64,31.3,8357,7465258,31.31,12,23371225324,154041.6857968199,4822756.192806331
2022-10-28 00:00:00+00:00,SOLUSD,31.3,32.36,30.44,30.62,9560,5859760,31.33,889,18355034787,120601.39175847471,3778096.9421094595
2022-10-29 00:00:00+00:00,SOLUSD,30.62,32.62,30.12,32.08,7166,5120700,31.38,44,16064336323,104915.30880869139,3291955.0329961944
2022-10-30 00:00:00+00:00,SOLUSD,32.08,33.9,31.9,32.91,10146,10007783,33.12,33,33138195731,208519.45465898543,6904751.329139122
