timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-02-16 19:00:00+00:00,BNBUSD,426.44,428.48,426.15,428.17,38,3747,427.56,393.0,160204810,164.0519951711674,70141.42330830853
2022-02-16 20:00:00+00:00,BNBUSD,428.17,432.46,424.89,432.06,185,17244,430.52,270.0,742375638,761.2985925495424,327753.2256373604
2022-02-16 21:00:00+00:00,BNBUSD,432.06,432.2,429.84,429.84,20,1327,431.17,300.0,57216196,58.68850894881072,25304.768563800462
2022-02-16 22:00:00+00:00,BNBUSD,429.84,430.82,426.9,427.26,54,9621,428.61,8.0,412362764,423.95774582199743,181711.77656470542
2022-02-16 23:00:00+00:00,BNBUSD,427.26,429.68,426.41,428.79,58,10182,428.32,1.0,436113283,449.03201579590865,192328.8816540582
2022-02-17 00:00:00+00:00,BNBUSD,428.79,429.81,428.0,428.0,30,3060,429.12,1.0,131309695,135.0866294120388,57967.936581525115
2022-02-17 01:00:00+00:00,BNBUSD,428.0,429.23,427.35,429.23,27,3579,427.73,12.0,153084238,157.20432469108613,67240.89979446845
2022-02-17 02:00:00+00:00,BNBUSD,429.23,431.13,428.89,428.89,41,6585,430.43,264.0,283437921,290.3023968992372,124954.79742605875
2022-02-17 03:00:00+00:00,BNBUSD,428.89,429.61,427.49,428.31,70,15830,428.5,1.0,678307750,696.493213141184,298444.55643625953
2022-02-17 04:00:00+00:00,BNBUSD,428.31,428.56,425.56,425.56,17,2288,427.21,2.0,97744732,100.4666113167979,42920.082823454584
2022-02-17 05:00:00+00:00,BNBUSD,425.56,425.16,421.68,424.46,60,4511,422.38,12.0,190531918,196.14689789317907,82847.12711515409
2022-02-17 06:00:00+00:00,BNBUSD,424.46,424.77,423.81,424.54,13,29,424.06,1.0,1229759,1.2668341525142757,537.2068422681377
2022-02-17 07:00:00+00:00,BNBUSD,424.54,426.89,424.5,426.5,23,1648,426.63,107.0,70308352,72.30984091058464,30849.43523358808
2022-02-17 08:00:00+00:00,BNBUSD,426.5,427.9,424.95,427.48,42,5941,426.6,218.0,253437556,260.6125615766487,111175.24239608376
2022-02-17 09:00:00+00:00,BNBUSD,427.48,428.81,423.36,423.89,55,8711,426.26,15.0,371308775,380.79402710512346,162319.64395496863
2022-02-17 10:00:00+00:00,BNBUSD,423.89,424.27,420.78,422.43,83,5772,422.92,2.0,244105480,250.40808096327748,105901.36468500576
2022-02-17 11:00:00+00:00,BNBUSD,422.43,423.92,421.4,421.78,123,6227,422.96,11.0,263372495,269.133594063904,113831.12953990285
2022-02-17 12:00:00+00:00,BNBUSD,421.78,424.8,421.15,424.41,76,4869,423.4,41.0,206153261,210.123333373143,88966.40757237661
2022-02-17 13:00:00+00:00,BNBUSD,424.41,425.83,424.65,424.68,59,3088,425.4,1.0,131360633,133.73523765928363,56889.7747085877
2022-02-17 14:00:00+00:00,BNBUSD,424.68,425.44,416.02,416.52,135,13168,418.7,1.0,551335162,559.9322542220799,234446.32314786335
2022-02-17 15:00:00+00:00,BNBUSD,416.52,418.34,411.65,412.69,130,7945,414.23,20.0,329102858,334.13499993760246,138410.18588708874
2022-02-17 16:00:00+00:00,BNBUSD,412.69,414.53,412.59,413.17,76,7924,413.32,58.0,327513169,332.3298780095355,137358.0355583493
2022-02-17 17:00:00+00:00,BNBUSD,413.17,415.31,412.32,413.94,57,2616,413.93,394.0,108281538,109.7527371502604,45429.11754691645
2022-02-17 18:00:00+00:00,BNBUSD,413.94,414.5,411.29,412.74,40,2864,413.37,86.0,118388146,120.02394494565034,49614.034446582
2022-02-17 19:00:00+00:00,BNBUSD,412.74,413.1,403.98,408.79,120,10066,407.4,1.0,410081992,414.40802400881506,168833.51483988974
2022-02-17 20:00:00+00:00,BNBUSD,408.79,408.79,406.74,408.66,66,1507,407.63,20.0,61428601,61.980323958676024,25264.578781280223
2022-02-17 21:00:00+00:00,BNBUSD,408.66,407.63,405.0,405.64,56,6478,406.05,340.0,263038661,265.6286808066302,107858.61851360816
2022-02-17 22:00:00+00:00,BNBUSD,405.64,406.37,400.94,404.95,87,5198,403.27,1.0,209618179,210.69388010159128,84967.4915961498
2022-02-17 23:00:00+00:00,BNBUSD,404.95,405.65,402.7,404.82,48,2647,403.73,1.0,106866618,107.48769205620616,43395.81889336827
2022-02-18 00:00:00+00:00,BNBUSD,404.82,405.09,402.0,402.14,30,1781,402.85,342.0,71746140,72.30408956646956,29127.195359847145
2022-02-18 01:00:00+00:00,BNBUSD,402.14,402.85,398.97,400.74,76,9075,400.46,34.0,363408470,367.83619463869155,147300.2199371215
2022-02-18 02:00:00+00:00,BNBUSD,400.74,404.72,399.92,404.72,43,8423,403.69,286.0,340023236,343.7419566851313,138764.75895399225
2022-02-18 03:00:00+00:00,BNBUSD,404.72,405.27,403.7,404.2,20,3614,404.4,204.0,146148942,147.3519641041605,59588.7132654062
2022-02-18 04:00:00+00:00,BNBUSD,404.2,404.88,404.27,404.4,14,1582,404.64,1.0,64013355,64.45117329977889,26079.245603685446
2022-02-18 05:00:00+00:00,BNBUSD,404.4,405.54,404.28,404.28,8,1409,405.23,13.0,57095632,57.39787718522317,23258.836656529336
2022-02-18 06:00:00+00:00,BNBUSD,404.28,405.4,402.48,405.4,34,8779,403.48,562.0,354210663,356.1505523049772,143698.08913491675
2022-02-18 07:00:00+00:00,BNBUSD,405.4,408.0,405.51,407.54,51,11032,406.94,73.0,448930903,448.89290526881325,182670.5254608645
2022-02-18 08:00:00+00:00,BNBUSD,407.54,408.3,406.39,406.87,16,1690,406.77,91.0,68744036,68.72512992622762,27955.303412245252
2022-02-18 09:00:00+00:00,BNBUSD,406.87,410.83,407.12,410.59,28,3270,408.29,5.0,133510089,133.19569883597052,54382.31846164891
2022-02-18 10:00:00+00:00,BNBUSD,410.59,410.8,409.59,410.25,10,520,410.36,1.0,21338680,21.272448034658076,8729.346428510866
2022-02-18 11:00:00+00:00,BNBUSD,410.25,410.29,408.67,410.29,40,1570,409.13,1.0,64232874,64.08138519911634,26217.40328116436
2022-02-18 12:00:00+00:00,BNBUSD,410.29,410.64,403.71,403.71,111,5091,405.91,2.0,206646457,205.45064487344652,83394.2212303672
2022-02-18 13:00:00+00:00,BNBUSD,403.71,407.4,402.67,405.58,41,1168,405.31,1.0,47339320,47.11006581920714,19094.035387851098
2022-02-18 14:00:00+00:00,BNBUSD,405.58,405.35,402.72,405.35,27,1865,403.87,2.0,75321168,75.2416382870236,30387.74436510541
2022-02-18 15:00:00+00:00,BNBUSD,405.35,406.47,396.82,403.03,78,5721,399.58,100.0,228599349,228.85270863664485,91449.5756911475
2022-02-18 16:00:00+00:00,BNBUSD,403.03,405.13,394.58,396.51,71,7496,396.5,1.0,297210538,299.24117218143283,118652.67724173248
2022-02-18 17:00:00+00:00,BNBUSD,396.51,399.82,392.9,396.33,81,4425,397.32,10.0,175812451,177.35389528383826,70468.52927507892
2022-02-18 18:00:00+00:00,BNBUSD,396.33,398.38,396.49,397.34,42,2362,397.34,1.0,93851459,94.66173508927223,37612.9520577033
2022-02-18 19:00:00+00:00,BNBUSD,397.34,397.36,395.32,396.77,26,4082,396.1,93.0,161685184,162.9645306317651,64549.303409806496
2022-02-18 20:00:00+00:00,BNBUSD,396.77,400.35,398.52,400.08,32,6039,399.6,78.0,241315800,242.55349226308908,96923.44242117347
2022-02-18 21:00:00+00:00,BNBUSD,400.08,400.08,397.06,397.34,55,6853,398.53,1.0,273106867,274.83144118193,109526.62779547783
2022-02-18 22:00:00+00:00,BNBUSD,397.34,400.23,398.49,399.1,41,4014,399.58,10.0,160388682,160.80522878029174,64253.51422756226
2022-02-18 23:00:00+00:00,BNBUSD,399.1,398.75,396.05,398.33,33,3424,396.97,1.0,135922195,136.43609436572285,54160.9496626427
2022-02-19 00:00:00+00:00,BNBUSD,398.33,400.77,398.19,400.14,30,5183,399.97,8.0,207301349,207.5578755918542,83015.77473040682
2022-02-19 01:00:00+00:00,BNBUSD,400.14,403.15,398.81,402.67,60,7215,401.81,622.0,289904792,289.72897743161724,116416.28958823493
2022-02-19 02:00:00+00:00,BNBUSD,402.67,405.3,403.79,404.55,29,2112,404.37,4.0,85402704,84.91958324311696,34338.83679100816
2022-02-19 03:00:00+00:00,BNBUSD,404.55,404.74,403.58,404.53,7,58,404.09,1.0,2343702,2.3300758593483355,941.5523192984807
2022-02-19 04:00:00+00:00,BNBUSD,404.53,404.33,402.29,402.89,24,1511,403.78,2.0,61010144,60.73297383011641,24522.377265733197
2022-02-19 05:00:00+00:00,BNBUSD,402.89,404.79,403.68,404.68,18,2174,404.14,9.0,87859745,87.42493673521726,35331.80206683643
2022-02-19 06:00:00+00:00,BNBUSD,404.68,404.8,403.45,403.89,30,1058,403.98,1.0,42740984,42.54276848414726,17186.388572291307
2022-02-19 07:00:00+00:00,BNBUSD,403.89,407.46,404.87,407.46,16,818,405.34,2.0,33156361,32.97374626369919,13365.433246242746
2022-02-19 08:00:00+00:00,BNBUSD,407.46,407.0,405.67,405.97,22,2077,406.6,8.0,84448891,83.8883850797127,34108.26323860283
2022-02-19 09:00:00+00:00,BNBUSD,405.97,405.8,403.03,403.12,19,5050,404.63,2.0,204335121,202.93255739903518,82112.17478964756
2022-02-19 10:00:00+00:00,BNBUSD,403.12,402.77,401.13,402.31,38,5062,402.14,1.0,203561991,202.3958121284799,81390.9406731569
2022-02-19 11:00:00+00:00,BNBUSD,402.31,402.32,399.33,402.15,38,5253,400.51,790.0,210384319,209.38198617588554,83858.4740503502
2022-02-19 12:00:00+00:00,BNBUSD,402.15,402.3,396.29,397.49,88,3505,400.68,10.0,140437050,140.0155940137936,56101.38786068981
2022-02-19 13:00:00+00:00,BNBUSD,397.49,398.46,394.79,396.47,60,3915,396.56,31.0,155252221,155.80816093358266,61787.19552988805
2022-02-19 14:00:00+00:00,BNBUSD,396.47,399.76,394.29,399.6,61,7456,397.46,114.0,296345528,297.51075207202655,118249.03747626116
2022-02-19 15:00:00+00:00,BNBUSD,399.6,399.52,397.5,398.27,26,2749,398.58,9.0,109568885,109.88765774527563,43798.79809748051
2022-02-19 16:00:00+00:00,BNBUSD,398.27,400.75,397.54,400.46,47,3934,399.52,1.0,157170970,157.2413386119945,62821.121051493654
2022-02-19 17:00:00+00:00,BNBUSD,400.46,404.32,398.86,398.86,46,4267,401.83,590.0,171458227,171.29633228639602,68832.1480983492
2022-02-19 18:00:00+00:00,BNBUSD,398.86,401.14,397.75,401.14,41,1819,399.31,1.0,72633639,72.80232900542066,29070.475780022083
2022-02-19 19:00:00+00:00,BNBUSD,401.14,401.4,400.11,401.03,22,1412,400.7,418.0,56577831,56.639898814616316,22695.215753178636
2022-02-19 20:00:00+00:00,BNBUSD,401.03,399.98,396.74,396.74,41,5703,398.13,164.0,227052511,228.29517285518622,90890.88044528865
2022-02-19 21:00:00+00:00,BNBUSD,396.74,398.7,396.77,398.7,12,1139,397.61,1.0,45286657,45.588906907172415,18126.201435132
2022-02-19 22:00:00+00:00,BNBUSD,398.7,399.02,397.47,398.4,7,1379,398.84,1.0,54998771,55.194800171215725,22013.41450224716
2022-02-19 23:00:00+00:00,BNBUSD,398.4,399.94,398.41,399.94,27,4040,399.4,1708.0,161356204,161.6219229024439,64551.31901412812
2022-02-20 00:00:00+00:00,BNBUSD,399.94,400.59,399.96,400.59,13,3491,400.17,1.0,139695955,139.9358061922932,55996.76681615499
2022-02-20 01:00:00+00:00,BNBUSD,400.59,400.35,397.27,397.27,10,535,398.36,24.0,21311801,21.389114231038533,8520.414114875422
2022-02-20 02:00:00+00:00,BNBUSD,397.27,397.23,396.0,397.23,6,2820,397.23,888.0,112016329,112.82800292414353,44817.65778695249
2022-02-20 03:00:00+00:00,BNBUSD,397.23,397.37,387.33,390.99,69,10304,393.43,10.0,405381411,411.44093335740575,161871.02637384995
2022-02-20 04:00:00+00:00,BNBUSD,390.99,391.85,388.91,389.91,36,8585,390.54,1.0,335270035,342.0477393208588,133579.94293610635
2022-02-20 05:00:00+00:00,BNBUSD,389.91,389.13,383.46,383.46,29,7460,384.83,23.0,287082336,295.14113230016295,113578.98655134211
2022-02-20 06:00:00+00:00,BNBUSD,383.46,388.86,382.75,382.75,53,12358,384.6,3500.0,475288408,488.27207073479235,187790.6414942227
2022-02-20 07:00:00+00:00,BNBUSD,382.75,382.97,379.51,380.87,24,1773,380.6,7.0,67479057,69.18969283245039,26333.08301235881
2022-02-20 08:00:00+00:00,BNBUSD,380.87,381.05,378.09,380.57,13,602,378.76,1.0,22800843,23.348717894201027,8843.358234969664
2022-02-20 09:00:00+00:00,BNBUSD,380.57,381.13,376.1,376.22,32,1444,377.74,92.0,54544322,55.38415052516705,20920.45348145264
2022-02-20 10:00:00+00:00,BNBUSD,376.22,379.83,376.4,379.83,64,1384,378.33,43.0,52360019,52.90068861189578,20013.66613709099
2022-02-20 11:00:00+00:00,BNBUSD,379.83,381.45,379.68,379.68,9,1202,380.37,8.0,45719744,46.01937744736149,17504.112159251737
2022-02-20 12:00:00+00:00,BNBUSD,379.68,381.52,379.0,381.5,12,547,380.41,148.0,20808314,20.940630571361176,7965.998724743304
2022-02-20 13:00:00+00:00,BNBUSD,381.5,385.01,379.61,379.61,46,475,381.77,10.0,18133646,18.2285147934179,6959.011110095124
2022-02-20 14:00:00+00:00,BNBUSD,379.61,380.06,379.51,379.51,13,119,379.65,10.0,4517824,4.551094360099716,1727.8189367981697
2022-02-20 15:00:00+00:00,BNBUSD,379.51,379.33,375.85,377.83,35,262,377.91,1.0,9901136,10.007175528574102,3781.780669263827
2022-02-20 16:00:00+00:00,BNBUSD,377.83,379.46,377.76,378.14,16,370,378.65,1.0,14009978,14.15190768877925,5358.596904275155
2022-02-20 17:00:00+00:00,BNBUSD,378.14,382.19,379.6,379.6,39,2152,380.58,17.0,81900073,82.64445331037147,31452.65221582233
2022-02-20 18:00:00+00:00,BNBUSD,379.6,382.51,381.99,382.01,8,511,382.12,250.0,19526122,19.58190954147836,7482.561505835667
2022-02-20 19:00:00+00:00,BNBUSD,382.01,383.94,381.93,383.9,4,60,383.24,12.0,2299412,2.302389957227887,882.3617886776519
2022-02-20 20:00:00+00:00,BNBUSD,383.9,383.2,383.2,383.2,2,15,383.2,1.0,574800,0.5758157389635317,220.65259117082533
2022-02-20 21:00:00+00:00,BNBUSD,383.2,381.7,380.61,380.61,15,138,381.03,1.0,5258078,5.285391437253409,2013.8407843496925
2022-02-20 22:00:00+00:00,BNBUSD,380.61,380.65,378.37,379.41,44,1466,379.32,51.0,55607588,55.999545048365235,21241.49508823869
2022-02-20 23:00:00+00:00,BNBUSD,379.41,384.51,380.28,384.51,9,164,383.18,1.0,6284141,6.33424913996003,2427.2247669258686
2022-02-21 00:00:00+00:00,BNBUSD,384.51,385.39,380.36,380.36,17,292,382.54,99.0,11169930,11.26515346476861,4309.36459779915
2022-02-21 01:00:00+00:00,BNBUSD,380.36,382.97,379.99,382.97,13,202,380.82,6.0,7692514,7.7514409174650885,2951.8870472215344
2022-02-21 02:00:00+00:00,BNBUSD,382.97,393.24,386.47,391.56,41,6379,391.47,50.0,249714252,249.32330282311207,97601.49859435196
2022-02-21 03:00:00+00:00,BNBUSD,391.56,391.49,391.0,391.0,12,2326,391.2,1.0,90991239,91.07442381807853,35627.57778647874
2022-02-21 04:00:00+00:00,BNBUSD,391.0,391.28,387.84,387.84,14,545,389.73,2.0,21239754,21.283982365108365,8294.876429199017
2022-02-21 05:00:00+00:00,BNBUSD,387.84,389.76,389.67,389.76,3,179,389.7,8.0,6975491,6.989823597420744,2723.8800022225487
2022-02-21 06:00:00+00:00,BNBUSD,389.76,391.89,391.18,391.66,6,450,391.39,19.0,17612364,17.684742090923958,6921.559291295147
2022-02-21 07:00:00+00:00,BNBUSD,391.66,392.38,390.39,392.38,17,1632,392.02,598.0,63977079,64.043584324145,25106.148101015606
2022-02-21 08:00:00+00:00,BNBUSD,392.38,393.96,391.6,392.94,13,280,392.55,6.0,10991301,10.979719984335,4310.063034521245
2022-02-21 09:00:00+00:00,BNBUSD,392.94,392.91,386.84,386.84,31,3277,389.86,50.0,127753902,128.39038811777147,50053.520388904486
2022-02-21 10:00:00+00:00,BNBUSD,386.84,388.62,384.49,384.49,42,8106,387.84,1.0,314382419,316.5942980623807,122787.73069693707
2022-02-21 11:00:00+00:00,BNBUSD,384.49,385.22,378.55,378.55,40,9366,381.76,51.0,357550107,361.87530806044515,138147.42573508265
2022-02-21 12:00:00+00:00,BNBUSD,378.55,380.09,369.64,369.8,105,5686,374.97,4.0,213203860,216.1199827120059,81042.9265018937
2022-02-21 13:00:00+00:00,BNBUSD,369.8,372.4,368.01,368.01,58,1589,369.98,5.0,58788860,59.716543023412264,22093.616185458242
2022-02-21 14:00:00+00:00,BNBUSD,368.01,368.97,365.71,366.88,42,1598,368.41,8.0,58870506,59.96205943393693,22090.1847636291
2022-02-21 15:00:00+00:00,BNBUSD,366.88,379.23,368.3,377.85,62,8482,374.64,684.0,317764673,324.23111651026863,121480.8108571431
2022-02-21 16:00:00+00:00,BNBUSD,377.85,383.79,379.24,380.41,18,846,382.41,20.0,32351727,33.09565586550535,12656.178017963193
2022-02-21 17:00:00+00:00,BNBUSD,380.41,381.63,377.65,377.65,12,244,379.43,44.0,9258060,9.495056488878175,3602.7158100133215
2022-02-21 18:00:00+00:00,BNBUSD,377.65,378.85,375.1,375.1,7,332,376.95,100.0,12514462,12.840637640367271,4840.22114443858
2022-02-21 19:00:00+00:00,BNBUSD,375.1,374.85,367.7,370.72,53,4390,369.7,3.0,162297625,166.0460538373299,61387.85017583415
2022-02-21 20:00:00+00:00,BNBUSD,370.72,371.91,368.37,371.53,41,1225,371.09,20.0,45457635,46.563218709923696,17278.968737924082
2022-02-21 21:00:00+00:00,BNBUSD,371.53,371.66,370.05,371.66,15,1087,370.48,56.0,40270395,41.491081225961665,15371.356431251359
2022-02-21 22:00:00+00:00,BNBUSD,371.66,372.35,361.89,362.08,52,2712,368.75,3.0,100002405,102.94732247876415,37964.63159280618
2022-02-21 23:00:00+00:00,BNBUSD,362.08,365.88,360.93,365.46,42,461,363.3,8.0,16747749,17.212566100912134,6253.384223312851
2022-02-22 00:00:00+00:00,BNBUSD,365.46,364.12,355.98,356.82,58,5063,359.28,30.0,181903315,188.33542976694736,67666.84100480293
2022-02-22 01:00:00+00:00,BNBUSD,356.82,361.45,356.33,359.7,38,3871,356.78,10.0,138106585,143.53146006585922,51208.09060921595
2022-02-22 02:00:00+00:00,BNBUSD,359.7,359.16,355.99,359.05,13,742,358.03,8.0,26565641,27.55658789963817,9866.04332899698
2022-02-22 03:00:00+00:00,BNBUSD,359.05,359.74,356.2,356.49,32,2153,357.92,50.0,77058188,79.92584884325244,28606.445664053263
2022-02-22 04:00:00+00:00,BNBUSD,356.49,355.35,348.29,352.95,75,9067,350.97,83.0,318221195,330.96104278842165,116156.85055029562
2022-02-22 05:00:00+00:00,BNBUSD,352.95,356.42,353.23,354.05,52,6239,354.38,2.0,221096288,228.69224481754767,81043.68715704123
2022-02-22 06:00:00+00:00,BNBUSD,354.05,358.06,352.66,354.32,21,203,355.41,1.0,7214807,7.467733510822435,2654.140206775566
2022-02-22 07:00:00+00:00,BNBUSD,354.32,357.58,354.72,356.74,14,320,355.86,1.0,11387441,11.770851024501612,4188.755801336159
2022-02-22 08:00:00+00:00,BNBUSD,356.74,357.66,355.64,356.54,70,13993,356.53,1.0,498888299,514.3212496741041,183369.50390163632
2022-02-22 09:00:00+00:00,BNBUSD,356.54,360.8,356.11,360.8,135,10606,357.51,8.0,379172580,391.4141737045562,139934.53394976206
2022-02-22 10:00:00+00:00,BNBUSD,360.8,361.21,358.99,360.88,72,5824,360.02,50.0,209674006,216.2469121602309,77852.7354338411
2022-02-22 11:00:00+00:00,BNBUSD,360.88,366.77,360.27,365.87,80,5083,363.29,112.0,184655575,189.9270114680089,68998.40944379324
2022-02-22 12:00:00+00:00,BNBUSD,365.87,366.66,363.2,364.87,95,7945,364.39,40.0,289505068,298.5956586947591,108804.75589293134
2022-02-22 13:00:00+00:00,BNBUSD,364.87,366.32,361.73,364.35,80,7258,363.3,18.0,263682810,271.9885250654926,98814.11962477704
2022-02-22 14:00:00+00:00,BNBUSD,364.35,368.24,362.5,367.85,49,6913,364.66,646.0,252085563,259.9609102943946,94797.64728670432
2022-02-22 15:00:00+00:00,BNBUSD,367.85,370.94,363.71,369.22,109,15770,368.01,22.0,580342979,597.7121693229792,219967.9542787319
2022-02-22 16:00:00+00:00,BNBUSD,369.22,369.9,366.61,366.9,56,9588,368.0,3.0,352829249,364.0910548855305,133983.02784384775
2022-02-22 17:00:00+00:00,BNBUSD,366.9,368.2,363.61,365.25,69,8485,364.43,2.0,309210761,319.10332654259804,116288.05879943266
2022-02-22 18:00:00+00:00,BNBUSD,365.25,366.43,362.45,364.3,57,4574,365.25,7.0,167062174,172.394349411498,62966.252311903794
2022-02-22 19:00:00+00:00,BNBUSD,364.3,367.45,363.57,365.92,56,7160,366.16,46.0,262169146,270.5214214749129,99054.05453162458
2022-02-22 20:00:00+00:00,BNBUSD,365.92,373.26,365.74,371.93,67,14108,369.74,1.0,521622949,535.2203117904377,197895.5751366866
2022-02-22 21:00:00+00:00,BNBUSD,371.93,372.81,366.15,367.59,100,12370,367.9,1.0,455085345,470.48313233586833,173089.60650444534
2022-02-22 22:00:00+00:00,BNBUSD,367.59,373.13,369.07,370.86,67,8303,372.12,2.0,308971017,315.4760239282627,117394.98193000206
2022-02-22 23:00:00+00:00,BNBUSD,370.86,372.6,369.7,370.65,41,4930,371.0,53.0,182898904,186.84168375900205,69317.05978169973
2022-02-23 00:00:00+00:00,BNBUSD,370.65,375.82,371.23,374.45,46,7614,374.52,614.0,285158733,290.92162651477395,108956.01718820976
2022-02-23 01:00:00+00:00,BNBUSD,374.45,376.84,372.7,373.94,71,8681,373.85,69.0,324538455,331.6397022415523,123983.5657065515
2022-02-23 02:00:00+00:00,BNBUSD,373.94,373.83,371.61,372.05,48,2059,372.78,2.0,76754823,78.42944967613033,29236.818570016087
2022-02-23 03:00:00+00:00,BNBUSD,372.05,380.8,372.84,373.25,85,10460,376.69,184.0,394015200,397.1743856028373,149617.07215570353
2022-02-23 04:00:00+00:00,BNBUSD,373.25,372.46,371.56,372.24,30,4548,371.85,1.0,169114997,171.53216884035638,63783.33579088377
2022-02-23 05:00:00+00:00,BNBUSD,372.24,375.83,372.52,374.66,52,2371,374.78,3.0,88859557,90.06014578431704,33752.532386047445
2022-02-23 06:00:00+00:00,BNBUSD,374.66,376.65,374.56,375.96,31,1800,376.24,2.0,67722999,68.53603396936,25785.978853266883
2022-02-23 07:00:00+00:00,BNBUSD,375.96,377.7,375.66,376.11,36,6735,377.08,125.0,253959884,256.55528847736673,96740.74868240264
2022-02-23 08:00:00+00:00,BNBUSD,376.11,377.91,375.99,377.91,60,2044,377.13,107.0,77083393,77.89413521422308,29375.492034804018
2022-02-23 09:00:00+00:00,BNBUSD,377.91,381.16,375.59,379.11,70,3696,377.42,2.0,139492738,141.64287468195727,53459.3396408191
2022-02-23 10:00:00+00:00,BNBUSD,379.11,382.2,379.12,381.28,35,1626,381.41,3.0,62016470,63.25142295148803,24124.447642170126
2022-02-23 11:00:00+00:00,BNBUSD,381.28,381.45,379.7,380.65,33,510,380.25,2.0,19392302,19.81396537290263,7534.09342798281
2022-02-23 12:00:00+00:00,BNBUSD,380.65,382.99,379.43,380.0,74,2676,381.05,2.0,101968241,104.11111408338665,39671.427699562184
2022-02-23 13:00:00+00:00,BNBUSD,380.0,383.38,379.97,382.94,47,2536,381.86,2.0,96839684,98.71543347105536,37695.73275502823
2022-02-23 14:00:00+00:00,BNBUSD,382.94,383.78,381.34,381.41,108,7315,381.69,3.0,279206140,285.38400141496834,108928.27975901485
2022-02-23 15:00:00+00:00,BNBUSD,381.41,381.46,377.82,378.02,58,8258,379.39,135.0,313292816,320.2567828472499,121500.2737131746
2022-02-23 16:00:00+00:00,BNBUSD,378.02,379.36,376.91,378.84,51,10117,378.68,92.0,383101400,390.66424694298024,147933.27777688988
2022-02-23 17:00:00+00:00,BNBUSD,378.84,381.25,376.0,381.25,70,17453,379.01,46.0,661481508,673.1007358724504,255111.34626981773
2022-02-23 18:00:00+00:00,BNBUSD,381.25,383.58,376.23,376.57,74,9009,378.0,38.0,340539905,345.6286838182268,130648.95807698648
2022-02-23 19:00:00+00:00,BNBUSD,376.57,377.81,373.5,374.55,88,4669,375.39,885.0,175267894,176.98732132826805,66439.17912061766
2022-02-23 20:00:00+00:00,BNBUSD,374.55,375.6,370.23,371.55,68,6085,374.14,25.0,227660239,229.9538523211525,86034.21760729629
2022-02-23 21:00:00+00:00,BNBUSD,371.55,371.88,369.05,371.15,48,2157,370.61,3.0,79940403,81.11053988543891,30060.416816726156
2022-02-23 22:00:00+00:00,BNBUSD,371.15,370.98,369.28,369.58,29,2774,370.0,10.0,102635490,104.23641733857805,38566.57149167475
2022-02-23 23:00:00+00:00,BNBUSD,369.58,371.12,366.77,371.12,62,4237,369.37,1.0,156500585,158.82591354253668,58665.97022199875
2022-02-24 00:00:00+00:00,BNBUSD,371.12,371.3,366.12,366.27,47,5391,368.29,226.0,198541165,201.56342913578658,74233.54853967953
2022-02-24 01:00:00+00:00,BNBUSD,366.27,368.25,362.76,363.59,93,7677,366.08,26.0,281033389,285.36521278931554,104466.27630703375
2022-02-24 02:00:00+00:00,BNBUSD,363.59,367.16,362.81,367.16,55,8073,364.41,58.0,294182629,297.6599403978247,108468.75646335122
2022-02-24 03:00:00+00:00,BNBUSD,367.16,368.9,358.26,358.26,93,6973,366.0,1.0,255209614,256.25786866262325,93794.65280697672
2022-02-24 04:00:00+00:00,BNBUSD,358.26,358.02,340.0,342.0,258,31548,347.04,26.0,1094832747,1113.462956566873,386435.60749031685
2022-02-24 05:00:00+00:00,BNBUSD,342.0,343.28,337.43,341.76,129,6529,340.48,124.0,222299329,227.93628896025612,77608.41088590646
2022-02-24 06:00:00+00:00,BNBUSD,341.76,342.78,330.56,334.01,112,5280,335.33,2.0,177051870,183.12909397988727,61411.90608684282
2022-02-24 07:00:00+00:00,BNBUSD,334.01,336.47,328.79,331.57,152,16936,332.62,35.0,563312134,591.7385840475449,196819.03755806584
2022-02-24 08:00:00+00:00,BNBUSD,331.57,337.45,323.94,336.49,110,16093,329.04,2.0,529520038,559.4014568308546,184070.80102701372
2022-02-24 09:00:00+00:00,BNBUSD,336.49,342.7,334.76,337.51,111,23039,337.24,60.0,776946200,814.8258457221627,274790.9303590088
2022-02-24 10:00:00+00:00,BNBUSD,337.51,339.95,336.0,336.0,44,3430,338.53,2.0,116114428,122.18210076290462,41361.96679323108
2022-02-24 11:00:00+00:00,BNBUSD,336.0,336.44,330.42,333.76,83,7895,331.52,1.0,261729390,276.2149168457583,91569.62945661877
2022-02-24 12:00:00+00:00,BNBUSD,333.76,336.62,332.06,336.16,25,4503,333.7,46.0,150264157,157.9482363121305,52707.61664246279
2022-02-24 13:00:00+00:00,BNBUSD,336.16,335.27,332.85,333.48,54,2574,333.72,1.0,85898692,90.7020982816834,30268.947445893336
2022-02-24 14:00:00+00:00,BNBUSD,333.48,338.06,332.54,338.06,62,3041,335.18,5.0,101927871,107.67303392447846,36090.33618663544
2022-02-24 15:00:00+00:00,BNBUSD,338.06,341.95,334.6,341.75,60,6746,339.43,56.0,228978846,240.3703783107896,81590.01856310893
2022-02-24 16:00:00+00:00,BNBUSD,341.75,345.91,339.68,345.53,82,7769,342.75,5.0,266279674,277.4562131572593,95098.7812789046
2022-02-24 17:00:00+00:00,BNBUSD,345.53,349.82,343.58,346.29,84,7631,346.31,30.0,264267794,275.5177310316415,95415.30587478184
