timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-11-15 00:00:00+00:00,NEARUSD,1.946,2.02,1.809,1.968,234,48383,1.984,3,959885630,80984.84532401143,160691.21041501212
2022-11-16 00:00:00+00:00,NEARUSD,1.968,2.034,1.936,1.982,236,36514,2.0028,3,731274370,61483.13177619537,123134.94089396569
2022-11-17 00:00:00+00:00,NEARUSD,1.982,2.011,1.905,1.924,186,29273,1.9707,3,576861190,49016.00996679665,96596.26346290394
2022-11-18 00:00:00+00:00,NEARUSD,1.924,1.934,1.824,1.829,92,3854,1.9055,3,73434560,6408.641035459464,12212.08073836575
2022-11-19 00:00:00+00:00,NEARUSD,1.829,1.858,1.762,1.768,78,20614,1.7674,170,364322570,34168.12740225625,60388.49870102634
2022-11-20 00:00:00+00:00,NEARUSD,1.768,1.763,1.711,1.748,126,30004,1.759,50,527756040,49768.87036198111,87541.04130809246
2022-11-21 00:00:00+00:00,NEARUSD,1.748,1.747,1.553,1.565,97,9467,1.6029,3,151737460,15492.847231793816,24839.789561381785
2022-11-22 00:00:00+00:00,NEARUSD,1.565,1.58,1.441,1.56,371,2846935,1.5163,3,43167912950,4576696.4957377445,6939913.608645479
2022-11-23 00:00:00+00:00,NEARUSD,1.56,1.641,1.489,1.631,244,1258621,1.5154,189,19073066820,1986573.2651721493,3010460.7229247447
2022-11-24 00:00:00+00:00,NEARUSD,1.631,1.7,1.6,1.692,198,28909,1.6525,3,477708750,47702.04609561349,78826.10451081897
2022-11-25 00:00:00+00:00,NEARUSD,1.692,1.716,1.631,1.648,61,6807,1.6734,3,113902110,11287.422172387092,18887.727353947215
2022-11-26 00:00:00+00:00,NEARUSD,1.648,1.659,1.6,1.659,83,1426,1.6335,1,23292670,2352.4319128782317,3842.5516701969996
2022-11-27 00:00:00+00:00,NEARUSD,1.659,1.7,1.594,1.601,35,1126,1.6444,3,18515190,1860.5819433321399,3059.619013176737
2022-11-28 00:00:00+00:00,NEARUSD,1.601,1.673,1.608,1.619,35,845,1.6461,7,13909270,1396.0008898138244,2298.0042107860836
2022-11-29 00:00:00+00:00,NEARUSD,1.619,1.62,1.492,1.58,142,23224,1.6078,46,373395360,38089.75147708068,61245.4680357539
2022-11-30 00:00:00+00:00,NEARUSD,1.58,1.632,1.565,1.621,36,1671,1.6047,200,26813540,2734.668502548233,4388.542868403401
2022-12-01 00:00:00+00:00,NEARUSD,1.621,1.748,1.615,1.723,137,11002,1.7064,72,187729110,18596.79839923411,31732.866372725217
2022-12-02 00:00:00+00:00,NEARUSD,1.723,1.768,1.7,1.715,49,2659,1.7161,1,45630260,4536.911243155853,7785.96378180248
2022-12-03 00:00:00+00:00,NEARUSD,1.715,1.806,1.719,1.749,64,4152,1.7429,121,72363440,7026.52301888284,12246.31122888434
2022-12-04 00:00:00+00:00,NEARUSD,1.749,1.74,1.68,1.68,30,2061,1.7023,8,35084300,3493.7127290481985,5947.3778592609715
2022-12-05 00:00:00+00:00,NEARUSD,1.68,1.734,1.688,1.734,20,760,1.7019,3,12934110,1292.0410254747776,2198.885208943397
2022-12-06 00:00:00+00:00,NEARUSD,1.734,1.86,1.7,1.712,228,24407,1.7792,3,434228100,42176.440414156525,75044.10558904547
2022-12-07 00:00:00+00:00,NEARUSD,1.712,1.788,1.68,1.788,255,2008885,1.7116,3,34382495840,3423388.8170005763,5859204.246938493
2022-12-08 00:00:00+00:00,NEARUSD,1.788,1.819,1.684,1.695,116,10081,1.7231,242,173699770,16990.132171776953,29277.924408216782
2022-12-09 00:00:00+00:00,NEARUSD,1.695,1.714,1.644,1.705,99,13495,1.6591,21,223893720,22721.210734334592,37698.262813441135
2022-12-10 00:00:00+00:00,NEARUSD,1.705,1.732,1.684,1.694,82,5911,1.7067,5,100882560,10156.949238757186,17335.03252160832
2022-12-11 00:00:00+00:00,NEARUSD,1.694,1.725,1.696,1.708,18,1163,1.7095,20,19881230,1995.7393791645206,3411.67557815688
2022-12-12 00:00:00+00:00,NEARUSD,1.708,1.709,1.63,1.638,225,238614,1.6939,8,4041755280,409340.1441070123,693364.1181321259
2022-12-13 00:00:00+00:00,NEARUSD,1.638,1.639,1.568,1.629,344,20696,1.6091,5,333010390,35162.32111093891,56579.14578589908
2022-12-14 00:00:00+00:00,NEARUSD,1.629,1.755,1.561,1.711,122,9160,1.6496,3,151100330,16101.748472065075,26579.083920203277
2022-12-15 00:00:00+00:00,NEARUSD,1.711,1.733,1.675,1.675,43,1423,1.7205,3,24482150,2537.905601300793,4366.366564146638
2022-12-16 00:00:00+00:00,NEARUSD,1.675,1.669,1.588,1.6,196,30596,1.6326,4,499505040,53874.57749965333,87960.36093112986
2022-12-17 00:00:00+00:00,NEARUSD,1.6,1.604,1.346,1.363,350,46114,1.5124,34,697406150,78775.17725908935,119200.69843204433
2022-12-18 00:00:00+00:00,NEARUSD,1.363,1.396,1.346,1.394,105,10265,1.3847,3,142136240,17145.10883078118,23740.459609125577
2022-12-19 00:00:00+00:00,NEARUSD,1.394,1.396,1.35,1.369,72,6627,1.3673,22,90607440,11082.282263662073,15152.298955059525
2022-12-20 00:00:00+00:00,NEARUSD,1.369,1.383,1.228,1.259,126,14951,1.2927,32,193261440,24724.30445015574,31966.22185396529
2022-12-21 00:00:00+00:00,NEARUSD,1.259,1.349,1.269,1.349,65,3482,1.3257,9,46159690,5847.044900962047,7751.415112844389
2022-12-22 00:00:00+00:00,NEARUSD,1.349,1.35,1.28,1.301,79,4765,1.3083,113,62339500,8019.316396188106,10491.767669312692
2022-12-23 00:00:00+00:00,NEARUSD,1.301,1.328,1.279,1.312,50,3635,1.3039,130,47396070,6091.551002547249,7943.015552708713
2022-12-24 00:00:00+00:00,NEARUSD,1.312,1.358,1.32,1.342,32,2396,1.3456,250,32238870,4032.0222297638,5425.25275089745
2022-12-25 00:00:00+00:00,NEARUSD,1.342,1.346,1.332,1.334,19,3706,1.3363,55,49522560,6238.127195851899,8335.899213379616
2022-12-26 00:00:00+00:00,NEARUSD,1.334,1.34,1.308,1.34,40,3078,1.3193,108,40607670,5174.271403218045,6826.378842699245
2022-12-27 00:00:00+00:00,NEARUSD,1.34,1.361,1.348,1.36,50,4164,1.3546,20,56401850,7011.775134615775,9497.534402255093
2022-12-28 00:00:00+00:00,NEARUSD,1.36,1.395,1.334,1.36,51,4834,1.3474,12,65130630,8123.4123753814565,10945.14397901933
2022-12-29 00:00:00+00:00,NEARUSD,1.36,1.364,1.3,1.313,56,2844,1.316,100,37426400,4726.775603431886,6220.485101551422
2022-12-30 00:00:00+00:00,NEARUSD,1.313,1.328,1.267,1.286,101,13657,1.3041,42,178090800,22638.467035464022,29520.75511087096
2022-12-31 00:00:00+00:00,NEARUSD,1.286,1.299,1.24,1.278,105,13516,1.2659,236,171094340,22340.309422188267,28280.25361586177
2023-01-01 00:00:00+00:00,NEARUSD,1.278,1.264,1.251,1.251,4,211,1.2536,150,2645020,348.6611649533229,437.07029113574094
2023-01-02 00:00:00+00:00,NEARUSD,1.251,1.286,1.248,1.276,27,4286,1.2632,15,54140450,7100.918893540584,8969.943840898664
2023-01-03 00:00:00+00:00,NEARUSD,1.276,1.324,1.261,1.316,90,15643,1.2984,15,203096450,26145.780138145106,33946.22676842862
2023-01-04 00:00:00+00:00,NEARUSD,1.316,1.35,1.307,1.338,80,7949,1.3238,4,105227320,13248.12412605684,17537.870726741112
2023-01-05 00:00:00+00:00,NEARUSD,1.338,1.603,1.333,1.556,376,75862,1.5323,211,1162358450,127711.27644857505,195689.49470503713
2023-01-06 00:00:00+00:00,NEARUSD,1.556,1.624,1.52,1.52,86,12274,1.5643,10,191990090,20644.137893713272,32291.540249843074
2023-01-07 00:00:00+00:00,NEARUSD,1.52,1.608,1.48,1.59,123,14841,1.5295,15,226979680,24980.387930686513,38209.202209392985
2023-01-08 00:00:00+00:00,NEARUSD,1.59,1.599,1.545,1.579,38,2041,1.5656,15,31953540,3455.8311064061577,5410.432178086073
2023-01-09 00:00:00+00:00,NEARUSD,1.579,1.654,1.52,1.644,133,9505,1.5874,3,150881210,16108.660313078299,25571.160736779955
2023-01-10 00:00:00+00:00,NEARUSD,1.644,1.726,1.629,1.639,215,19429,1.6908,10,328495900,33595.52872484172,56802.9448434215
2023-01-11 00:00:00+00:00,NEARUSD,1.639,1.669,1.582,1.649,142,5419,1.6381,1,88766320,9387.61341174936,15378.464069756334
2023-01-12 00:00:00+00:00,NEARUSD,1.649,1.84,1.559,1.813,260,21809,1.6741,53,365098040,38185.416579770994,63947.84128599711
2023-01-13 00:00:00+00:00,NEARUSD,1.813,1.886,1.732,1.84,274,32317,1.8169,75,587160270,58781.036609957606,106807.78002140134
2023-01-14 00:00:00+00:00,NEARUSD,1.84,2.0,1.784,1.951,130,12703,1.8572,131,235916120,24395.193240700573,45321.68097720158
2023-01-15 00:00:00+00:00,NEARUSD,1.951,2.357,1.954,2.275,582,76230,2.1073,15,1606340200,159668.62040645475,336442.9371482973
2023-01-16 00:00:00+00:00,NEARUSD,2.275,2.269,2.121,2.249,178,9706,2.1833,100,211905750,20169.20071476959,44036.48311791387
2023-01-17 00:00:00+00:00,NEARUSD,2.249,2.428,2.072,2.172,334,108286,2.2841,15,2473257380,227607.8756641488,520094.360406662
2023-01-18 00:00:00+00:00,NEARUSD,2.172,2.353,2.15,2.201,268,32719,2.2344,15,731055550,69771.22168057546,155895.13331722523
2023-01-19 00:00:00+00:00,NEARUSD,2.201,2.233,1.947,1.973,523,20605,2.0608,51,424620110,43160.07444564107,88969.14009384045
2023-01-20 00:00:00+00:00,NEARUSD,1.973,2.159,1.989,2.111,615,60906,2.0386,109,1241621720,126459.50801266622,257804.37611483288
2023-01-21 00:00:00+00:00,NEARUSD,2.111,2.401,2.058,2.395,219,17358,2.2233,345,385904070,37329.491341922534,83033.83432354308
2023-01-22 00:00:00+00:00,NEARUSD,2.395,2.482,2.324,2.358,218,14008,2.4142,59,338171970,32145.84504825965,77614.98499968435
2023-01-23 00:00:00+00:00,NEARUSD,2.358,2.6,2.347,2.399,912,128079,2.5057,251,3209161220,291736.10632396664,730998.8135996376
2023-01-24 00:00:00+00:00,NEARUSD,2.399,2.703,2.422,2.569,351,12613,2.598,2,327676810,28690.80497930148,74534.91108780759
2023-01-25 00:00:00+00:00,NEARUSD,2.569,2.618,2.313,2.354,320,16807,2.4393,50,409957100,38468.157362430684,93836.16130264878
2023-01-26 00:00:00+00:00,NEARUSD,2.354,2.616,2.321,2.557,335,13108,2.4213,6,317374830,29844.49399146104,72292.51615951378
2023-01-27 00:00:00+00:00,NEARUSD,2.557,2.712,2.517,2.532,133,5653,2.6333,5,148856890,13063.333806568564,34400.90208027139
2023-01-28 00:00:00+00:00,NEARUSD,2.532,2.597,2.406,2.577,246,10130,2.4773,50,250944720,23198.483170454656,57479.16473247066
2023-01-29 00:00:00+00:00,NEARUSD,2.577,2.7,2.463,2.496,157,10817,2.5438,175,275161730,24908.045704227163,63364.28721816737
2023-01-30 00:00:00+00:00,NEARUSD,2.496,2.628,2.461,2.58,57,2480,2.5734,1,63819380,5846.992468555853,15049.26779017097
2023-01-31 00:00:00+00:00,NEARUSD,2.58,2.574,2.166,2.292,500,37977,2.3767,283,902565030,87875.31330427037,208935.7024913513
2023-02-01 00:00:00+00:00,NEARUSD,2.292,2.38,2.3,2.355,85,5876,2.3467,2,137886490,13532.424974250891,31756.496890752205
2023-02-02 00:00:00+00:00,NEARUSD,2.355,2.444,2.129,2.444,245,17460,2.2654,2,395521730,40387.35818973557,91512.77352087997
2023-02-03 00:00:00+00:00,NEARUSD,2.444,2.564,2.419,2.438,840,139981,2.5128,9,3517380900,333233.542762895,837338.7430180972
2023-02-04 00:00:00+00:00,NEARUSD,2.438,2.519,2.407,2.507,543,48066,2.4548,136,1179892710,112397.43824572137,275914.8194591052
2023-02-05 00:00:00+00:00,NEARUSD,2.507,2.575,2.431,2.497,193,20211,2.5031,65,505884190,47274.0202565152,118330.58668029729
2023-02-06 00:00:00+00:00,NEARUSD,2.497,2.553,2.341,2.393,401,33652,2.411,191,811328140,77850.98155344366,187716.45152858956
2023-02-07 00:00:00+00:00,NEARUSD,2.393,2.417,2.289,2.311,278,26691,2.3734,9,633466440,61115.97191392986,145052.6322500712
2023-02-08 00:00:00+00:00,NEARUSD,2.311,2.505,2.308,2.488,268,20775,2.373,200,492976430,47844.841429593784,113548.50526276704
2023-02-09 00:00:00+00:00,NEARUSD,2.488,2.8,2.483,2.662,873,107819,2.6803,86,2889728520,248590.9909683074,666226.5401475867
2023-02-10 00:00:00+00:00,NEARUSD,2.662,2.629,2.222,2.261,776,59358,2.4395,200,1447979510,132915.53819535524,324601.47985123855
2023-02-11 00:00:00+00:00,NEARUSD,2.261,2.303,2.213,2.249,219,15387,2.2638,17,348327140,33546.325274405695,75944.78344005048
2023-02-12 00:00:00+00:00,NEARUSD,2.249,2.295,2.224,2.288,45,293950,2.2884,100,6726664260,642029.1608040727,1469203.5513367213
2023-02-13 00:00:00+00:00,NEARUSD,2.288,2.359,2.235,2.246,68,293534,2.2559,15,6621315620,639253.3013630997,1441980.766414748
2023-02-14 00:00:00+00:00,NEARUSD,2.246,2.251,2.108,2.192,187,37488,2.1875,15,820033520,81333.8396988656,177917.36581987
2023-02-15 00:00:00+00:00,NEARUSD,2.192,2.26,2.135,2.252,93,12175,2.174,333,264672930,26563.051622488994,57751.136970306725
2023-02-16 00:00:00+00:00,NEARUSD,2.252,2.531,2.227,2.531,66,8027,2.3882,15,191692690,18732.231381957496,44787.17386801456
2023-02-17 00:00:00+00:00,NEARUSD,2.531,2.556,2.311,2.313,310,7032,2.4901,2,175101320,17279.627663050156,43033.14680220566
