timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-04-06 00:00:00+00:00,AVAXUSD,96.0,97.8,90.689,90.691,2730,81432,96.012,1,7818409738,37878.659998586,3637134.0910150516
2022-04-07 00:00:00+00:00,AVAXUSD,90.691,91.087,83.0,83.155,4874,154169,87.622,36,13508571453,68900.24315609763,6039371.245313755
2022-04-08 00:00:00+00:00,AVAXUSD,83.155,88.602,81.569,87.658,2832,119056,85.671,55,10199541734,51733.164544218445,4432331.103422555
2022-04-09 00:00:00+00:00,AVAXUSD,87.658,91.134,82.925,83.833,1967,116162,88.553,3,10286458273,50455.74174517737,4468924.56539813
2022-04-10 00:00:00+00:00,AVAXUSD,83.833,85.577,81.991,84.521,677,15662,83.79,10,1312305210,6644.6020798673535,556747.0907760243
2022-04-11 00:00:00+00:00,AVAXUSD,84.521,85.786,80.86,81.225,491,13637,83.586,20,1139853990,5806.555645409362,485384.71910404146
2022-04-12 00:00:00+00:00,AVAXUSD,81.225,81.401,72.704,74.293,1268,57865,77.226,3,4468666059,23902.60984700387,1846951.1894052553
2022-04-13 00:00:00+00:00,AVAXUSD,74.293,79.428,74.0,76.313,773,14920,76.744,15,1145010189,5971.664371530688,458352.71505195816
2022-04-14 00:00:00+00:00,AVAXUSD,76.313,80.626,76.0,80.274,842,20548,78.277,1,1608419517,8308.578257730353,650473.8139081673
2022-04-15 00:00:00+00:00,AVAXUSD,80.274,81.913,76.404,76.894,704,22582,79.83,6,1802713065,9238.714805342597,737655.579552768
2022-04-16 00:00:00+00:00,AVAXUSD,76.894,78.66,74.957,77.503,657,13024,77.081,6,1003893861,5244.502017724936,404247.6112073125
2022-04-17 00:00:00+00:00,AVAXUSD,77.503,78.32,76.622,77.93,528,13523,77.454,1,1047400813,5471.323869775365,423776.2806155252
2022-04-18 00:00:00+00:00,AVAXUSD,77.93,78.727,75.213,75.967,394,10794,77.314,87,834527223,4334.225801691047,335118.94909223274
2022-04-19 00:00:00+00:00,AVAXUSD,75.967,78.0,71.921,77.929,557,21506,74.957,1,1612010586,8545.351190538042,640799.9637466513
2022-04-20 00:00:00+00:00,AVAXUSD,77.929,81.19,77.0,80.506,426,14866,78.847,1,1172130189,6109.42659787736,481765.4736005025
2022-04-21 00:00:00+00:00,AVAXUSD,80.506,81.289,77.598,78.619,450,11788,79.485,9,936960822,4897.926204163238,389340.9176671845
2022-04-22 00:00:00+00:00,AVAXUSD,78.619,80.406,74.824,75.283,817,34408,77.76,5,2675556359,14325.020461528704,1114326.7907885143
2022-04-23 00:00:00+00:00,AVAXUSD,75.283,77.125,73.65,74.021,676,14183,74.905,9,1062371755,5674.32071633527,425070.4563985394
2022-04-24 00:00:00+00:00,AVAXUSD,74.021,74.58,72.521,72.939,755,36380,73.683,6,2680565531,14454.06482006121,1065010.1034361375
2022-04-25 00:00:00+00:00,AVAXUSD,72.939,73.538,71.07,71.62,320,10557,72.382,1,764133171,4178.027856523635,302418.77291823144
2022-04-26 00:00:00+00:00,AVAXUSD,71.62,73.0,67.458,72.989,676,35337,69.523,340,2456722855,13776.385144255326,958005.0376397396
2022-04-27 00:00:00+00:00,AVAXUSD,72.989,73.268,67.85,68.833,649,30207,70.088,108,2117126626,11941.213408500425,837317.9997449628
2022-04-28 00:00:00+00:00,AVAXUSD,68.833,72.043,68.464,70.006,734,20381,70.007,2,1426803420,7891.212841752875,552438.6076967246
2022-04-29 00:00:00+00:00,AVAXUSD,70.006,70.797,66.771,67.403,756,20680,68.431,2,1415147410,8197.02014868586,560911.3198865385
2022-04-30 00:00:00+00:00,AVAXUSD,67.403,67.922,62.33,63.454,598,20424,64.583,15,1319030939,7904.320823464995,510580.9888406892
2022-05-01 00:00:00+00:00,AVAXUSD,63.454,64.588,55.196,57.023,749,36954,60.282,1,2227652413,14169.042883382466,854381.6616566916
2022-05-02 00:00:00+00:00,AVAXUSD,57.023,61.019,56.417,58.896,579,27403,58.522,1,1603653161,10406.489363774219,609048.6493249785
2022-05-03 00:00:00+00:00,AVAXUSD,58.896,62.5,56.738,60.684,1162,66306,59.662,51,3955904260,25612.55763323346,1528053.6968686422
2022-05-04 00:00:00+00:00,AVAXUSD,60.684,62.375,58.189,59.644,511,28509,60.342,26,1720278979,10864.03920274113,655643.8635810243
2022-05-05 00:00:00+00:00,AVAXUSD,59.644,67.67,59.328,67.349,735,34251,62.561,1,2142770001,13308.946521379114,833204.3275444724
2022-05-06 00:00:00+00:00,AVAXUSD,67.349,69.528,56.7,59.171,1625,86346,61.632,6,5321639466,32687.320843114965,2018974.398156009
2022-05-07 00:00:00+00:00,AVAXUSD,59.171,59.283,55.242,57.057,695,50219,57.287,5,2876887536,18113.4883447201,1037770.4634870796
2022-05-08 00:00:00+00:00,AVAXUSD,57.057,57.495,53.285,55.052,949,57532,54.737,47,3149104010,20354.006142130365,1114387.9987787385
2022-05-09 00:00:00+00:00,AVAXUSD,55.052,55.33,50.282,51.804,1023,79037,52.321,18,4135262231,27165.2960567888,1421562.0170630505
2022-05-10 00:00:00+00:00,AVAXUSD,51.804,53.041,41.166,41.219,3058,219979,46.949,20,10327785085,70641.47999708216,3323655.5730573027
2022-05-11 00:00:00+00:00,AVAXUSD,41.219,50.342,39.94,44.513,4933,327936,45.441,1,14901557983,102493.09350513255,4660763.369874591
2022-05-12 00:00:00+00:00,AVAXUSD,44.513,46.254,26.27,31.007,7696,798107,35.641,96,28444761663,242790.9404073792,8685770.255514398
2022-05-13 00:00:00+00:00,AVAXUSD,31.007,33.663,22.591,30.377,3063,318119,29.196,6,9287779070,89833.48048413795,2629907.1916927295
2022-05-14 00:00:00+00:00,AVAXUSD,30.377,37.968,29.595,32.224,3500,314940,34.262,47,10790309968,95273.56406330988,3266624.4570842795
2022-05-15 00:00:00+00:00,AVAXUSD,32.224,34.213,29.276,34.084,1850,180180,31.79,1,5727873817,52947.25566037488,1684139.9819546912
2022-05-16 00:00:00+00:00,AVAXUSD,34.084,36.938,31.93,36.614,1298,161303,34.94,13,5635907340,49029.069656367596,1713954.199091499
2022-05-17 00:00:00+00:00,AVAXUSD,36.614,36.421,31.455,32.43,1695,151481,33.253,1,5037196956,45372.15687478959,1509459.4187785164
2022-05-18 00:00:00+00:00,AVAXUSD,32.43,35.726,32.267,34.466,1748,150002,34.003,5,5100386644,45353.44413919139,1542344.9007663121
2022-05-19 00:00:00+00:00,AVAXUSD,34.466,35.094,29.398,29.463,1469,109141,31.93,10,3484830522,32146.299285532627,1027021.4367721219
2022-05-20 00:00:00+00:00,AVAXUSD,29.463,31.878,27.5,30.505,1716,155023,29.353,11,4550373096,45567.63791159459,1338025.94191633
2022-05-21 00:00:00+00:00,AVAXUSD,30.505,31.91,27.785,28.747,1854,233392,29.478,90,6879810604,68951.12826961491,2034057.4572700008
2022-05-22 00:00:00+00:00,AVAXUSD,28.747,30.526,28.295,29.856,1731,257990,29.473,95,7603651148,75739.67457799953,2232318.38261289
2022-05-23 00:00:00+00:00,AVAXUSD,29.856,32.65,28.997,31.733,1321,190952,31.05,2,5928897705,57091.54184967404,1773039.0398178003
2022-05-24 00:00:00+00:00,AVAXUSD,31.733,33.0,28.573,28.993,1760,194547,31.048,1,6040252440,58083.29506763245,1804354.8173206379
2022-05-25 00:00:00+00:00,AVAXUSD,28.993,29.522,26.909,29.04,1438,132856,28.756,85,3820373530,38919.42197312184,1119229.5528924344
2022-05-26 00:00:00+00:00,AVAXUSD,29.04,29.636,27.149,27.149,962,76198,28.099,50,2141064600,22638.12515442681,636161.8449598419
2022-05-27 00:00:00+00:00,AVAXUSD,27.149,27.908,22.797,23.422,2124,244078,24.7,60,6028509618,71389.29255700657,1763927.1988190052
2022-05-28 00:00:00+00:00,AVAXUSD,23.422,23.86,21.35,22.398,2998,388959,22.378,99,8703858516,111862.1076907119,2503625.8877954492
2022-05-29 00:00:00+00:00,AVAXUSD,22.398,25.701,22.205,24.741,1604,250123,23.97,193,5995286623,72338.46276166824,1734079.147787675
2022-05-30 00:00:00+00:00,AVAXUSD,24.741,26.961,23.708,26.179,1651,235744,25.516,151,6015056248,68682.24303733803,1752704.7317966674
2022-05-31 00:00:00+00:00,AVAXUSD,26.179,28.406,25.345,27.706,1540,208470,27.076,14,5644491390,63670.89625079891,1724360.696753367
2022-06-01 00:00:00+00:00,AVAXUSD,27.706,29.074,25.545,26.639,1683,221456,27.37,177,6061203383,70103.95249305197,1918755.377809554
2022-06-02 00:00:00+00:00,AVAXUSD,26.639,27.065,23.214,23.687,3380,252398,25.545,36,6447501532,78848.87655324471,2015598.12831278
2022-06-03 00:00:00+00:00,AVAXUSD,23.687,24.788,22.69,24.684,959,113222,23.714,138,2684843176,33962.50343844393,805504.5200821636
2022-06-04 00:00:00+00:00,AVAXUSD,24.684,24.676,22.541,23.029,938,69676,23.196,5,1616171963,20843.26014948839,483578.6011233559
2022-06-05 00:00:00+00:00,AVAXUSD,23.029,24.645,22.162,24.473,977,80303,23.125,209,1856988597,23831.768908663522,551127.834194559
2022-06-06 00:00:00+00:00,AVAXUSD,24.473,25.117,23.942,24.178,590,76137,24.519,5,1866766058,22700.960285639732,556597.5531896203
2022-06-07 00:00:00+00:00,AVAXUSD,24.178,27.69,24.166,26.008,1416,115407,26.058,36,3007275226,35939.74455820863,936634.5227039616
2022-06-08 00:00:00+00:00,AVAXUSD,26.008,25.953,23.16,24.598,1101,153972,24.005,2,3695988913,45805.106832660604,1099878.061076739
2022-06-09 00:00:00+00:00,AVAXUSD,24.598,25.4,23.766,24.514,897,88019,24.493,5,2155837279,26890.948842384292,658724.030057531
2022-06-10 00:00:00+00:00,AVAXUSD,24.514,25.368,23.75,24.214,763,83485,24.864,2,2075703745,25384.52385999481,631188.4340639029
2022-06-11 00:00:00+00:00,AVAXUSD,24.214,24.819,21.95,22.0,907,102533,23.612,1,2420949865,30454.833402539778,719271.151601017
2022-06-12 00:00:00+00:00,AVAXUSD,22.0,23.0,19.68,19.879,1830,117271,20.882,260,2448842526,33590.874387973854,701768.9276054956
2022-06-13 00:00:00+00:00,AVAXUSD,19.879,20.125,17.252,17.292,1302,102966,18.45,10,1899649549,28322.986790991705,522780.78000181424
2022-06-14 00:00:00+00:00,AVAXUSD,17.292,17.386,14.644,16.143,3026,442334,16.282,15,7202035884,110972.45231954541,1808444.3093661934
2022-06-15 00:00:00+00:00,AVAXUSD,16.143,17.33,14.711,16.6,3428,447928,16.42,10,7354552470,99501.48574800501,1634638.0442785711
2022-06-16 00:00:00+00:00,AVAXUSD,16.6,18.482,14.546,18.307,2585,285719,16.676,288,4764410563,62056.180943538304,1036682.3671499438
2022-06-17 00:00:00+00:00,AVAXUSD,18.307,18.7,15.535,15.687,2365,511522,17.055,542,8723799012,110849.99897054263,1893402.8466593325
2022-06-18 00:00:00+00:00,AVAXUSD,15.687,16.726,15.5,15.976,1183,140887,16.287,28,2294525233,29386.60096630788,478646.0352638591
2022-06-19 00:00:00+00:00,AVAXUSD,15.976,16.302,13.822,14.899,1600,344717,14.888,1,5132016316,65223.18160665766,972319.527534583
2022-06-20 00:00:00+00:00,AVAXUSD,14.899,16.346,13.792,16.242,1032,149166,14.873,10,2218476303,28662.014821900102,427283.3944418428
2022-06-21 00:00:00+00:00,AVAXUSD,16.242,17.84,15.372,17.208,904,369779,16.139,21,5967535140,74248.17846310556,1198998.7027706085
2022-06-22 00:00:00+00:00,AVAXUSD,17.208,18.507,16.633,16.918,1392,193296,17.422,10,3367428183,40598.08055780747,707451.1259486132
2022-06-23 00:00:00+00:00,AVAXUSD,16.918,17.4,16.02,16.111,1025,110607,16.48,1,1822693083,22401.538161581582,369188.30381799914
2022-06-24 00:00:00+00:00,AVAXUSD,16.111,18.363,16.068,18.297,563,46463,17.558,342,815794788,9564.573037899581,167975.92889891492
2022-06-25 00:00:00+00:00,AVAXUSD,18.297,20.926,18.12,20.618,900,187321,19.516,10,3655734500,39585.48402563101,772636.0674491939
2022-06-26 00:00:00+00:00,AVAXUSD,20.618,21.637,19.887,21.338,727,109031,20.849,215,2273164197,23161.0689417332,482929.2115677578
2022-06-27 00:00:00+00:00,AVAXUSD,21.338,22.064,19.683,19.693,529,103480,20.959,10,2168769470,22089.93973902242,463052.32604865904
2022-06-28 00:00:00+00:00,AVAXUSD,19.693,21.374,19.176,19.287,1092,237673,20.17,5,4793849224,49894.17416141549,1006732.8294534986
2022-06-29 00:00:00+00:00,AVAXUSD,19.287,20.851,18.007,18.129,1162,230237,19.272,100,4437008569,47567.412323530734,917113.2287688885
2022-06-30 00:00:00+00:00,AVAXUSD,18.129,18.657,17.269,17.783,986,120578,17.941,1,2163284126,24285.647478480674,435749.2226756288
2022-07-01 00:00:00+00:00,AVAXUSD,17.783,17.788,15.806,16.914,854,144080,16.427,10,2366737083,27740.416437831525,455869.6717758294
2022-07-02 00:00:00+00:00,AVAXUSD,16.914,17.679,15.85,16.069,857,104548,16.316,3,1705776204,20385.21768263915,332734.1168345929
2022-07-03 00:00:00+00:00,AVAXUSD,16.069,16.6,15.999,16.414,311,64081,16.346,1,1047462079,12347.97606232029,201843.01653544206
2022-07-04 00:00:00+00:00,AVAXUSD,16.414,16.818,15.86,16.685,691,235489,16.32,8,3843154003,45246.23901756687,738440.2050040999
2022-07-05 00:00:00+00:00,AVAXUSD,16.685,18.003,16.319,17.929,544,109177,17.077,10,1864326315,21259.233765485893,363190.35424137604
2022-07-06 00:00:00+00:00,AVAXUSD,17.929,18.686,16.746,18.107,652,103094,17.523,48,1806508700,20598.27370940184,361116.8991384169
2022-07-07 00:00:00+00:00,AVAXUSD,18.107,19.454,17.836,19.18,1011,158918,18.572,13,2951355738,32098.50355686707,596180.3449111499
2022-07-08 00:00:00+00:00,AVAXUSD,19.18,20.595,18.888,20.258,953,167370,19.529,3,3268458015,34499.97894611394,673973.8474056388
2022-07-09 00:00:00+00:00,AVAXUSD,20.258,21.081,19.465,19.75,770,117146,20.208,10,2367233018,25513.00881284738,515708.93922747945
2022-07-10 00:00:00+00:00,AVAXUSD,19.75,20.279,19.61,19.929,1995,120891,19.979,23,2415277438,26151.246596690293,522501.35468947445
2022-07-11 00:00:00+00:00,AVAXUSD,19.929,20.027,18.8,19.189,480,82780,19.408,10,1606533889,17543.768246136424,340555.60386008123
2022-07-12 00:00:00+00:00,AVAXUSD,19.189,19.153,17.33,17.33,775,105390,18.494,40,1949030387,21575.76002281929,399107.3822845051
2022-07-13 00:00:00+00:00,AVAXUSD,17.33,18.084,16.714,16.772,883,134481,17.61,86,2368170312,26609.90316038114,468649.2945852637
2022-07-14 00:00:00+00:00,AVAXUSD,16.772,18.945,16.392,18.857,1388,219830,17.239,150,3789647842,42681.13884011436,736162.2982193995
2022-07-15 00:00:00+00:00,AVAXUSD,18.857,20.0,17.819,19.774,1208,244498,18.709,10,4574243001,49321.652396615,923143.3140538954
2022-07-16 00:00:00+00:00,AVAXUSD,19.774,20.214,19.094,19.367,705,128563,19.812,1,2547014263,26823.328793508874,531414.3481286699
2022-07-17 00:00:00+00:00,AVAXUSD,19.367,21.504,18.756,21.274,808,164825,19.736,10,3252970498,34317.0270426786,677589.0222196045
2022-07-18 00:00:00+00:00,AVAXUSD,21.274,22.119,20.561,20.615,877,178609,21.33,10,3809698249,37937.91365419098,809318.0794422756
2022-07-19 00:00:00+00:00,AVAXUSD,20.615,24.34,20.6,24.243,1073,176692,23.302,10,4117253908,38872.70171160687,906194.2809915595
2022-07-20 00:00:00+00:00,AVAXUSD,24.243,26.292,23.099,24.78,1318,333820,24.468,225,8167700300,75598.12266942392,1851240.6929403443
2022-07-21 00:00:00+00:00,AVAXUSD,24.78,26.378,23.497,23.594,1264,180845,25.056,20,4531073033,42624.65436327219,1068142.0777512423
2022-07-22 00:00:00+00:00,AVAXUSD,23.594,25.5,22.753,25.126,534,75026,24.262,1441,1820209321,17201.219605742797,417381.57444942644
2022-07-23 00:00:00+00:00,AVAXUSD,25.126,25.547,23.69,23.707,353,34554,24.769,10,855864920,8018.6361855807745,198639.84270029375
2022-07-24 00:00:00+00:00,AVAXUSD,23.707,24.614,22.826,23.667,346,23420,23.725,10,555632333,5265.189236344135,124945.72305971716
2022-07-25 00:00:00+00:00,AVAXUSD,23.667,24.485,23.31,23.832,234,17860,24.052,1,429560469,4056.4517895122244,97566.03846051577
2022-07-26 00:00:00+00:00,AVAXUSD,23.832,23.818,20.935,20.992,390,36396,22.183,80,807364184,7991.076745450139,177296.51810964887
2022-07-27 00:00:00+00:00,AVAXUSD,20.992,20.996,19.591,20.836,1113,59211,20.365,71,1205797845,12424.132266232038,253028.01911061152
2022-07-28 00:00:00+00:00,AVAXUSD,20.836,23.453,20.3,23.43,385,81350,21.513,10,1750026260,17638.624315885798,379755.33023115917
2022-07-29 00:00:00+00:00,AVAXUSD,23.43,24.763,22.567,24.328,799,97038,23.645,11,2294381017,22733.505329752297,537773.4577061905
2022-07-30 00:00:00+00:00,AVAXUSD,24.328,25.443,23.491,25.036,747,75116,24.339,84,1828203472,17910.975483932798,435975.0123421029
2022-07-31 00:00:00+00:00,AVAXUSD,25.036,25.862,24.0,24.223,314,45904,24.797,37,1138277005,11074.43510777895,274680.6015881368
2022-08-01 00:00:00+00:00,AVAXUSD,24.223,25.202,23.667,23.756,229,17665,24.597,1,434489263,4182.731810713259,102887.56463115737
2022-08-02 00:00:00+00:00,AVAXUSD,23.756,24.356,23.039,23.66,496,57787,23.755,10,1372708125,13440.16996537659,319293.30853962305
2022-08-03 00:00:00+00:00,AVAXUSD,23.66,24.103,22.326,22.854,821,197827,23.209,2,4591261531,45607.250693885224,1058600.0414972878
2022-08-04 00:00:00+00:00,AVAXUSD,22.854,24.167,22.339,23.006,310,41491,23.656,2,981506930,9627.82240908715,227788.69098449234
2022-08-05 00:00:00+00:00,AVAXUSD,23.006,23.983,22.934,23.361,311,32068,23.458,10,752248327,7327.604136836983,171903.2739216664
2022-08-06 00:00:00+00:00,AVAXUSD,23.361,24.994,23.246,24.994,254,41475,24.268,100,1006496244,9575.084587321315,232365.08046131773
2022-08-07 00:00:00+00:00,AVAXUSD,24.994,26.966,24.79,26.857,489,67815,25.765,40,1747190566,15721.722002364815,405052.95616583637
2022-08-08 00:00:00+00:00,AVAXUSD,26.857,28.48,25.926,27.941,436,34571,27.577,90,953357327,7999.676098222695,220622.1235218812
2022-08-09 00:00:00+00:00,AVAXUSD,27.941,30.894,27.691,27.976,455,28744,29.557,11,849567696,6903.143249380077,204071.7382213285
2022-08-10 00:00:00+00:00,AVAXUSD,27.976,28.679,27.0,27.435,273,58851,27.679,1,1628931505,13746.386652174766,380567.2670559622
2022-08-11 00:00:00+00:00,AVAXUSD,27.435,30.225,26.701,29.142,272,36127,28.581,100,1032524226,8469.711052059962,242239.6877608324
2022-08-12 00:00:00+00:00,AVAXUSD,29.142,30.088,28.461,28.507,126,11226,29.498,73,331137928,2742.4820359462483,80906.86627368823
2022-08-13 00:00:00+00:00,AVAXUSD,28.507,29.47,28.149,29.439,218,29329,28.878,105,846934494,7018.910238244624,202689.64708685962
2022-08-14 00:00:00+00:00,AVAXUSD,29.439,30.302,28.953,29.215,183,27807,29.769,30,827768510,6839.452655712136,203602.00800347258
2022-08-15 00:00:00+00:00,AVAXUSD,29.215,29.908,27.869,28.255,249,17340,28.903,10,501174950,4247.446756942538,122774.42715426075
2022-08-16 00:00:00+00:00,AVAXUSD,28.255,29.328,27.118,27.969,462,38896,28.434,10,1105938548,9523.130620677726,270850.0046602477
2022-08-17 00:00:00+00:00,AVAXUSD,27.969,28.452,26.904,27.158,480,55395,27.596,10,1528666234,13249.228032611354,365641.8853904941
2022-08-18 00:00:00+00:00,AVAXUSD,27.158,28.264,25.364,25.559,526,39453,27.008,7,1065526641,9386.606813524804,253595.46517795496
2022-08-19 00:00:00+00:00,AVAXUSD,25.559,26.269,23.99,24.261,584,39308,25.697,28,1010084271,9207.371837641811,236609.26671131293
2022-08-20 00:00:00+00:00,AVAXUSD,24.261,24.409,21.302,22.497,1280,161000,22.789,2,3669023902,35261.49471578622,803867.5038467594
2022-08-21 00:00:00+00:00,AVAXUSD,22.497,23.107,21.629,22.341,929,161055,22.614,57,3641960695,34128.506626030525,771777.3127765802
2022-08-22 00:00:00+00:00,AVAXUSD,22.341,23.537,22.191,23.021,688,84782,22.836,135,1936047528,18108.464630998747,413541.7109630546
2022-08-23 00:00:00+00:00,AVAXUSD,23.021,23.013,21.645,22.661,551,63896,22.439,50,1433704447,13602.104399610045,305244.25494300673
2022-08-24 00:00:00+00:00,AVAXUSD,22.661,23.7,21.866,23.576,289,40175,22.666,130,910595410,8552.920142393119,193894.2887537691
2022-08-25 00:00:00+00:00,AVAXUSD,23.576,23.63,22.859,23.017,266,30497,23.263,1051,709441343,6569.014989299543,152819.3579307011
2022-08-26 00:00:00+00:00,AVAXUSD,23.017,23.704,22.735,23.068,415,52774,23.304,110,1229811225,11414.88274447841,266011.97158304404
2022-08-27 00:00:00+00:00,AVAXUSD,23.068,23.237,20.439,20.693,798,69158,21.932,26,1516764296,14510.96502908587,318448.93599301623
2022-08-28 00:00:00+00:00,AVAXUSD,20.693,20.911,19.832,20.106,748,78036,20.436,10,1594698312,15719.965839705517,321263.58432873833
2022-08-29 00:00:00+00:00,AVAXUSD,20.106,20.451,18.093,18.488,1279,187034,19.75,10,3693887932,37372.62018784979,738200.9244387482
2022-08-30 00:00:00+00:00,AVAXUSD,18.488,19.49,17.501,19.357,2067,291362,18.361,124,5349652076,58040.33235935022,1065945.6783676767
2022-08-31 00:00:00+00:00,AVAXUSD,19.357,20.62,18.942,19.382,1300,144714,19.738,130,2856257399,29185.613772796834,576188.2587355457
2022-09-01 00:00:00+00:00,AVAXUSD,19.382,20.043,19.031,19.129,1457,190994,19.651,59,3753162682,38608.55895594682,758733.9984194644
2022-09-02 00:00:00+00:00,AVAXUSD,19.129,19.466,18.35,19.336,1150,142556,19.057,125,2716667641,28489.693805297495,542955.6277032365
2022-09-03 00:00:00+00:00,AVAXUSD,19.336,19.689,18.689,18.862,1039,147000,19.101,62,2807824984,29451.59444044486,562608.9092183025
2022-09-04 00:00:00+00:00,AVAXUSD,18.862,19.002,18.618,18.907,898,149915,18.87,120,2828819861,29757.833230252756,561519.3008563075
2022-09-05 00:00:00+00:00,AVAXUSD,18.907,19.161,18.744,19.014,733,138011,18.968,10,2617730813,27328.24505885263,518355.9455730992
2022-09-06 00:00:00+00:00,AVAXUSD,19.014,19.529,18.469,19.495,1271,226566,18.889,60,4279424645,44803.33460071092,846279.533046773
2022-09-07 00:00:00+00:00,AVAXUSD,19.495,20.529,18.197,18.211,2170,312374,19.703,66,6154443659,61472.273618895335,1211837.7454912125
2022-09-08 00:00:00+00:00,AVAXUSD,18.211,19.319,17.871,19.006,936,131518,18.458,10,2427540191,24790.463627285666,457641.07511336904
2022-09-09 00:00:00+00:00,AVAXUSD,19.006,19.193,18.408,19.182,1433,201542,18.876,164,3804131737,38776.77321631868,731935.4465428536
2022-09-10 00:00:00+00:00,AVAXUSD,19.182,20.826,19.163,20.45,1344,188606,20.031,46,3777834765,38679.4935763501,775231.1852289148
2022-09-11 00:00:00+00:00,AVAXUSD,20.45,21.169,20.067,20.543,1676,204407,20.515,3,4193275310,43672.12198869863,895922.5873831112
2022-09-12 00:00:00+00:00,AVAXUSD,20.543,20.968,19.967,20.705,1258,200472,20.509,115,4111422140,43321.110939867125,888483.9616301932
2022-09-13 00:00:00+00:00,AVAXUSD,20.705,21.967,20.094,21.413,2600,363985,20.979,370,7635794345,80478.34928948054,1688651.7258077508
2022-09-14 00:00:00+00:00,AVAXUSD,21.413,21.812,18.786,18.946,2622,375222,20.551,10,7710929894,81329.92754798262,1673694.6885333103
2022-09-15 00:00:00+00:00,AVAXUSD,18.946,19.353,18.5,19.177,1468,195317,19.075,10,3725521020,39540.54770958108,754262.6939073636
2022-09-16 00:00:00+00:00,AVAXUSD,19.177,19.41,18.1,18.194,2057,262828,18.715,23,4918821742,52452.584464588865,981842.9254201386
2022-09-17 00:00:00+00:00,AVAXUSD,18.194,18.34,17.58,18.084,1805,280548,17.986,21,5045784685,55278.14762726147,994225.0826989813
2022-09-18 00:00:00+00:00,AVAXUSD,18.084,18.599,18.079,18.49,999,242962,18.312,31,4448967044,48399.60597261477,886275.5777726318
2022-09-19 00:00:00+00:00,AVAXUSD,18.49,18.741,16.175,16.727,2505,601749,17.911,155,10777634474,119233.3894486508,2136502.796590773
2022-09-20 00:00:00+00:00,AVAXUSD,16.727,17.399,16.398,17.291,1774,253112,16.921,79,4282730463,48010.57094997244,812500.2941838662
2022-09-21 00:00:00+00:00,AVAXUSD,17.291,17.438,16.574,16.654,1865,269264,16.989,80,4574463541,51782.688180533245,879827.1264791611
2022-09-22 00:00:00+00:00,AVAXUSD,16.654,20.3,16.2,16.575,1722,263338,16.853,28,4438034683,50028.406965075,843267.155537564
2022-09-23 00:00:00+00:00,AVAXUSD,16.575,17.905,16.409,17.682,2188,246395,17.258,200,4252059368,46789.26803862753,807725.6147025661
2022-09-24 00:00:00+00:00,AVAXUSD,17.682,18.231,17.168,17.991,2010,299481,17.66,299,5288713071,57148.348111845706,1009398.4456202498
2022-09-25 00:00:00+00:00,AVAXUSD,17.991,18.248,17.574,17.574,1498,187516,17.959,25,3367446335,35781.346335538205,642574.0133886689
2022-09-26 00:00:00+00:00,AVAXUSD,17.574,17.891,17.167,17.342,1522,260501,17.649,82,4597490671,49491.67910044114,873486.9507696398
2022-09-27 00:00:00+00:00,AVAXUSD,17.342,17.633,17.011,17.613,2048,205749,17.351,71,3569839992,39130.28805442462,678963.6057751137
2022-09-28 00:00:00+00:00,AVAXUSD,17.613,18.5,17.044,17.295,2250,318262,17.718,89,5638869425,62473.88868093615,1107560.6953861155
2022-09-29 00:00:00+00:00,AVAXUSD,17.295,17.473,16.783,17.268,1866,225389,17.077,177,3848892587,42767.84326752918,730422.0125177711
2022-09-30 00:00:00+00:00,AVAXUSD,17.268,17.405,16.925,17.403,1276,141750,17.207,105,2438983648,27462.09349499163,472537.5760306566
2022-10-01 00:00:00+00:00,AVAXUSD,17.403,17.75,17.034,17.234,2861,279923,17.368,170,4861663080,54658.90884251965,949344.1478375375
2022-10-02 00:00:00+00:00,AVAXUSD,17.234,17.35,16.893,16.981,1465,216209,17.14,70,3705707960,41776.07904078359,716028.9205409653
2022-10-03 00:00:00+00:00,AVAXUSD,16.981,17.176,16.495,16.549,2060,267005,16.869,15,4503994351,51316.02785099713,865658.4897560814
2022-10-04 00:00:00+00:00,AVAXUSD,16.549,17.325,16.36,17.168,2870,328737,16.858,85,5541586380,63527.94616211757,1071036.004188924
2022-10-05 00:00:00+00:00,AVAXUSD,17.168,17.581,17.108,17.453,1360,138677,17.347,72,2405594994,27641.256370347506,479532.6578302733
2022-10-06 00:00:00+00:00,AVAXUSD,17.453,17.464,16.999,17.446,1097,136688,17.258,60,2358927410,27482.656679452648,474306.7308041678
2022-10-07 00:00:00+00:00,AVAXUSD,17.446,17.713,17.01,17.057,2187,224252,17.358,28,3892497714,45201.00832093932,784624.9664916763
2022-10-08 00:00:00+00:00,AVAXUSD,17.057,17.193,16.742,16.941,847,62071,16.996,7,1054933659,12294.397068271926,208963.09842600077
2022-10-09 00:00:00+00:00,AVAXUSD,16.941,17.023,16.664,16.8,1223,82676,16.895,8,1396737053,16120.027687272015,272337.49680949573
2022-10-10 00:00:00+00:00,AVAXUSD,16.8,17.024,16.745,16.936,773,66820,16.932,2882,1131361244,12996.039541440829,220043.80085199172
2022-10-11 00:00:00+00:00,AVAXUSD,16.936,17.254,16.2,16.224,979,134304,16.714,1,2244664280,25925.138232074467,433332.8835344269
