timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-12-01 11:00:00+00:00,CROUSD,0.0636,0.0636,0.0636,0.0636,0,0,,,0,0.0,0.0
2022-12-01 12:00:00+00:00,CROUSD,0.0636,0.0636,0.0636,0.0636,0,0,,,0,0.0,0.0
2022-12-01 13:00:00+00:00,CROUSD,0.0636,0.0636,0.0636,0.0636,0,0,,,0,0.0,0.0
2022-12-01 14:00:00+00:00,CROUSD,0.0636,0.0636,0.0636,0.0636,0,0,,,0,0.0,0.0
2022-12-01 15:00:00+00:00,CROUSD,0.0636,0.066,0.0658,0.066,5,1000,0.06598,274.0,6598000,17082.336863682955,1127.0925862658012
2022-12-01 16:00:00+00:00,CROUSD,0.066,0.066,0.066,0.066,0,0,,,0,0.0,0.0
2022-12-01 17:00:00+00:00,CROUSD,0.066,0.065,0.065,0.065,1,5,0.065,5.0,32500,84.67400508044031,5.50381033022862
2022-12-01 18:00:00+00:00,CROUSD,0.065,0.065,0.065,0.065,0,0,,,0,0.0,0.0
2022-12-01 19:00:00+00:00,CROUSD,0.065,0.065,0.065,0.065,0,0,,,0,0.0,0.0
2022-12-01 20:00:00+00:00,CROUSD,0.065,0.065,0.065,0.065,0,0,,,0,0.0,0.0
2022-12-01 21:00:00+00:00,CROUSD,0.065,0.06698,0.06698,0.06698,1,1,0.06698,1.0,6698,16.952025767079167,1.1354466858789625
2022-12-01 22:00:00+00:00,CROUSD,0.06698,0.06698,0.06698,0.06698,0,0,,,0,0.0,0.0
2022-12-01 23:00:00+00:00,CROUSD,0.06698,0.06698,0.06698,0.06698,0,0,,,0,0.0,0.0
2022-12-02 00:00:00+00:00,CROUSD,0.06698,0.06698,0.06698,0.06698,0,0,,,0,0.0,0.0
2022-12-02 01:00:00+00:00,CROUSD,0.06698,0.06696,0.06696,0.06696,1,1,0.06696,1.0,6696,16.9664065151001,1.1360705802511029
2022-12-02 02:00:00+00:00,CROUSD,0.06696,0.06696,0.06696,0.06696,0,0,,,0,0.0,0.0
2022-12-02 03:00:00+00:00,CROUSD,0.06696,0.06696,0.06696,0.06696,0,0,,,0,0.0,0.0
2022-12-02 04:00:00+00:00,CROUSD,0.06696,0.06696,0.06696,0.06696,0,0,,,0,0.0,0.0
2022-12-02 05:00:00+00:00,CROUSD,0.06696,0.06696,0.06696,0.06696,0,0,,,0,0.0,0.0
2022-12-02 06:00:00+00:00,CROUSD,0.06696,0.06696,0.06696,0.06696,0,0,,,0,0.0,0.0
2022-12-02 07:00:00+00:00,CROUSD,0.06696,0.06696,0.06696,0.06696,0,0,,,0,0.0,0.0
2022-12-02 08:00:00+00:00,CROUSD,0.06696,0.06501,0.0636,0.0636,6,10000,0.06375,5000.0,63742520,169350.89600606222,10794.84830613004
2022-12-02 09:00:00+00:00,CROUSD,0.0636,0.0636,0.0636,0.0636,0,0,,,0,0.0,0.0
2022-12-02 10:00:00+00:00,CROUSD,0.0636,0.06667,0.06667,0.06667,1,1,0.06667,1.0,6667,16.975046681378373,1.1317263622474962
2022-12-02 11:00:00+00:00,CROUSD,0.06667,0.06668,0.06668,0.06668,1,2,0.06668,2.0,13336,33.9328130302002,2.2626399728537496
2022-12-02 12:00:00+00:00,CROUSD,0.06668,0.06698,0.06698,0.06698,1,2,0.06698,2.0,13396,33.93857118615306,2.273205498048532
2022-12-02 13:00:00+00:00,CROUSD,0.06698,0.06681,0.06681,0.06681,1,5,0.06681,5.0,33405,85.06294658046954,5.68305546104117
2022-12-02 14:00:00+00:00,CROUSD,0.06681,0.064,0.064,0.064,2,2,0.064,1.0,12800,33.74389256609578,2.1596091242301303
2022-12-02 15:00:00+00:00,CROUSD,0.064,0.064,0.064,0.064,0,0,,,0,0.0,0.0
2022-12-02 16:00:00+00:00,CROUSD,0.064,0.0669,0.0669,0.0669,1,2,0.0669,2.0,13380,33.869602032176125,2.2658763759525824
2022-12-02 17:00:00+00:00,CROUSD,0.0669,0.0669,0.0669,0.0669,0,0,,,0,0.0,0.0
2022-12-02 18:00:00+00:00,CROUSD,0.0669,0.0669,0.0669,0.0669,0,0,,,0,0.0,0.0
2022-12-02 19:00:00+00:00,CROUSD,0.0669,0.064,0.064,0.064,1,4,0.064,4.0,25600,67.77363605557439,4.33751270755676
2022-12-02 20:00:00+00:00,CROUSD,0.064,0.064,0.064,0.064,0,0,,,0,0.0,0.0
2022-12-02 21:00:00+00:00,CROUSD,0.064,0.064,0.064,0.064,0,0,,,0,0.0,0.0
2022-12-02 22:00:00+00:00,CROUSD,0.064,0.064,0.064,0.064,0,0,,,0,0.0,0.0
2022-12-02 23:00:00+00:00,CROUSD,0.064,0.064,0.064,0.064,0,0,,,0,0.0,0.0
2022-12-03 00:00:00+00:00,CROUSD,0.064,0.064,0.064,0.064,0,0,,,0,0.0,0.0
2022-12-03 01:00:00+00:00,CROUSD,0.064,0.064,0.064,0.064,0,0,,,0,0.0,0.0
2022-12-03 02:00:00+00:00,CROUSD,0.064,0.064,0.064,0.064,0,0,,,0,0.0,0.0
2022-12-03 03:00:00+00:00,CROUSD,0.064,0.064,0.064,0.064,0,0,,,0,0.0,0.0
2022-12-03 04:00:00+00:00,CROUSD,0.064,0.06583,0.06583,0.06583,1,100,0.06583,100.0,658300,1702.127659574468,112.05106382978724
2022-12-03 05:00:00+00:00,CROUSD,0.06583,0.06583,0.06583,0.06583,0,0,,,0,0.0,0.0
2022-12-03 06:00:00+00:00,CROUSD,0.06583,0.06583,0.06583,0.06583,0,0,,,0,0.0,0.0
2022-12-03 07:00:00+00:00,CROUSD,0.06583,0.06501,0.06501,0.06501,1,50,0.06501,50.0,325050,848.8964346349745,55.18675721561969
2022-12-03 08:00:00+00:00,CROUSD,0.06501,0.06501,0.065,0.065,4,96,0.06501,20.0,624076,1629.6044814123238,105.93719232727891
2022-12-03 09:00:00+00:00,CROUSD,0.065,0.065,0.065,0.065,0,0,,,0,0.0,0.0
2022-12-03 10:00:00+00:00,CROUSD,0.065,0.065,0.065,0.065,0,0,,,0,0.0,0.0
2022-12-03 11:00:00+00:00,CROUSD,0.065,0.065,0.065,0.065,0,0,,,0,0.0,0.0
2022-12-03 12:00:00+00:00,CROUSD,0.065,0.065,0.065,0.065,0,0,,,0,0.0,0.0
2022-12-03 13:00:00+00:00,CROUSD,0.065,0.065,0.065,0.065,1,50,0.065,50.0,325000,847.8887569950822,55.11276920468035
2022-12-03 14:00:00+00:00,CROUSD,0.065,0.064,0.064,0.064,1,10,0.064,10.0,64000,169.606512890095,10.854816824966079
2022-12-03 15:00:00+00:00,CROUSD,0.064,0.065,0.065,0.065,2,1000,0.065,75.0,6500000,16946.28029147602,1101.5082189459413
2022-12-03 16:00:00+00:00,CROUSD,0.065,0.06687,0.06687,0.06687,1,1,0.06687,1.0,6687,16.949152542372882,1.1333898305084746
2022-12-03 17:00:00+00:00,CROUSD,0.06687,0.0645,0.0645,0.0645,2,100,0.0645,50.0,645000,1695.7775139901644,109.3776496523656
2022-12-03 18:00:00+00:00,CROUSD,0.0645,0.0645,0.0645,0.0645,0,0,,,0,0.0,0.0
2022-12-03 19:00:00+00:00,CROUSD,0.0645,0.0645,0.0645,0.0645,0,0,,,0,0.0,0.0
2022-12-03 20:00:00+00:00,CROUSD,0.0645,0.0645,0.0645,0.0645,1,50,0.0645,50.0,322500,847.314014573801,54.65175394001017
2022-12-03 21:00:00+00:00,CROUSD,0.0645,0.0645,0.0645,0.0645,2,850,0.0645,269.0,5482500,14399.582110399868,928.7730461207915
2022-12-03 22:00:00+00:00,CROUSD,0.0645,0.0645,0.0645,0.0645,0,0,,,0,0.0,0.0
2022-12-03 23:00:00+00:00,CROUSD,0.0645,0.0645,0.0645,0.0645,0,0,,,0,0.0,0.0
2022-12-04 00:00:00+00:00,CROUSD,0.0645,0.064,0.06359,0.06359,6,15000,0.0636,2998.0,95397962,253549.6957403651,16125.416159567278
2022-12-04 01:00:00+00:00,CROUSD,0.06359,0.06359,0.06359,0.06359,0,0,,,0,0.0,0.0
2022-12-04 02:00:00+00:00,CROUSD,0.06359,0.06359,0.06359,0.06359,0,0,,,0,0.0,0.0
2022-12-04 03:00:00+00:00,CROUSD,0.06359,0.06359,0.06359,0.06359,0,0,,,0,0.0,0.0
2022-12-04 04:00:00+00:00,CROUSD,0.06359,0.06359,0.06359,0.06359,0,0,,,0,0.0,0.0
2022-12-04 05:00:00+00:00,CROUSD,0.06359,0.06399,0.06399,0.06399,5,50000,0.06399,10000.0,319950000,849560.0221583103,54363.345817910274
2022-12-04 06:00:00+00:00,CROUSD,0.06399,0.06399,0.06399,0.06399,3,25880,0.06399,5880.0,165606120,440750.16057771526,28203.602775368
2022-12-04 07:00:00+00:00,CROUSD,0.06399,0.06399,0.06399,0.06399,0,0,,,0,0.0,0.0
2022-12-04 08:00:00+00:00,CROUSD,0.06399,0.06399,0.06399,0.06399,0,0,,,0,0.0,0.0
2022-12-04 09:00:00+00:00,CROUSD,0.06399,0.06399,0.06399,0.06399,0,0,,,0,0.0,0.0
2022-12-04 10:00:00+00:00,CROUSD,0.06399,0.06399,0.06399,0.06399,0,0,,,0,0.0,0.0
2022-12-04 11:00:00+00:00,CROUSD,0.06399,0.06399,0.06399,0.06399,0,0,,,0,0.0,0.0
2022-12-04 12:00:00+00:00,CROUSD,0.06399,0.06399,0.06399,0.06399,0,0,,,0,0.0,0.0
2022-12-04 13:00:00+00:00,CROUSD,0.06399,0.06399,0.06399,0.06399,1,50,0.06399,50.0,319950,847.6012883539584,54.23800644176979
2022-12-04 14:00:00+00:00,CROUSD,0.06399,0.06399,0.06399,0.06399,0,0,,,0,0.0,0.0
2022-12-04 15:00:00+00:00,CROUSD,0.06399,0.06399,0.06399,0.06399,0,0,,,0,0.0,0.0
2022-12-04 16:00:00+00:00,CROUSD,0.06399,0.06563,0.06563,0.06563,1,40,0.06563,40.0,262520,681.5471119441131,44.729936956892146
2022-12-04 17:00:00+00:00,CROUSD,0.06563,0.06563,0.06563,0.06563,0,0,,,0,0.0,0.0
2022-12-04 18:00:00+00:00,CROUSD,0.06563,0.06563,0.06563,0.06563,0,0,,,0,0.0,0.0
2022-12-04 19:00:00+00:00,CROUSD,0.06563,0.06563,0.06563,0.06563,3,6,0.06563,1.0,39378,102.66359250865004,6.737811576342703
2022-12-04 20:00:00+00:00,CROUSD,0.06563,0.06563,0.06563,0.06563,0,0,,,0,0.0,0.0
2022-12-04 21:00:00+00:00,CROUSD,0.06563,0.06563,0.06563,0.06563,0,0,,,0,0.0,0.0
2022-12-04 22:00:00+00:00,CROUSD,0.06563,0.06563,0.06563,0.06563,0,0,,,0,0.0,0.0
2022-12-04 23:00:00+00:00,CROUSD,0.06563,0.0638,0.0637,0.0637,2,100,0.06371,96.0,637040,1711.7425539198905,109.0448476549127
2022-12-05 00:00:00+00:00,CROUSD,0.0637,0.0637,0.0637,0.0637,0,0,,,0,0.0,0.0
2022-12-05 01:00:00+00:00,CROUSD,0.0637,0.069,0.06563,0.069,11,18952,0.06624,20.0,125531169,326777.5677398128,21644.42070211698
2022-12-05 02:00:00+00:00,CROUSD,0.069,0.069,0.069,0.069,0,0,,,0,0.0,0.0
2022-12-05 03:00:00+00:00,CROUSD,0.069,0.07,0.064,0.07,17,2392,0.06964,200.0,16657134,41314.71694829456,2877.0266442573957
2022-12-05 04:00:00+00:00,CROUSD,0.07,0.074,0.07,0.074,24,2305,0.07121,1.0,16412430,39693.61931998259,2826.29480529929
2022-12-05 05:00:00+00:00,CROUSD,0.074,0.07396,0.07099,0.07396,12,795,0.07106,1.0,5648822,13679.35713642807,971.9780032990581
2022-12-05 06:00:00+00:00,CROUSD,0.07396,0.07299,0.06675,0.0715,33,2618,0.07074,150.0,18519042,45385.59199338267,3210.469782989794
2022-12-05 07:00:00+00:00,CROUSD,0.0715,0.07396,0.072,0.07396,10,1068,0.07259,5.0,7752242,18486.556706058247,1341.8864363361838
2022-12-05 08:00:00+00:00,CROUSD,0.07396,0.07396,0.07396,0.07396,0,0,,,0,0.0,0.0
2022-12-05 09:00:00+00:00,CROUSD,0.07396,0.07396,0.07396,0.07396,0,0,,,0,0.0,0.0
2022-12-05 10:00:00+00:00,CROUSD,0.07396,0.07,0.07,0.07,5,20,0.07,8.0,140000,346.16449985808663,24.23151499006606
2022-12-05 11:00:00+00:00,CROUSD,0.07,0.075,0.06825,0.071,26,1291,0.07415,18.0,9572165,22365.697614972727,1658.3162875357932
2022-12-05 12:00:00+00:00,CROUSD,0.071,0.07,0.07,0.07,7,26,0.07,1.0,182000,449.62654115162707,31.473857880613892
2022-12-05 13:00:00+00:00,CROUSD,0.07,0.071,0.071,0.071,1,20,0.071,20.0,142000,345.0655624568668,24.499654934437544
2022-12-05 14:00:00+00:00,CROUSD,0.071,0.071,0.071,0.071,0,0,,,0,0.0,0.0
2022-12-05 15:00:00+00:00,CROUSD,0.071,0.0704,0.07,0.0704,3,396,0.07031,300.0,2784000,6814.6979781132495,479.0942629429705
2022-12-05 16:00:00+00:00,CROUSD,0.0704,0.07,0.06738,0.06738,7,1531,0.06972,40.0,10674054,26192.921604172956,1826.1717121542001
2022-12-05 17:00:00+00:00,CROUSD,0.06738,0.068,0.068,0.068,1,1,0.068,1.0,6800,17.070672584499828,1.1608057357459884
2022-12-05 18:00:00+00:00,CROUSD,0.068,0.06718,0.06705,0.06705,2,224,0.06711,124.0,1503220,3822.5255972696245,256.52218430034134
2022-12-05 19:00:00+00:00,CROUSD,0.06705,0.07084,0.06989,0.06989,3,250,0.07032,100.0,1758000,4270.730393252754,300.31738475915745
2022-12-05 20:00:00+00:00,CROUSD,0.06989,0.06752,0.06742,0.06752,2,1205,0.06747,552.0,8129630,20388.88231506673,1375.5526138997716
2022-12-05 21:00:00+00:00,CROUSD,0.06752,0.07383,0.07354,0.07383,2,430,0.07382,401.0,3173849,7281.964436917867,537.4850127011008
2022-12-05 22:00:00+00:00,CROUSD,0.07383,0.06818,0.06818,0.06818,1,50,0.06818,50.0,340900,847.74499830451,57.79925398440149
2022-12-05 23:00:00+00:00,CROUSD,0.06818,0.06825,0.06825,0.06825,1,100,0.06825,100.0,682500,1694.3409013893595,115.63876651982379
2022-12-06 00:00:00+00:00,CROUSD,0.06825,0.06825,0.06825,0.06825,0,0,,,0,0.0,0.0
2022-12-06 01:00:00+00:00,CROUSD,0.06825,0.06825,0.06825,0.06825,0,0,,,0,0.0,0.0
2022-12-06 02:00:00+00:00,CROUSD,0.06825,0.06736,0.06565,0.06565,6,430,0.06648,182.0,2858318,7344.618155556525,488.2173525570347
2022-12-06 03:00:00+00:00,CROUSD,0.06565,0.06565,0.06565,0.06565,0,0,,,0,0.0,0.0
2022-12-06 04:00:00+00:00,CROUSD,0.06565,0.067,0.067,0.067,1,20,0.067,20.0,134000,340.77355597205656,22.83182825012779
2022-12-06 05:00:00+00:00,CROUSD,0.067,0.06952,0.06644,0.06644,4,1271,0.06674,250.0,8481952,21608.423282142838,1442.0279168420902
2022-12-06 06:00:00+00:00,CROUSD,0.06644,0.066,0.06582,0.06582,2,270,0.06584,250.0,1777500,4591.778898262247,302.2921011628593
2022-12-06 07:00:00+00:00,CROUSD,0.06582,0.06582,0.06582,0.06582,0,0,,,0,0.0,0.0
2022-12-06 08:00:00+00:00,CROUSD,0.06582,0.06999,0.066,0.066,2,21,0.06619,20.0,138999,357.1515385122911,23.639893323332398
2022-12-06 09:00:00+00:00,CROUSD,0.066,0.066,0.066,0.066,0,0,,,0,0.0,0.0
2022-12-06 10:00:00+00:00,CROUSD,0.066,0.066,0.066,0.066,0,0,,,0,0.0,0.0
2022-12-06 11:00:00+00:00,CROUSD,0.066,0.066,0.066,0.066,0,0,,,0,0.0,0.0
2022-12-06 12:00:00+00:00,CROUSD,0.066,0.06799,0.066,0.0665,7,14121,0.06601,1.0,93207849,239391.03172988372,15801.376255830663
2022-12-06 13:00:00+00:00,CROUSD,0.0665,0.0667,0.0667,0.0667,1,1,0.0667,1.0,6670,16.989466530750935,1.1331974176010873
2022-12-06 14:00:00+00:00,CROUSD,0.0667,0.06725,0.06725,0.06725,2,740,0.06725,544.0,4976500,12587.174689573056,846.487497873788
2022-12-06 15:00:00+00:00,CROUSD,0.06725,0.06725,0.06725,0.06725,0,0,,,0,0.0,0.0
2022-12-06 16:00:00+00:00,CROUSD,0.06725,0.0665,0.0665,0.0665,1,3000,0.0665,3000.0,19950000,50821.61612739285,3379.6374724716247
2022-12-06 17:00:00+00:00,CROUSD,0.0665,0.0672,0.06625,0.0672,4,61,0.0666,10.0,406215,1036.753069113442,69.04013255305688
2022-12-06 18:00:00+00:00,CROUSD,0.0672,0.06625,0.06624,0.06624,2,1739,0.06625,518.0,11520357,29494.572591587515,1953.927578018996
2022-12-06 19:00:00+00:00,CROUSD,0.06624,0.06624,0.06624,0.06624,0,0,,,0,0.0,0.0
2022-12-06 20:00:00+00:00,CROUSD,0.06624,0.06624,0.06624,0.06624,0,0,,,0,0.0,0.0
2022-12-06 21:00:00+00:00,CROUSD,0.06624,0.06624,0.06624,0.06624,0,0,,,0,0.0,0.0
2022-12-06 22:00:00+00:00,CROUSD,0.06624,0.06624,0.06624,0.06624,0,0,,,0,0.0,0.0
2022-12-06 23:00:00+00:00,CROUSD,0.06624,0.06624,0.06624,0.06624,0,0,,,0,0.0,0.0
2022-12-07 00:00:00+00:00,CROUSD,0.06624,0.06624,0.06624,0.06624,0,0,,,0,0.0,0.0
2022-12-07 01:00:00+00:00,CROUSD,0.06624,0.068,0.0672,0.068,2,2998,0.06721,20.0,20148160,51239.10442659374,3443.5412749957272
2022-12-07 02:00:00+00:00,CROUSD,0.068,0.068,0.068,0.068,0,0,,,0,0.0,0.0
2022-12-07 03:00:00+00:00,CROUSD,0.068,0.068,0.068,0.068,0,0,,,0,0.0,0.0
2022-12-07 04:00:00+00:00,CROUSD,0.068,0.068,0.068,0.068,0,0,,,0,0.0,0.0
2022-12-07 05:00:00+00:00,CROUSD,0.068,0.068,0.068,0.068,0,0,,,0,0.0,0.0
2022-12-07 06:00:00+00:00,CROUSD,0.068,0.069,0.0677,0.0677,10,12803,0.06771,10000.0,86678910,217847.7502807769,14748.735699631361
2022-12-07 07:00:00+00:00,CROUSD,0.0677,0.06957,0.0675,0.06957,21,39243,0.06769,1.0,265635297,666699.4058376601,45128.80068376232
2022-12-07 08:00:00+00:00,CROUSD,0.06957,0.07,0.06359,0.06594,15,158283,0.06369,1.0,1008072991,2655693.6709125643,169137.15125161593
2022-12-07 09:00:00+00:00,CROUSD,0.06594,0.06459,0.064,0.06459,5,1001,0.06401,1.0,6406459,16757.5012998096,1072.4899941570734
2022-12-07 10:00:00+00:00,CROUSD,0.06459,0.06459,0.06459,0.06459,0,0,,,0,0.0,0.0
2022-12-07 11:00:00+00:00,CROUSD,0.06459,0.06459,0.06459,0.06459,0,0,,,0,0.0,0.0
2022-12-07 12:00:00+00:00,CROUSD,0.06459,0.06677,0.0638,0.0665,3,5,0.06602,3.0,33007,84.0025768364793,5.545298209828004
2022-12-07 13:00:00+00:00,CROUSD,0.0665,0.0665,0.0665,0.0665,0,0,,,0,0.0,0.0
2022-12-07 14:00:00+00:00,CROUSD,0.0665,0.0665,0.0665,0.0665,0,0,,,0,0.0,0.0
2022-12-07 15:00:00+00:00,CROUSD,0.0665,0.0665,0.0665,0.0665,0,0,,,0,0.0,0.0
2022-12-07 16:00:00+00:00,CROUSD,0.0665,0.0665,0.0665,0.0665,0,0,,,0,0.0,0.0
2022-12-07 17:00:00+00:00,CROUSD,0.0665,0.0665,0.0665,0.0665,0,0,,,0,0.0,0.0
2022-12-07 18:00:00+00:00,CROUSD,0.0665,0.0665,0.0665,0.0665,0,0,,,0,0.0,0.0
2022-12-07 19:00:00+00:00,CROUSD,0.0665,0.0665,0.0665,0.0665,0,0,,,0,0.0,0.0
2022-12-07 20:00:00+00:00,CROUSD,0.0665,0.06587,0.0639,0.0639,2,30,0.06456,20.0,193670,503.94758945069714,32.53317654963884
2022-12-07 21:00:00+00:00,CROUSD,0.0639,0.0639,0.0639,0.0639,0,0,,,0,0.0,0.0
2022-12-07 22:00:00+00:00,CROUSD,0.0639,0.0639,0.0639,0.0639,0,0,,,0,0.0,0.0
2022-12-07 23:00:00+00:00,CROUSD,0.0639,0.0639,0.0639,0.0639,0,0,,,0,0.0,0.0
2022-12-08 00:00:00+00:00,CROUSD,0.0639,0.0639,0.0639,0.0639,0,0,,,0,0.0,0.0
2022-12-08 01:00:00+00:00,CROUSD,0.0639,0.0639,0.06381,0.06381,3,600,0.06389,120.0,3832920,10094.212937116228,644.8385414167985
2022-12-08 02:00:00+00:00,CROUSD,0.06381,0.06381,0.06301,0.06301,5,1709,0.06373,30.0,10891230,28749.934167198106,1832.1944504691583
2022-12-08 03:00:00+00:00,CROUSD,0.06301,0.06501,0.06501,0.06501,1,1,0.06501,1.0,6501,16.815200941651252,1.0931562132167478
2022-12-08 04:00:00+00:00,CROUSD,0.06501,0.06501,0.06501,0.06501,0,0,,,0,0.0,0.0
2022-12-08 05:00:00+00:00,CROUSD,0.06501,0.06301,0.06165,0.06165,13,900,0.06176,449.0,5557985,15134.461594143568,934.6351960015413
2022-12-08 06:00:00+00:00,CROUSD,0.06165,0.06165,0.06165,0.06165,0,0,,,0,0.0,0.0
2022-12-08 07:00:00+00:00,CROUSD,0.06165,0.06165,0.06165,0.06165,0,0,,,0,0.0,0.0
2022-12-08 08:00:00+00:00,CROUSD,0.06165,0.06165,0.06165,0.06165,0,0,,,0,0.0,0.0
2022-12-08 09:00:00+00:00,CROUSD,0.06165,0.06165,0.06165,0.06165,0,0,,,0,0.0,0.0
2022-12-08 10:00:00+00:00,CROUSD,0.06165,0.06165,0.06165,0.06165,0,0,,,0,0.0,0.0
2022-12-08 11:00:00+00:00,CROUSD,0.06165,0.06165,0.06165,0.06165,0,0,,,0,0.0,0.0
2022-12-08 12:00:00+00:00,CROUSD,0.06165,0.063,0.063,0.063,1,20,0.063,20.0,126000,335.5704697986577,21.140939597315437
2022-12-08 13:00:00+00:00,CROUSD,0.063,0.063,0.063,0.063,0,0,,,0,0.0,0.0
2022-12-08 14:00:00+00:00,CROUSD,0.063,0.063,0.063,0.063,0,0,,,0,0.0,0.0
2022-12-08 15:00:00+00:00,CROUSD,0.063,0.063,0.063,0.063,0,0,,,0,0.0,0.0
2022-12-08 16:00:00+00:00,CROUSD,0.063,0.0645,0.0645,0.0645,1,39,0.0645,39.0,251550,659.5636732623034,42.54185692541857
2022-12-08 17:00:00+00:00,CROUSD,0.0645,0.0645,0.0645,0.0645,0,0,,,0,0.0,0.0
2022-12-08 18:00:00+00:00,CROUSD,0.0645,0.06513,0.0645,0.06513,2,20,0.06479,9.0,129567,339.2130257801899,21.975407055630935
2022-12-08 19:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,2,20,0.06513,10.0,130260,341.6766408694528,22.253399619827462
2022-12-08 20:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,0,0,,,0,0.0,0.0
2022-12-08 21:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,0,0,,,0,0.0,0.0
2022-12-08 22:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,0,0,,,0,0.0,0.0
2022-12-08 23:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,0,0,,,0,0.0,0.0
2022-12-09 00:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,0,0,,,0,0.0,0.0
2022-12-09 01:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,0,0,,,0,0.0,0.0
2022-12-09 02:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,0,0,,,0,0.0,0.0
2022-12-09 03:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,0,0,,,0,0.0,0.0
2022-12-09 04:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,0,0,,,0,0.0,0.0
2022-12-09 05:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,0,0,,,0,0.0,0.0
2022-12-09 06:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,0,0,,,0,0.0,0.0
2022-12-09 07:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,0,0,,,0,0.0,0.0
2022-12-09 08:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,0,0,,,0,0.0,0.0
2022-12-09 09:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,0,0,,,0,0.0,0.0
2022-12-09 10:00:00+00:00,CROUSD,0.06513,0.06513,0.06513,0.06513,0,0,,,0,0.0,0.0
2022-12-09 11:00:00+00:00,CROUSD,0.06513,0.06455,0.06455,0.06455,1,1000,0.06455,1000.0,6455000,17217.63085399449,1111.3980716253443
2022-12-09 12:00:00+00:00,CROUSD,0.06455,0.0644,0.06201,0.06201,4,1000,0.06206,479.0,6205219,17232.465965879717,1069.3122522833019
2022-12-09 13:00:00+00:00,CROUSD,0.06201,0.0651,0.0651,0.0651,2,28,0.0651,10.0,182280,482.85997917466625,31.434184644270776
2022-12-09 14:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,0,0,,,0,0.0,0.0
2022-12-09 15:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,0,0,,,0,0.0,0.0
2022-12-09 16:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,0,0,,,0,0.0,0.0
2022-12-09 17:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,0,0,,,0,0.0,0.0
2022-12-09 18:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,1,1,0.0651,1.0,6510,17.158544955387782,1.1170212765957446
2022-12-09 19:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,0,0,,,0,0.0,0.0
2022-12-09 20:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,0,0,,,0,0.0,0.0
2022-12-09 21:00:00+00:00,CROUSD,0.0651,0.064,0.064,0.064,1,20,0.064,20.0,128000,342.7004797806717,21.93283070596299
2022-12-09 22:00:00+00:00,CROUSD,0.064,0.064,0.064,0.064,0,0,,,0,0.0,0.0
2022-12-09 23:00:00+00:00,CROUSD,0.064,0.064,0.064,0.064,0,0,,,0,0.0,0.0
2022-12-10 00:00:00+00:00,CROUSD,0.064,0.064,0.064,0.064,0,0,,,0,0.0,0.0
2022-12-10 01:00:00+00:00,CROUSD,0.064,0.0651,0.064,0.0651,2,271,0.06429,71.0,1742210,4642.587601521123,298.46339341067835
2022-12-10 02:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,0,0,,,0,0.0,0.0
2022-12-10 03:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,0,0,,,0,0.0,0.0
2022-12-10 04:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,0,0,,,0,0.0,0.0
2022-12-10 05:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,0,0,,,0,0.0,0.0
2022-12-10 06:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,0,0,,,0,0.0,0.0
2022-12-10 07:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,0,0,,,0,0.0,0.0
2022-12-10 08:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,0,0,,,0,0.0,0.0
2022-12-10 09:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,0,0,,,0,0.0,0.0
2022-12-10 10:00:00+00:00,CROUSD,0.0651,0.0651,0.0651,0.0651,0,0,,,0,0.0,0.0
