timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2021-02-03 00:00:00+00:00,LTCUSD,132.34,146.61,132.45,142.74,11030,1933946,141.555,370,54751121738,134457.9874090523,19039926.47655768
2021-02-04 00:00:00+00:00,LTCUSD,142.74,157.49,142.71,156.89,11608,2030925,152.455,30,61923086020,148123.9165921464,22585230.221487805
2021-02-05 00:00:00+00:00,LTCUSD,156.89,159.5,141.51,145.88,11756,2109919,150.145,460,63358136618,158389.18285608952,23787787.350052677
2021-02-06 00:00:00+00:00,LTCUSD,145.88,157.46,144.08,155.58,9545,1360537,153.045,43,41643402598,102644.56055662589,15710899.345813833
2021-02-07 00:00:00+00:00,LTCUSD,155.58,164.98,150.26,156.29,12057,2003883,159.535,127,63936924950,159239.6617648621,25409085.22761663
2021-02-08 00:00:00+00:00,LTCUSD,156.29,157.94,145.65,151.36,7849,1194808,151.69,111,36248038200,92291.01924193944,14002525.314986296
2021-02-09 00:00:00+00:00,LTCUSD,151.36,170.61,148.34,168.32,11915,2095983,160.275,36,67185836762,178106.24940887082,28594578.814611837
2021-02-10 00:00:00+00:00,LTCUSD,168.32,185.14,165.19,182.44,13171,1940248,172.365,343,66886081422,180971.48361335706,31197622.98543327
2021-02-11 00:00:00+00:00,LTCUSD,182.44,196.44,172.0,183.34,19302,3275061,184.03,243,120540504034,300173.7308867502,55265288.24838893
2021-02-12 00:00:00+00:00,LTCUSD,183.34,194.89,176.41,184.83,12550,1929365,185.95,1,71752607736,179225.30424765756,33342607.040526997
2021-02-13 00:00:00+00:00,LTCUSD,184.83,201.1,177.23,198.08,15210,2268444,188.43,10,85486368344,215750.46998114488,40657282.4223456
2021-02-14 00:00:00+00:00,LTCUSD,198.08,230.0,192.23,227.02,24757,3798663,209.63,75,159259504442,358127.3910391715,75074236.21493861
2021-02-15 00:00:00+00:00,LTCUSD,227.02,232.14,209.21,214.28,18094,2456486,220.255,11,108209074660,238699.71393090513,52576853.900388
2021-02-16 00:00:00+00:00,LTCUSD,214.28,220.39,185.82,208.19,22008,2896318,203.975,168,118154312792,275077.8770215255,56138990.60487018
2021-02-17 00:00:00+00:00,LTCUSD,208.19,223.83,200.59,210.61,14819,1987474,212.735,200,84559356046,194394.33766571144,41364770.80895633
2021-02-18 00:00:00+00:00,LTCUSD,210.61,238.69,204.24,238.3,18464,2309438,223.37,50,103171681300,235395.57981142052,52616266.5386727
2021-02-19 00:00:00+00:00,LTCUSD,238.3,239.8,221.83,227.25,14823,1777058,229.365,100,81518978968,184012.7053161872,42208857.377973385
2021-02-20 00:00:00+00:00,LTCUSD,227.25,243.35,220.51,237.3,17468,2104454,232.785,3,97976964008,223843.37245262304,52135974.0583106
2021-02-21 00:00:00+00:00,LTCUSD,237.3,247.72,214.65,228.1,17883,2077762,236.065,30,98095856518,233185.10409801712,55056221.913079746
2021-02-22 00:00:00+00:00,LTCUSD,228.1,233.69,220.83,227.94,11503,1030363,227.785,1,46939667016,117441.81882087042,26752642.057059724
2021-02-23 00:00:00+00:00,LTCUSD,227.94,227.96,177.14,208.9,27845,3881112,204.015,63,158359850824,412701.7538417675,84402118.71140279
2021-02-24 00:00:00+00:00,LTCUSD,208.9,209.47,160.0,177.95,36776,5118558,177.13,17,181328948954,492537.91497778235,87444259.33757477
2021-02-25 00:00:00+00:00,LTCUSD,177.95,190.0,169.77,182.04,8036,858495,180.945,2,31068062440,85153.72687702841,15414839.012364235
2021-02-26 00:00:00+00:00,LTCUSD,182.04,206.0,175.64,180.44,12188,1606243,189.515,937,60881381758,159582.36917028477,30259883.432688087
2021-02-27 00:00:00+00:00,LTCUSD,180.44,183.36,163.03,170.74,14278,1990736,174.08,93,69308240350,185700.95794356556,32337344.944961056
2021-02-28 00:00:00+00:00,LTCUSD,170.74,180.58,167.9,172.59,7561,769481,174.655,80,26878243446,72199.62467412742,12611873.268813193
2021-03-01 00:00:00+00:00,LTCUSD,172.59,173.47,153.5,166.0,11344,1435709,161.51,200,46375201940,128449.8442451203,20752859.450346347
2021-03-02 00:00:00+00:00,LTCUSD,166.0,177.13,164.18,176.69,5428,703572,170.66,268,24014310820,66948.03263874399,11430578.763473297
2021-03-03 00:00:00+00:00,LTCUSD,176.69,185.86,171.44,179.55,7917,854430,177.62,24,30352663252,83066.69952005048,14756900.480292408
2021-03-04 00:00:00+00:00,LTCUSD,179.55,197.16,177.65,188.43,6420,720762,190.48,5,27458120390,72515.74152470405,13818075.94540112
2021-03-05 00:00:00+00:00,LTCUSD,188.43,195.02,177.87,181.51,6349,671366,185.66,1,24928529502,66295.67159964057,12312943.931520902
2021-03-06 00:00:00+00:00,LTCUSD,181.51,184.34,169.15,181.3,7401,968852,174.685,3,33848336974,91896.63247780423,16056886.175737316
2021-03-07 00:00:00+00:00,LTCUSD,181.3,185.28,175.03,183.4,5571,763243,181.12,457,27647341390,73739.26798239055,13356959.781627825
2021-03-08 00:00:00+00:00,LTCUSD,183.4,192.64,183.0,191.19,4439,594264,186.955,1,22220087334,59681.23873389447,11159161.162665829
2021-03-09 00:00:00+00:00,LTCUSD,191.19,195.91,180.22,192.35,7510,898015,186.935,176,33573780756,90859.490346458,16987976.062739685
2021-03-10 00:00:00+00:00,LTCUSD,192.35,205.9,189.97,204.75,7733,837881,198.655,21,33289559658,90188.21181341811,17919382.993644007
2021-03-11 00:00:00+00:00,LTCUSD,204.75,208.96,192.1,200.99,9476,1200106,201.295,10,48314634690,133174.55140014336,26817157.907799
2021-03-12 00:00:00+00:00,LTCUSD,200.99,204.36,191.47,202.17,7150,874643,198.695,3,34757411808,98060.11586964382,19487413.23872898
2021-03-13 00:00:00+00:00,LTCUSD,202.17,225.07,199.38,221.59,15991,2129685,211.635,2,90141911352,241592.59248946447,51133520.545295134
2021-03-14 00:00:00+00:00,LTCUSD,221.59,230.84,213.12,226.77,10979,1255552,223.325,5,56078531374,147689.4661915919,33002116.425108396
2021-03-15 00:00:00+00:00,LTCUSD,226.77,228.53,214.28,214.28,6627,657058,221.035,97,29046081760,79461.12888784433,17565413.551085576
2021-03-16 00:00:00+00:00,LTCUSD,214.28,223.28,198.09,201.2,9082,1034571,208.155,8,43069823674,118824.18921171328,24749727.604139492
2021-03-17 00:00:00+00:00,LTCUSD,201.2,205.61,191.6,202.3,7082,751374,197.625,5,29697585438,82128.07592021447,16234838.680855846
2021-03-18 00:00:00+00:00,LTCUSD,202.3,207.6,194.58,206.6,7205,482434,200.985,59,19392148396,54164.46209060128,10888792.473969234
2021-03-19 00:00:00+00:00,LTCUSD,206.6,208.92,199.63,200.18,5553,473086,204.1,30,19310996100,55262.91188935106,11280273.490992134
2021-03-20 00:00:00+00:00,LTCUSD,200.18,205.59,195.95,200.69,10488,862419,200.385,1,34562981536,99550.56344923959,19952645.46505741
2021-03-21 00:00:00+00:00,LTCUSD,200.69,207.07,199.52,200.47,6782,428153,204.03,10,17470813468,50477.30094113049,10299387.457967281
2021-03-22 00:00:00+00:00,LTCUSD,200.47,202.26,192.3,195.86,8087,625606,196.67,250,24607023220,71651.55455232774,14092847.069671186
2021-03-23 00:00:00+00:00,LTCUSD,195.86,199.32,185.04,185.92,8264,620119,193.475,10,23994885942,70198.99630179994,13585556.594401067
2021-03-24 00:00:00+00:00,LTCUSD,185.92,189.65,181.13,186.36,5474,421114,185.885,1,15655551156,45949.41571789222,8541692.835562987
2021-03-25 00:00:00+00:00,LTCUSD,186.36,197.62,171.94,176.23,8844,811568,186.175,9,30218641242,87760.47806242805,16355302.261907715
2021-03-26 00:00:00+00:00,LTCUSD,176.23,178.32,168.4,172.13,6099,498461,174.095,53,17355760304,51806.867860534934,9020826.8758494
2021-03-27 00:00:00+00:00,LTCUSD,172.13,184.26,171.72,183.84,4914,471104,178.96,50,16861522820,50116.37400707272,8970223.905448383
2021-03-28 00:00:00+00:00,LTCUSD,183.84,186.63,178.3,184.72,5345,483733,182.515,315,17657560994,53239.35553635643,9717929.093877269
2021-03-29 00:00:00+00:00,LTCUSD,184.72,187.71,180.46,184.52,4353,378126,184.785,23,13974083012,42268.72367367966,7810787.247012094
2021-03-30 00:00:00+00:00,LTCUSD,184.52,197.96,183.0,194.09,4878,485115,192.8,24,18705600786,54799.227827981456,10567818.59101356
2021-03-31 00:00:00+00:00,LTCUSD,194.09,200.76,190.6,196.34,5201,526464,195.67,37,20602124480,61529.54572726575,12040867.396028904
2021-04-01 00:00:00+00:00,LTCUSD,196.34,199.65,187.34,197.55,8567,718716,193.69,7,27840920068,84240.29626459918,16317856.345591076
2021-04-02 00:00:00+00:00,LTCUSD,197.55,205.44,194.62,202.98,8251,733386,199.635,209,29281738476,86326.8783741518,17234065.425656736
2021-04-03 00:00:00+00:00,LTCUSD,202.98,214.27,201.44,212.28,7513,666266,206.82,1,27559372990,78966.28967173044,16331930.157370334
2021-04-04 00:00:00+00:00,LTCUSD,212.28,218.93,195.25,195.83,9850,916191,208.345,66,38176246702,107644.0224446319,22433230.855264224
2021-04-05 00:00:00+00:00,LTCUSD,195.83,205.29,192.56,202.96,5362,490770,199.625,109,19593913720,56435.25534160133,11267172.970018558
2021-04-06 00:00:00+00:00,LTCUSD,202.96,226.41,198.53,222.43,10357,1238893,212.66,5,52691765478,144598.82108855835,30762195.6225461
2021-04-07 00:00:00+00:00,LTCUSD,222.43,244.96,213.37,237.71,15553,1789489,230.355,181,82442549560,208810.18408205928,48097781.69811621
2021-04-08 00:00:00+00:00,LTCUSD,237.71,243.88,211.01,219.44,15814,2021305,225.97,202,91349876430,229860.7707236169,51965995.678631626
2021-04-09 00:00:00+00:00,LTCUSD,219.44,228.72,217.38,227.0,7727,732374,223.28,50,32704187354,83354.6251524508,18612711.044449
2021-04-10 00:00:00+00:00,LTCUSD,227.0,229.49,219.19,221.24,7851,887973,224.72,72,39908932918,103241.46790716202,23201112.453413922
2021-04-11 00:00:00+00:00,LTCUSD,221.24,256.99,219.55,256.84,10189,980328,236.915,168,46449904524,117376.17535336067,27807624.50339496
2021-04-12 00:00:00+00:00,LTCUSD,256.84,264.0,245.31,253.32,10777,1004101,255.12,48,51232556522,120030.27457967088,30621891.942876276
2021-04-13 00:00:00+00:00,LTCUSD,253.32,260.11,240.4,245.16,7697,689808,249.485,58,34418938158,82857.08117052872,20672698.6539395
2021-04-14 00:00:00+00:00,LTCUSD,245.16,274.74,244.98,268.38,10492,1010990,263.205,43,53218534246,125911.71307518342,33155692.605399486
2021-04-15 00:00:00+00:00,LTCUSD,268.38,284.29,255.93,280.11,13230,1345456,273.205,128,73516502656,170823.78479250064,46673748.34442755
2021-04-16 00:00:00+00:00,LTCUSD,280.11,291.65,266.47,287.07,17414,1747157,278.765,50,97408976710,219906.6619285365,61309271.77897821
2021-04-17 00:00:00+00:00,LTCUSD,287.07,316.49,265.85,308.75,23942,2583192,292.875,131,151308745016,318731.02067046915,93363547.33137658
2021-04-18 00:00:00+00:00,LTCUSD,308.75,336.07,297.25,301.61,18068,1648812,318.7,33,105094677754,202304.41878832897,64491021.29103621
2021-04-19 00:00:00+00:00,LTCUSD,301.61,305.61,234.9,274.36,35461,4537398,263.925,4,239502441354,508677.8942319448,134458265.19472933
2021-04-20 00:00:00+00:00,LTCUSD,274.36,282.66,251.28,262.47,12349,966792,266.11,7,51454353768,108526.10136660651,28889514.42492423
2021-04-21 00:00:00+00:00,LTCUSD,262.47,273.4,234.19,261.5,14787,1314183,251.16,10,66013490804,144712.86117754405,36363831.91427516
2021-04-22 00:00:00+00:00,LTCUSD,261.5,277.29,251.7,258.51,11111,842514,264.73,53,44607713410,93325.84903701027,24708471.771492563
2021-04-23 00:00:00+00:00,LTCUSD,258.51,290.55,240.43,253.89,15055,1240844,264.575,10,65659056374,131504.218304026,34830305.3820259
2021-04-24 00:00:00+00:00,LTCUSD,253.89,257.21,207.0,241.82,12962,1323155,229.425,8,60711747088,131561.63905562984,30202111.798705384
2021-04-25 00:00:00+00:00,LTCUSD,241.82,241.8,220.94,225.53,4643,265727,230.155,80,12231518808,26505.46088502979,6100968.030674568
2021-04-26 00:00:00+00:00,LTCUSD,225.53,236.47,211.58,224.24,8575,464720,224.395,19,20855891448,45751.178522633774,10270908.484145196
2021-04-27 00:00:00+00:00,LTCUSD,224.24,248.93,221.99,248.12,8463,516342,240.875,2,24874469202,54629.34011952766,13163261.071468163
2021-04-28 00:00:00+00:00,LTCUSD,248.12,263.84,244.61,260.41,5708,340825,254.155,140,17324150414,37169.54718018573,9448038.008709041
2021-04-29 00:00:00+00:00,LTCUSD,260.41,267.76,249.4,259.2,13839,539288,256.17,1,27629474708,59143.87051919786,15151701.79115403
2021-04-30 00:00:00+00:00,LTCUSD,259.2,263.38,249.1,255.77,9004,418054,255.865,25,21392987966,45038.94129207335,11525214.63469244
2021-05-01 00:00:00+00:00,LTCUSD,255.77,274.37,253.11,272.01,6730,345124,265.355,114,18315918734,38116.52603442211,10117484.837260438
2021-05-02 00:00:00+00:00,LTCUSD,272.01,278.99,266.46,277.28,9672,563819,271.075,1,30567247148,65498.86651527157,17755085.20500771
2021-05-03 00:00:00+00:00,LTCUSD,277.28,277.96,265.31,269.57,7526,227166,270.615,1,12294868096,25834.701273947376,6991759.712114884
2021-05-04 00:00:00+00:00,LTCUSD,269.57,299.7,269.01,295.2,13348,622409,285.885,1,35587296896,71983.8498595928,20576632.41812269
2021-05-05 00:00:00+00:00,LTCUSD,295.2,328.31,272.57,305.91,25995,1874004,303.585,37,113783430698,207362.84873559274,62957605.91760858
2021-05-06 00:00:00+00:00,LTCUSD,305.91,361.82,300.65,357.37,16491,1231634,340.6,60,83898688406,137162.94350038806,46753265.045724176
2021-05-07 00:00:00+00:00,LTCUSD,357.37,366.86,318.43,354.05,16070,1199158,341.41,6,81880034206,136190.81075027955,46507127.35741616
2021-05-08 00:00:00+00:00,LTCUSD,354.05,373.84,334.29,346.0,15913,833010,356.1,1,59326460980,94056.59100976845,33489179.398028065
2021-05-09 00:00:00+00:00,LTCUSD,346.0,357.14,334.88,348.0,8707,395966,344.705,1,27297926386,46344.6791947342,15975428.799309246
2021-05-10 00:00:00+00:00,LTCUSD,348.0,390.22,332.44,388.96,11805,769301,359.115,37,55252815972,89154.59860478493,32015055.80572423
2021-05-11 00:00:00+00:00,LTCUSD,388.96,413.8,336.26,360.03,23089,1791252,373.005,62,133627723562,202212.63961721718,75523866.14344674
2021-05-12 00:00:00+00:00,LTCUSD,360.03,381.26,345.78,379.0,11087,558015,359.24,1,40091711782,62045.30908343455,22292596.080193236
2021-05-13 00:00:00+00:00,LTCUSD,379.0,395.28,304.89,313.03,19061,1425778,341.58,10,97402353310,151484.3490963173,51959061.591161475
2021-05-14 00:00:00+00:00,LTCUSD,313.03,333.27,291.83,318.38,15453,1113605,316.055,180,70391448838,110133.96503245896,34836077.230879016
2021-05-15 00:00:00+00:00,LTCUSD,318.38,339.67,309.06,327.15,7323,343516,324.675,10,22306096966,34486.98353662468,11199461.33456982
2021-05-16 00:00:00+00:00,LTCUSD,327.15,332.9,296.39,300.3,9823,485601,311.885,42,30290192124,47119.67752001868,14702623.427686369
2021-05-17 00:00:00+00:00,LTCUSD,300.3,324.04,280.58,296.61,13741,1058450,302.165,8,63964388070,99627.68867132826,30131143.44451093
2021-05-18 00:00:00+00:00,LTCUSD,296.61,296.83,262.05,281.92,15165,1006418,279.82,43,56323061076,88378.55634446142,24743568.003669143
2021-05-19 00:00:00+00:00,LTCUSD,281.92,318.59,278.83,296.3,14369,1005736,300.0,43,60343384298,87994.88328342549,26407150.90312702
2021-05-20 00:00:00+00:00,LTCUSD,296.3,301.01,139.37,188.11,34071,6773721,199.655,8,270475855272,491976.8140312313,99332359.34144393
2021-05-21 00:00:00+00:00,LTCUSD,188.11,225.35,167.54,211.58,18789,1724617,207.11,74,71436184654,137686.8973277055,28584640.493482422
2021-05-22 00:00:00+00:00,LTCUSD,211.58,220.0,157.64,180.8,15543,1107880,189.695,7,42031309000,84722.75924912405,16146614.664624361
2021-05-23 00:00:00+00:00,LTCUSD,180.8,184.85,162.34,169.83,10236,971849,175.86,214,34181017382,72588.32052417424,12771243.90824627
2021-05-24 00:00:00+00:00,LTCUSD,169.83,176.57,118.5,142.84,12937,1552675,141.075,137,43808222458,105675.2501386363,14970304.121771727
2021-05-25 00:00:00+00:00,LTCUSD,142.84,186.04,140.46,186.04,9702,1154492,163.655,124,37787556292,85848.48656498945,14084415.150977649
2021-05-26 00:00:00+00:00,LTCUSD,186.04,195.35,167.76,184.13,10984,1087495,180.59,90,39277114702,83151.95233795354,15023198.7497447
2021-05-27 00:00:00+00:00,LTCUSD,184.13,204.92,180.41,199.6,9161,1124829,194.795,1,43822030298,88335.5047445538,17211918.92972171
2021-05-28 00:00:00+00:00,LTCUSD,199.6,209.33,181.07,194.9,6358,767648,195.945,562,30082941658,59751.611008142536,11714999.441473922
2021-05-29 00:00:00+00:00,LTCUSD,194.9,199.16,165.47,177.75,9855,1159749,178.975,45,41512571638,84495.2228168549,15134400.628136879
2021-05-30 00:00:00+00:00,LTCUSD,177.75,188.91,158.18,163.88,8592,1049988,169.795,27,35656399734,73272.03990453431,12454454.871364187
2021-05-31 00:00:00+00:00,LTCUSD,163.88,181.72,155.53,171.09,7745,1114365,170.93,137,38095346818,78699.24810749912,13463903.981064526
2021-06-01 00:00:00+00:00,LTCUSD,171.09,188.69,163.97,188.69,8147,1185992,175.87,4,41716047976,85336.57516076486,15025818.058976216
2021-06-02 00:00:00+00:00,LTCUSD,188.69,193.51,176.3,183.25,7317,928449,182.865,13,33955358496,68094.13717279935,12455687.841848895
2021-06-03 00:00:00+00:00,LTCUSD,183.25,191.64,178.95,187.52,5239,612652,185.215,129,22693856622,45667.22926270572,8459759.7887586
2021-06-04 00:00:00+00:00,LTCUSD,187.52,197.63,182.35,193.39,10215,1113728,191.2,7,42587922352,86259.36515900977,16495503.44622182
2021-06-05 00:00:00+00:00,LTCUSD,193.39,193.78,169.36,178.86,7715,741855,177.845,10,26386757792,54926.15476802477,9773010.371962467
2021-06-06 00:00:00+00:00,LTCUSD,178.86,185.73,166.88,173.07,5927,586363,175.735,236,20608530014,42572.89659783714,7486203.341589809
2021-06-07 00:00:00+00:00,LTCUSD,173.07,180.0,172.5,176.38,4530,430677,176.555,194,15207454042,30974.934279980447,5468977.21719508
2021-06-08 00:00:00+00:00,LTCUSD,176.38,182.29,160.63,161.63,6141,745898,174.535,227,26036690552,53055.21749981556,9269950.392456245
2021-06-09 00:00:00+00:00,LTCUSD,161.63,164.52,145.12,161.21,6778,813531,155.28,4,25264534712,52782.86617154814,8200433.630651565
2021-06-10 00:00:00+00:00,LTCUSD,161.21,173.28,152.5,172.36,5380,692444,163.13,74,22591176224,48383.43694967617,7903200.839602209
2021-06-11 00:00:00+00:00,LTCUSD,172.36,174.75,162.6,168.4,8012,961973,167.54,404,32232993730,71002.75096607431,11897469.925635215
2021-06-12 00:00:00+00:00,LTCUSD,168.4,173.91,160.65,162.78,6773,844247,168.735,10,28490049498,62516.00519107533,10548844.054980733
2021-06-13 00:00:00+00:00,LTCUSD,162.78,164.45,154.55,162.07,5636,536282,159.175,80,17072209336,38503.6025076677,6129707.376629577
2021-06-14 00:00:00+00:00,LTCUSD,162.07,171.87,156.96,171.04,3423,294799,162.855,21,9601743844,21466.445610045972,3499279.356424636
2021-06-15 00:00:00+00:00,LTCUSD,171.04,180.2,166.72,180.17,5071,472511,172.195,91,16272603312,37566.51487930961,6470166.0375690125
2021-06-16 00:00:00+00:00,LTCUSD,180.17,181.66,172.34,175.39,4714,454506,176.725,14,16064368012,36552.81209459528,6460053.294565344
2021-06-17 00:00:00+00:00,LTCUSD,175.39,177.52,164.7,166.51,5428,665005,170.915,33,22731605326,52540.354716205635,8982266.995618714
2021-06-18 00:00:00+00:00,LTCUSD,166.51,173.48,163.0,167.26,5731,656594,168.625,1,22143488386,50653.197915730845,8543315.191639528
2021-06-19 00:00:00+00:00,LTCUSD,167.26,167.54,151.56,156.25,5808,666282,160.795,19,21426817154,49244.53399038597,7923362.979430061
2021-06-20 00:00:00+00:00,LTCUSD,156.25,161.0,152.6,152.79,3911,377946,157.28,26,11888450556,27029.758893456354,4251388.931758832
2021-06-21 00:00:00+00:00,LTCUSD,152.79,156.32,143.8,154.98,4485,488399,150.44,115,14694915836,34009.098372824374,5118574.874142893
2021-06-22 00:00:00+00:00,LTCUSD,154.98,155.61,124.2,124.89,9545,1616548,135.905,2800,43937774658,105815.52746362952,14397764.11803105
2021-06-23 00:00:00+00:00,LTCUSD,124.89,133.02,105.17,119.68,16581,2906964,117.645,4,68397601298,181855.40968141396,21430156.92221947
2021-06-24 00:00:00+00:00,LTCUSD,119.68,133.89,115.74,129.24,8473,1322100,127.695,8,33764280326,89222.12257096333,11396753.938389469
2021-06-25 00:00:00+00:00,LTCUSD,129.24,137.42,124.02,134.57,4248,649566,132.35,263,17193967958,43747.984590624976,5792695.636768164
2021-06-26 00:00:00+00:00,LTCUSD,134.57,138.5,124.64,125.4,4808,827050,130.4,61,21569202244,54936.27069649679,7168741.248592025
2021-06-27 00:00:00+00:00,LTCUSD,125.4,129.49,118.95,126.85,5538,801173,123.37,14,19767905352,50145.01812855096,6188238.001653574
2021-06-28 00:00:00+00:00,LTCUSD,126.85,132.96,124.96,132.53,5688,825368,128.26,545,21172044044,54888.702927965656,7041590.0189156355
2021-06-29 00:00:00+00:00,LTCUSD,132.53,139.63,130.11,137.76,3568,596962,133.805,10,15974933938,41182.53953324573,5510580.764463184
2021-06-30 00:00:00+00:00,LTCUSD,137.76,149.42,137.45,143.99,5847,908556,144.18,664,26198425626,64601.544632205056,9318124.269242136
2021-07-01 00:00:00+00:00,LTCUSD,143.99,146.96,136.45,144.34,4892,747539,141.085,93,21092809264,52118.61879624435,7354634.015247539
2021-07-02 00:00:00+00:00,LTCUSD,144.34,144.3,134.38,137.4,3586,552404,137.435,137,15183400480,37169.13774408522,5109330.2853833595
2021-07-03 00:00:00+00:00,LTCUSD,137.4,139.0,130.72,137.1,3260,563108,133.23,179,15004020858,37369.24298860051,4978899.518290988
2021-07-04 00:00:00+00:00,LTCUSD,137.1,141.47,134.82,140.37,2279,287191,138.49,342,7954573480,19673.98616596016,2725033.804547219
2021-07-05 00:00:00+00:00,LTCUSD,140.37,148.2,137.14,145.1,2447,284960,143.91,5,8201435032,20111.715313256434,2894747.954682913
2021-07-06 00:00:00+00:00,LTCUSD,145.1,145.16,134.0,138.0,4258,561926,139.315,120,15656580386,38295.83742358771,5336172.06063125
2021-07-07 00:00:00+00:00,LTCUSD,138.0,142.86,135.88,139.02,3448,551735,138.57,2,15290576792,37668.160794204305,5220119.148166622
2021-07-08 00:00:00+00:00,LTCUSD,139.02,143.22,137.14,137.55,2738,437845,140.685,591,12319521278,30278.745120316722,4260056.234572291
2021-07-09 00:00:00+00:00,LTCUSD,137.55,137.79,128.0,132.32,5731,792323,132.44,141,20986291844,52187.13537692614,6912967.470748896
2021-07-10 00:00:00+00:00,LTCUSD,132.32,135.86,126.14,134.46,4666,608000,131.345,324,15971504418,40183.62241218818,5279042.354771719
2021-07-11 00:00:00+00:00,LTCUSD,134.46,136.94,130.51,134.08,4015,358649,133.17,14,9551966744,24227.991915540304,3226463.6270009154
2021-07-12 00:00:00+00:00,LTCUSD,134.08,136.61,132.24,134.4,4316,304754,134.405,10,8192034292,20576.836840544413,2765729.57850987
2021-07-13 00:00:00+00:00,LTCUSD,134.4,139.72,132.13,133.71,6865,866241,136.32,111,23616607204,58360.76536911064,7956228.633243612
2021-07-14 00:00:00+00:00,LTCUSD,133.71,134.78,129.61,131.63,6507,748421,132.315,2,19804869528,49157.917235519184,6504542.618148529
2021-07-15 00:00:00+00:00,LTCUSD,131.63,132.41,123.98,131.1,6496,772056,128.48,373,19838441696,50061.6452853568,6433299.986487237
2021-07-16 00:00:00+00:00,LTCUSD,131.1,133.17,122.1,125.73,6242,738292,126.5,151,18678440862,47234.97618988043,5976892.640124401
2021-07-17 00:00:00+00:00,LTCUSD,125.73,127.81,120.51,120.75,5527,692544,124.57,20,17253899876,43968.8060037736,5477587.512371863
2021-07-18 00:00:00+00:00,LTCUSD,120.75,122.92,117.75,120.23,5109,379800,120.24,34,9133087504,23935.492243522574,2877993.3959630616
2021-07-19 00:00:00+00:00,LTCUSD,120.23,124.06,116.27,119.32,4817,468279,120.245,12,11261405414,29680.489558123227,3569135.8969668243
2021-07-20 00:00:00+00:00,LTCUSD,119.32,120.75,111.95,113.12,5384,643537,116.63,93,15010541022,40253.993649409655,4696011.959212798
2021-07-21 00:00:00+00:00,LTCUSD,113.12,115.0,103.79,107.28,5228,634618,107.79,390,13680959508,37933.58490839632,4089851.6206721975
2021-07-22 00:00:00+00:00,LTCUSD,107.28,119.02,105.16,117.44,5165,727258,114.195,70,16609206970,45686.07561315351,5220862.309993181
2021-07-23 00:00:00+00:00,LTCUSD,117.44,121.92,115.7,120.69,3290,369576,118.295,21,8743649854,23728.006699987258,2807052.441741646
2021-07-24 00:00:00+00:00,LTCUSD,120.69,124.86,117.19,124.27,4031,430945,120.55,63,10389806900,28059.241509606312,3382806.4666180536
2021-07-25 00:00:00+00:00,LTCUSD,124.27,127.63,123.48,126.0,3010,358561,125.765,30,9018879686,24277.1676662285,3053270.144473852
2021-07-26 00:00:00+00:00,LTCUSD,126.0,128.02,123.6,127.76,4413,465530,125.435,4,11678390224,31995.997182139632,4013473.486459117
2021-07-27 00:00:00+00:00,LTCUSD,127.76,140.46,127.17,131.21,6088,770669,135.915,6,20949037268,58975.78369358923,8019842.726656211
2021-07-28 00:00:00+00:00,LTCUSD,131.21,135.27,127.61,134.99,3859,359315,131.385,12,9441574776,27092.669400323826,3560415.7991357404
2021-07-29 00:00:00+00:00,LTCUSD,134.99,142.01,132.71,140.59,6067,569746,137.13,1,15625487462,45392.306559865014,6225118.852674135
2021-07-30 00:00:00+00:00,LTCUSD,140.59,143.15,136.89,141.5,5382,507925,139.66,400,14186862622,40527.226047491844,5659976.755276163
2021-07-31 00:00:00+00:00,LTCUSD,141.5,146.17,136.16,145.82,5001,524877,139.34,81,14626842428,41318.90141271399,5759462.122969985
2021-08-01 00:00:00+00:00,LTCUSD,145.82,146.79,142.2,144.46,3533,271495,144.175,18,7828460042,22603.514619426885,3258960.697921837
2021-08-02 00:00:00+00:00,LTCUSD,144.46,149.89,138.19,140.57,4225,461293,145.505,105,13423697180,38010.71008412901,5532426.767990778
2021-08-03 00:00:00+00:00,LTCUSD,140.57,146.03,139.17,141.51,2634,321675,142.725,1,9182089482,25469.01895631145,3635151.534585835
2021-08-04 00:00:00+00:00,LTCUSD,141.51,143.36,135.58,138.36,2705,361300,138.565,10,10012378060,27731.22375107666,3842771.6114705093
2021-08-05 00:00:00+00:00,LTCUSD,138.36,144.56,135.73,142.95,3123,279372,140.55,46,7853095634,21696.00587994989,3050470.530792618
2021-08-06 00:00:00+00:00,LTCUSD,142.95,145.37,136.27,143.65,4391,491644,140.955,280,13859770238,38653.12582645007,5450593.984284388
2021-08-07 00:00:00+00:00,LTCUSD,143.65,151.17,142.08,148.04,4050,516846,146.76,15,15170078774,42851.531351667996,6290946.1719903685
2021-08-08 00:00:00+00:00,LTCUSD,148.04,156.55,147.43,156.13,3875,496914,152.84,29,15189256494,43235.15933917149,6608403.819285194
2021-08-09 00:00:00+00:00,LTCUSD,156.13,157.87,147.23,150.11,4288,399036,153.2,42,12226356174,35384.98875011236,5421694.65006284
2021-08-10 00:00:00+00:00,LTCUSD,150.11,171.11,145.6,166.52,4983,604151,159.525,213,19275211298,54675.875175505294,8731037.296523942
2021-08-11 00:00:00+00:00,LTCUSD,166.52,168.5,159.04,165.8,3563,423904,164.385,126,13936483640,38635.7769131062,6351593.212557355
