timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-11-13 18:00:00+00:00,APTUSD,4.253,4.293,4.234,4.234,5,1998,4.293,3.0,8576019,331.0512447526537,1420.9721360342219
2022-11-13 19:00:00+00:00,APTUSD,4.234,4.288,4.282,4.282,2,1199,4.286,500.0,5138312,198.21458092246652,849.4481732517772
2022-11-13 20:00:00+00:00,APTUSD,4.282,4.315,4.258,4.315,6,4402,4.289,366.0,18879343,726.7408813947542,3116.875835197129
2022-11-13 21:00:00+00:00,APTUSD,4.315,4.311,4.305,4.305,2,744,4.311,42.0,3207132,122.97520661157026,530.1044628099173
2022-11-13 22:00:00+00:00,APTUSD,4.305,4.237,4.186,4.237,5,1164,4.224,715.0,4915685,189.82926536629512,801.6704056335277
2022-11-13 23:00:00+00:00,APTUSD,4.237,4.293,4.293,4.293,1,21,4.293,21.0,90153,3.4414945919370696,14.774336283185841
2022-11-14 00:00:00+00:00,APTUSD,4.293,4.214,4.166,4.214,12,1856,4.173,2.0,7743601,302.7240346638933,1263.0255509116091
2022-11-14 01:00:00+00:00,APTUSD,4.214,4.151,3.81,3.951,22,13276,4.099,46.0,54418197,2170.9044644011574,8898.827815893257
2022-11-14 02:00:00+00:00,APTUSD,3.951,3.938,3.86,3.862,4,2832,3.882,48.0,10992144,456.6808153627323,1772.6501309370128
2022-11-14 03:00:00+00:00,APTUSD,3.862,3.859,3.8,3.859,12,6698,3.831,48.0,25659911,1074.37283855529,4115.9080271360845
2022-11-14 04:00:00+00:00,APTUSD,3.859,3.87,3.86,3.86,3,2001,3.87,1.0,7743860,323.15226511196283,1250.5976528198828
2022-11-14 05:00:00+00:00,APTUSD,3.86,3.86,3.86,3.86,0,0,,,0,0.0,0.0
2022-11-14 06:00:00+00:00,APTUSD,3.86,3.807,3.807,3.807,2,812,3.807,312.0,3091284,128.68462757527732,489.9023771790809
2022-11-14 07:00:00+00:00,APTUSD,3.807,4.336,3.814,4.336,17,1528,3.947,42.0,6030901,245.56147952465253,969.7742317501901
2022-11-14 08:00:00+00:00,APTUSD,4.336,4.396,4.227,4.383,8,11897,4.394,40.0,52275094,1990.0791366061903,8744.4114833951
2022-11-14 09:00:00+00:00,APTUSD,4.383,4.463,4.273,4.317,31,18841,4.337,2332.0,81706684,3161.2402923779573,13709.417948132565
2022-11-14 10:00:00+00:00,APTUSD,4.317,4.31,4.254,4.254,2,2180,4.255,2170.0,9274280,364.00654327392897,1548.5776688674546
2022-11-14 11:00:00+00:00,APTUSD,4.254,4.328,4.275,4.328,11,8166,4.3,1810.0,35112888,1367.3557715021316,5879.511332480723
2022-11-14 12:00:00+00:00,APTUSD,4.328,4.328,4.328,4.328,0,0,,,0,0.0,0.0
2022-11-14 13:00:00+00:00,APTUSD,4.328,4.337,4.2,4.298,17,3752,4.314,25.0,16184640,629.0655571257107,2713.5432397123127
2022-11-14 14:00:00+00:00,APTUSD,4.298,4.394,4.133,4.225,28,6816,4.324,42.0,29470889,1148.634512996951,4966.9897534402835
2022-11-14 15:00:00+00:00,APTUSD,4.225,4.2,4.164,4.164,4,832,4.172,43.0,3471056,138.28216212459697,576.9058335312532
2022-11-14 16:00:00+00:00,APTUSD,4.164,4.175,4.1,4.142,6,282,4.122,30.0,1162324,46.56499224664758,191.93091316031496
2022-11-14 17:00:00+00:00,APTUSD,4.142,4.109,4.109,4.109,1,44,4.109,44.0,180796,7.2368421052631575,29.736184210526314
2022-11-14 18:00:00+00:00,APTUSD,4.109,4.121,4.107,4.107,2,1449,4.12,177.0,5968851,239.72736397447878,987.5066769603253
2022-11-14 19:00:00+00:00,APTUSD,4.107,4.107,4.107,4.107,0,0,,,0,0.0,0.0
2022-11-14 20:00:00+00:00,APTUSD,4.107,4.073,4.045,4.045,4,2545,4.073,44.0,10364540,420.4806020079239,1712.4129241176104
2022-11-14 21:00:00+00:00,APTUSD,4.045,4.045,4.045,4.045,0,0,,,0,0.0,0.0
2022-11-14 22:00:00+00:00,APTUSD,4.045,4.097,4.091,4.096,4,1592,4.097,627.0,6521430,260.74753978214716,1068.119828539775
2022-11-14 23:00:00+00:00,APTUSD,4.096,4.119,4.104,4.105,3,3,4.11,1.0,12328,0.49220672682526667,2.0226415094339623
2022-11-15 00:00:00+00:00,APTUSD,4.105,4.105,4.105,4.105,0,0,,,0,0.0,0.0
2022-11-15 01:00:00+00:00,APTUSD,4.105,4.105,4.105,4.105,0,0,,,0,0.0,0.0
2022-11-15 02:00:00+00:00,APTUSD,4.105,4.105,4.105,4.105,0,0,,,0,0.0,0.0
2022-11-15 03:00:00+00:00,APTUSD,4.105,4.2,4.198,4.2,3,2500,4.199,875.0,10496750,418.62022772940395,1757.660750167448
2022-11-15 04:00:00+00:00,APTUSD,4.2,4.243,4.191,4.191,15,1779,4.221,42.0,7507389,298.7923998368651,1260.9037837579397
2022-11-15 05:00:00+00:00,APTUSD,4.191,4.216,4.197,4.197,6,3523,4.214,42.0,14844479,592.099654178593,2494.8654418648657
2022-11-15 06:00:00+00:00,APTUSD,4.197,4.176,4.176,4.176,1,43,4.176,43.0,179568,7.164278573808731,29.918027324225257
2022-11-15 07:00:00+00:00,APTUSD,4.176,4.531,4.185,4.526,31,9539,4.367,61.0,41655577,1593.785330890986,6959.910527315164
2022-11-15 08:00:00+00:00,APTUSD,4.526,4.7,4.483,4.612,56,14950,4.645,642.0,69427988,2516.006159107103,11684.397720317538
2022-11-15 09:00:00+00:00,APTUSD,4.612,4.629,4.56,4.599,36,15720,4.616,38.0,72561996,2658.4622013161124,12271.278802340748
2022-11-15 10:00:00+00:00,APTUSD,4.599,4.588,4.501,4.501,8,2597,4.532,734.0,11768178,438.1264951557289,1985.374282465281
2022-11-15 11:00:00+00:00,APTUSD,4.501,4.493,4.447,4.493,38,16412,4.454,39.0,73093726,2750.0354726186683,12247.786757270022
2022-11-15 12:00:00+00:00,APTUSD,4.493,4.515,4.435,4.471,66,6750,4.465,40.0,30136644,1133.619082185293,5061.300194977118
2022-11-15 13:00:00+00:00,APTUSD,4.471,4.574,4.46,4.517,21,16359,4.518,13224.0,73904910,2750.8350160148857,12427.425487035236
2022-11-15 14:00:00+00:00,APTUSD,4.517,4.593,4.522,4.545,13,5324,4.548,124.0,24210027,899.1995055975574,4088.9629323939653
2022-11-15 15:00:00+00:00,APTUSD,4.545,4.52,4.478,4.478,2,436,4.515,60.0,1968200,73.77529389488231,333.0396570196304
2022-11-15 16:00:00+00:00,APTUSD,4.478,4.457,4.3,4.309,17,2333,4.392,477.0,10245515,395.54216963659326,1737.0276478724727
2022-11-15 17:00:00+00:00,APTUSD,4.309,4.309,4.309,4.309,0,0,,,0,0.0,0.0
2022-11-15 18:00:00+00:00,APTUSD,4.309,4.309,4.309,4.309,0,0,,,0,0.0,0.0
2022-11-15 19:00:00+00:00,APTUSD,4.309,4.318,4.2,4.2,2,1184,4.316,30.0,5108972,200.32254177844197,864.403422930526
2022-11-15 20:00:00+00:00,APTUSD,4.2,4.254,4.25,4.25,4,4444,4.251,2955.0,18890881,745.3874538745388,3168.547635021805
2022-11-15 21:00:00+00:00,APTUSD,4.25,4.301,4.262,4.301,6,1913,4.285,733.0,8196789,321.1986539993805,1376.2667020956653
2022-11-15 22:00:00+00:00,APTUSD,4.301,4.332,4.284,4.332,24,90,4.314,41.0,388210,15.154515646760778,65.36865686123531
2022-11-15 23:00:00+00:00,APTUSD,4.332,4.315,4.295,4.315,8,4460,4.304,397.0,19193866,751.5263702799037,3234.2399784754416
2022-11-16 00:00:00+00:00,APTUSD,4.315,4.353,4.286,4.353,9,2520,4.313,40.0,10868512,424.4707961371438,1830.7104185910887
2022-11-16 01:00:00+00:00,APTUSD,4.353,4.353,4.353,4.353,0,0,,,0,0.0,0.0
2022-11-16 02:00:00+00:00,APTUSD,4.353,4.396,4.375,4.381,6,3426,4.39,638.0,15036905,575.3522130859113,2525.251812755636
2022-11-16 03:00:00+00:00,APTUSD,4.381,4.502,4.455,4.455,15,6234,4.493,100.0,28003158,1052.2068139855744,4726.506930208574
2022-11-16 04:00:00+00:00,APTUSD,4.455,4.468,4.452,4.468,3,2497,4.464,1792.0,11145511,422.36129905277403,1885.2352841677944
2022-11-16 05:00:00+00:00,APTUSD,4.468,4.404,4.384,4.4,8,492,4.397,30.0,2162976,83.20191077145003,365.7804896837084
2022-11-16 06:00:00+00:00,APTUSD,4.4,4.465,4.42,4.465,4,200,4.447,90.0,889390,33.77009343652182,150.17395566644618
2022-11-16 07:00:00+00:00,APTUSD,4.465,4.414,4.4,4.4,4,1030,4.412,30.0,4543800,173.57204508735563,765.7057037978706
2022-11-16 08:00:00+00:00,APTUSD,4.4,4.42,4.416,4.42,3,4444,4.419,2469.0,19635248,749.0308444294624,3309.4973874936795
2022-11-16 09:00:00+00:00,APTUSD,4.42,4.383,4.295,4.295,4,371,4.359,41.0,1616995,62.19920896075694,271.095874176488
2022-11-16 10:00:00+00:00,APTUSD,4.295,4.29,4.236,4.25,5,495,4.253,390.0,2105136,82.64660917281891,351.48077944263554
2022-11-16 11:00:00+00:00,APTUSD,4.25,4.287,4.229,4.229,9,3326,4.258,639.0,14160993,556.4671500726864,2369.2689716915766
2022-11-16 12:00:00+00:00,APTUSD,4.229,4.229,4.229,4.229,0,0,,,0,0.0,0.0
2022-11-16 13:00:00+00:00,APTUSD,4.229,4.212,4.198,4.198,3,3831,4.206,1897.0,16109572,636.1778326729815,2675.169734578014
2022-11-16 14:00:00+00:00,APTUSD,4.198,4.253,4.166,4.201,8,3643,4.226,500.0,15391947,603.9352685773088,2551.6911789899614
2022-11-16 15:00:00+00:00,APTUSD,4.201,4.301,4.198,4.272,6,1823,4.243,42.0,7734731,300.0533088126431,1273.094743850307
2022-11-16 16:00:00+00:00,APTUSD,4.272,4.347,4.25,4.273,14,4708,4.322,30.0,20345251,776.0809909496248,3353.8251429174034
2022-11-16 17:00:00+00:00,APTUSD,4.273,4.733,4.277,4.658,148,73228,4.593,39.0,336296839,12036.430963950246,55277.34911298227
2022-11-16 18:00:00+00:00,APTUSD,4.658,4.725,4.638,4.64,191,10718,4.681,69.0,50166613,1771.065530856132,8289.592449351949
2022-11-16 19:00:00+00:00,APTUSD,4.64,4.715,4.656,4.661,45,9404,4.674,47.0,43954206,1557.8405756962452,7281.336802996265
2022-11-16 20:00:00+00:00,APTUSD,4.661,4.702,4.635,4.684,13,2885,4.68,129.0,13500391,476.7169588411841,2230.806581790428
2022-11-16 21:00:00+00:00,APTUSD,4.684,5.0,4.671,4.785,19,7248,4.773,126.0,34591540,1198.376354919108,5719.327280165838
2022-11-16 22:00:00+00:00,APTUSD,4.785,4.882,4.76,4.803,14,2852,4.802,629.0,13694290,471.7394754696336,2265.1315925066087
2022-11-16 23:00:00+00:00,APTUSD,4.803,4.753,4.727,4.727,4,594,4.739,127.0,2814540,98.23513842257636,465.4656342441534
2022-11-17 00:00:00+00:00,APTUSD,4.727,4.748,4.486,4.49,31,31407,4.643,673.0,145792889,5242.585158388413,24336.69475311151
2022-11-17 01:00:00+00:00,APTUSD,4.49,4.564,4.517,4.543,21,8522,4.544,131.0,38722183,1421.4433185078121,6458.741846036404
2022-11-17 02:00:00+00:00,APTUSD,4.543,4.533,4.478,4.482,28,9107,4.495,5000.0,40935300,1520.0053908951377,6832.325536819049
2022-11-17 03:00:00+00:00,APTUSD,4.482,4.516,4.46,4.5,14,8554,4.511,1342.0,38580708,1422.7180373752528,6416.826511815809
2022-11-17 04:00:00+00:00,APTUSD,4.5,4.467,4.42,4.465,4,3419,4.425,135.0,15126235,566.504906302577,2506.3127238864436
2022-11-17 05:00:00+00:00,APTUSD,4.465,4.424,4.371,4.414,7,1815,4.409,3.0,8001160,299.3182869528075,1319.5067006816514
2022-11-17 06:00:00+00:00,APTUSD,4.414,4.474,4.411,4.474,6,2335,4.445,135.0,10378204,386.1194603334877,1716.1580917744675
2022-11-17 07:00:00+00:00,APTUSD,4.474,4.54,4.482,4.54,13,6979,4.518,60.0,31527483,1157.5709201471152,5229.327914290062
2022-11-17 08:00:00+00:00,APTUSD,4.54,4.569,4.432,4.569,6,636,4.519,131.0,2873488,105.46890138531693,476.5157469013496
2022-11-17 09:00:00+00:00,APTUSD,4.569,4.569,4.569,4.569,0,0,,,0,0.0,0.0
2022-11-17 10:00:00+00:00,APTUSD,4.569,4.612,4.539,4.57,11,3905,4.557,189.0,17792501,645.4763255511565,2941.004388289599
2022-11-17 11:00:00+00:00,APTUSD,4.57,4.658,4.55,4.593,28,1728,4.59,2.0,7931040,285.3519280474534,1309.690486396145
2022-11-17 12:00:00+00:00,APTUSD,4.593,4.718,4.641,4.718,19,5389,4.674,127.0,25183407,893.2777407675776,4174.391222140081
2022-11-17 13:00:00+00:00,APTUSD,4.718,4.787,4.727,4.764,25,13404,4.767,126.0,63895866,2220.2248209243107,10583.67037566513
2022-11-17 14:00:00+00:00,APTUSD,4.764,4.746,4.586,4.614,33,7316,4.654,18.0,34045140,1206.5753920547343,5614.943028933491
2022-11-17 15:00:00+00:00,APTUSD,4.614,4.654,4.557,4.654,12,10768,4.601,130.0,49540262,1775.4886549801242,8168.524260102036
2022-11-17 16:00:00+00:00,APTUSD,4.654,4.719,4.523,4.523,17,5187,4.636,682.0,24042117,857.8097495744967,3976.027417288873
2022-11-17 17:00:00+00:00,APTUSD,4.523,4.58,4.58,4.58,1,131,4.58,131.0,599980,21.692333167743005,99.35088590826295
2022-11-17 18:00:00+00:00,APTUSD,4.58,4.638,4.595,4.638,2,280,4.6,30.0,1287890,46.591251040037754,214.30183436828003
2022-11-17 19:00:00+00:00,APTUSD,4.638,4.614,4.614,4.614,1,1,4.614,1.0,4614,0.16688918558077437,0.7700267022696929
2022-11-17 20:00:00+00:00,APTUSD,4.614,4.719,4.638,4.705,38,29116,4.674,100.0,136077303,4852.629367624253,22679.28644405577
2022-11-17 21:00:00+00:00,APTUSD,4.705,4.733,4.68,4.723,34,5839,4.703,127.0,27456001,971.9753344180092,4570.401680407118
2022-11-17 22:00:00+00:00,APTUSD,4.723,4.76,4.648,4.648,11,4163,4.705,40.0,19584220,694.9939333754899,3269.4897220844928
2022-11-17 23:00:00+00:00,APTUSD,4.648,4.695,4.643,4.65,7,3686,4.676,30.0,17233821,614.792542633371,2874.451584454805
2022-11-18 00:00:00+00:00,APTUSD,4.65,4.631,4.615,4.628,5,240,4.628,41.0,1110527,40.00472477008589,185.10966232798316
2022-11-18 01:00:00+00:00,APTUSD,4.628,4.645,4.6,4.622,11,24347,4.64,47.0,112952886,4104.260218488899,19040.888000496983
2022-11-18 02:00:00+00:00,APTUSD,4.622,4.623,4.623,4.623,1,200,4.623,200.0,924600,33.88681802778719,156.65875974246018
2022-11-18 03:00:00+00:00,APTUSD,4.623,4.874,4.779,4.838,19,3397,4.84,27.0,16440610,575.0692714164999,2783.207734784412
2022-11-18 04:00:00+00:00,APTUSD,4.838,4.92,4.767,4.896,14,1104,4.9,170.0,5409021,186.3865719725752,913.1943045964817
2022-11-18 05:00:00+00:00,APTUSD,4.896,4.848,4.848,4.848,1,58,4.848,58.0,281184,9.751176866173504,47.273705447209146
2022-11-18 06:00:00+00:00,APTUSD,4.848,4.795,4.78,4.78,2,1000,4.788,500.0,4787500,168.0672458800645,804.6215159518697
2022-11-18 07:00:00+00:00,APTUSD,4.78,4.792,4.742,4.792,3,128,4.791,124.0,613185,21.46014202263119,102.80490204755482
2022-11-18 08:00:00+00:00,APTUSD,4.792,4.758,4.748,4.758,2,176,4.749,1.0,835658,29.4903363270329,140.02178968101984
2022-11-18 09:00:00+00:00,APTUSD,4.758,4.735,4.7,4.7,4,2035,4.733,30.0,9630731,340.34954142247346,1610.7201151321883
2022-11-18 10:00:00+00:00,APTUSD,4.7,4.758,4.729,4.753,4,3654,4.731,77.0,17283973,611.55674734352,2892.7561873059167
2022-11-18 11:00:00+00:00,APTUSD,4.753,4.796,4.739,4.739,12,6491,4.761,100.0,30902255,1086.9593787203246,5174.802771843069
2022-11-18 12:00:00+00:00,APTUSD,4.739,4.786,4.759,4.761,8,2554,4.773,1000.0,12188898,427.22607920801744,2038.9293810886927
2022-11-18 13:00:00+00:00,APTUSD,4.761,4.727,4.703,4.725,5,1710,4.717,700.0,8064650,286.55878788100074,1351.460535763361
2022-11-18 14:00:00+00:00,APTUSD,4.725,4.7,4.682,4.682,2,31,4.7,1.0,145682,5.192461638850209,24.401557654403206
2022-11-18 15:00:00+00:00,APTUSD,4.682,4.781,4.779,4.781,2,107,4.781,100.0,511553,17.86031858026327,85.38784590352418
2022-11-18 16:00:00+00:00,APTUSD,4.781,4.848,4.752,4.788,14,8483,4.821,500.0,40891646,1412.0831797653748,6806.814735659883
2022-11-18 17:00:00+00:00,APTUSD,4.788,4.74,4.72,4.734,4,1814,4.722,127.0,8564076,301.65873063450664,1424.1615576365573
2022-11-18 18:00:00+00:00,APTUSD,4.734,4.734,4.734,4.734,0,0,,,0,0.0,0.0
2022-11-18 19:00:00+00:00,APTUSD,4.734,4.688,4.572,4.633,164,175053,4.604,130.0,805933706,28984.423484363513,133442.57540531643
2022-11-18 20:00:00+00:00,APTUSD,4.633,4.655,4.637,4.654,18,6237,4.646,129.0,28974190,1034.374751025895,4805.221287649331
2022-11-18 21:00:00+00:00,APTUSD,4.654,4.668,4.652,4.652,2,628,4.656,500.0,2923504,104.45174412629981,486.25073326901565
2022-11-18 22:00:00+00:00,APTUSD,4.652,4.664,4.619,4.629,29,41363,4.651,129.0,192371362,6879.524048793618,31995.305698642736
2022-11-18 23:00:00+00:00,APTUSD,4.629,4.629,4.629,4.629,0,0,,,0,0.0,0.0
2022-11-19 00:00:00+00:00,APTUSD,4.629,4.735,4.7,4.713,6,624,4.716,117.0,2942592,104.11605025536991,490.9791197545383
2022-11-19 01:00:00+00:00,APTUSD,4.713,4.75,4.679,4.75,3,70,4.719,30.0,330290,11.668340559080066,55.05603407204673
2022-11-19 02:00:00+00:00,APTUSD,4.75,4.768,4.717,4.75,9,767,4.74,8.0,3635340,127.72302078535704,605.3668887204702
2022-11-19 03:00:00+00:00,APTUSD,4.75,4.772,4.7,4.716,101,1770,4.723,117.0,8359583,293.7382988233022,1387.304661067765
2022-11-19 04:00:00+00:00,APTUSD,4.716,4.729,4.701,4.701,5,4034,4.717,997.0,19027126,669.9631564054918,3160.0111373244185
2022-11-19 05:00:00+00:00,APTUSD,4.701,4.666,4.659,4.659,2,329,4.662,200.0,1533714,54.64368920537196,254.7349729289112
2022-11-19 06:00:00+00:00,APTUSD,4.659,4.65,4.522,4.607,164,103914,4.563,14.0,474136459,17218.630035870177,78564.79909670424
2022-11-19 07:00:00+00:00,APTUSD,4.607,4.603,4.56,4.56,14,5306,4.591,3.0,24356352,879.4914627440121,4037.1661481134533
2022-11-19 08:00:00+00:00,APTUSD,4.56,4.597,4.52,4.537,13,22144,4.585,41.0,101514640,3673.352482326887,16839.738895943297
2022-11-19 09:00:00+00:00,APTUSD,4.537,4.585,4.5,4.57,24,17393,4.559,195.0,79292916,2889.63613297255,13173.66097908162
2022-11-19 10:00:00+00:00,APTUSD,4.57,4.574,4.566,4.569,13,13172,4.567,300.0,60144302,2189.097065475004,9995.574983658587
2022-11-19 11:00:00+00:00,APTUSD,4.569,4.609,4.58,4.58,12,9746,4.586,1336.0,44693681,1619.8131739763699,7428.217932674375
2022-11-19 12:00:00+00:00,APTUSD,4.58,4.595,4.577,4.577,14,11113,4.589,561.0,50996924,1848.3183002175479,8481.826551979819
2022-11-19 13:00:00+00:00,APTUSD,4.577,4.577,4.577,4.577,0,0,,,0,0.0,0.0
2022-11-19 14:00:00+00:00,APTUSD,4.577,4.577,4.577,4.577,0,0,,,0,0.0,0.0
2022-11-19 15:00:00+00:00,APTUSD,4.577,4.577,4.577,4.577,0,0,,,0,0.0,0.0
2022-11-19 16:00:00+00:00,APTUSD,4.577,4.602,4.564,4.564,5,638,4.584,1.0,2924182,106.1748987763262,486.63815658281044
2022-11-19 17:00:00+00:00,APTUSD,4.564,4.578,4.577,4.577,4,4,4.578,1.0,18311,0.6656958636612326,3.0473892468000177
2022-11-19 18:00:00+00:00,APTUSD,4.577,4.577,4.577,4.577,0,0,,,0,0.0,0.0
2022-11-19 19:00:00+00:00,APTUSD,4.577,4.577,4.577,4.577,0,0,,,0,0.0,0.0
2022-11-19 20:00:00+00:00,APTUSD,4.577,4.549,4.542,4.542,2,139,4.544,100.0,631611,23.097374543037557,104.95363908275175
2022-11-19 21:00:00+00:00,APTUSD,4.542,4.581,4.581,4.581,2,1772,4.581,1295.0,8117532,294.4499833831838,1348.8753738783648
2022-11-19 22:00:00+00:00,APTUSD,4.581,4.577,4.576,4.576,2,348,4.577,300.0,1592496,57.900837260586975,264.96221533638214
2022-11-19 23:00:00+00:00,APTUSD,4.576,4.655,4.641,4.654,5,188,4.651,50.0,874332,31.55207397985338,146.7393148098284
2022-11-20 00:00:00+00:00,APTUSD,4.654,4.616,4.616,4.616,1,100,4.616,100.0,461600,16.70564650851988,77.11326428332777
2022-11-20 01:00:00+00:00,APTUSD,4.616,4.601,4.557,4.571,3,812,4.564,392.0,3705948,135.62510586539003,618.9901118456161
2022-11-20 02:00:00+00:00,APTUSD,4.571,4.55,4.538,4.538,2,69,4.544,39.0,313482,11.511511511511511,52.2992992992993
2022-11-20 03:00:00+00:00,APTUSD,4.538,4.538,4.538,4.538,0,0,,,0,0.0,0.0
2022-11-20 04:00:00+00:00,APTUSD,4.538,4.538,4.538,4.538,0,0,,,0,0.0,0.0
2022-11-20 05:00:00+00:00,APTUSD,4.538,4.6,4.6,4.6,2,60,4.6,30.0,276000,9.998333611064822,45.99233461089818
2022-11-20 06:00:00+00:00,APTUSD,4.6,4.59,4.588,4.59,2,3000,4.59,2190.0,13768380,499.66688874083945,2293.201199200533
2022-11-20 07:00:00+00:00,APTUSD,4.59,4.572,4.572,4.572,2,150,4.572,111.0,685800,24.995834027662056,114.28095317447092
2022-11-20 08:00:00+00:00,APTUSD,4.572,4.572,4.572,4.572,0,0,,,0,0.0,0.0
2022-11-20 09:00:00+00:00,APTUSD,4.572,4.55,4.37,4.447,20,20860,4.49,50.0,93660938,3475.0735927998244,15603.012027959387
2022-11-20 10:00:00+00:00,APTUSD,4.447,4.45,4.421,4.421,6,4828,4.433,1798.0,21398726,802.004611445311,3554.6538217771977
2022-11-20 11:00:00+00:00,APTUSD,4.421,4.444,4.422,4.422,8,6572,4.433,1252.0,29132612,1092.2486384013123,4841.760045592998
2022-11-20 12:00:00+00:00,APTUSD,4.422,4.421,4.334,4.358,15,8633,4.379,1300.0,37797592,1428.0437132866768,6252.503651851321
2022-11-20 13:00:00+00:00,APTUSD,4.358,4.394,4.329,4.379,10,14711,4.387,1067.0,64528217,2430.1832131110214,10659.759234420748
2022-11-20 14:00:00+00:00,APTUSD,4.379,4.427,4.374,4.427,16,18156,4.379,80.0,79492376,3000.193640507718,13135.743770024796
2022-11-20 15:00:00+00:00,APTUSD,4.427,4.398,4.383,4.398,5,408,4.385,4.0,1788928,67.4604286409521,295.78885420410376
2022-11-20 16:00:00+00:00,APTUSD,4.398,4.392,4.371,4.381,17,11248,4.38,412.0,49263474,1862.9768570423535,8159.378957094573
2022-11-20 17:00:00+00:00,APTUSD,4.381,4.405,4.362,4.405,18,29902,4.376,2411.0,130840823,4950.505529570628,21661.694465387525
2022-11-20 18:00:00+00:00,APTUSD,4.405,4.417,4.399,4.399,11,23018,4.407,1.0,101419206,3810.2691085107763,16788.360324835718
2022-11-20 19:00:00+00:00,APTUSD,4.399,4.361,4.353,4.361,12,8750,4.358,414.0,38126197,1447.954610707435,6309.142907656772
2022-11-20 20:00:00+00:00,APTUSD,4.361,4.373,4.369,4.373,4,3562,4.372,41.0,15572325,589.883198202388,2578.8469037781288
2022-11-20 21:00:00+00:00,APTUSD,4.373,4.32,4.32,4.32,1,42,4.32,42.0,181440,6.924979389942292,29.9159109645507
2022-11-20 22:00:00+00:00,APTUSD,4.32,4.341,4.067,4.1,54,26740,4.277,44.0,114349606,4387.781154216901,18764.09533709296
2022-11-20 23:00:00+00:00,APTUSD,4.1,4.139,4.097,4.104,44,22308,4.123,171.0,91959061,3628.1018530135566,14955.922126913585
2022-11-21 00:00:00+00:00,APTUSD,4.104,4.14,4.031,4.08,31,28989,4.082,873.0,118328441,4704.117638974422,19201.45452036651
2022-11-21 01:00:00+00:00,APTUSD,4.08,4.082,4.0,4.071,23,13005,4.01,45.0,52146076,2107.0233255344147,8448.51230585219
2022-11-21 02:00:00+00:00,APTUSD,4.071,4.074,4.022,4.022,5,15698,4.037,593.0,63365971,2547.5435760275577,10283.320865312822
2022-11-21 03:00:00+00:00,APTUSD,4.022,4.032,3.895,3.927,29,32379,3.943,100.0,127647217,5179.9111144661965,20421.05457471654
2022-11-21 04:00:00+00:00,APTUSD,3.927,3.921,3.917,3.917,3,78,3.918,48.0,305601,12.41642788920726,48.64708691499523
2022-11-21 05:00:00+00:00,APTUSD,3.917,4.034,4.027,4.034,9,6018,4.031,912.0,24256582,971.2328586241761,3914.720998840654
2022-11-21 06:00:00+00:00,APTUSD,4.034,4.052,4.033,4.052,6,12036,4.05,8000.0,48741256,1944.1642448820255,7873.1306012245095
2022-11-21 07:00:00+00:00,APTUSD,4.052,4.059,4.008,4.008,15,4923,4.021,298.0,19794586,793.9113500872694,3192.2000497562517
2022-11-21 08:00:00+00:00,APTUSD,4.008,4.022,3.991,3.991,12,5263,4.014,100.0,21124100,846.3475325273544,3396.986158107249
2022-11-21 09:00:00+00:00,APTUSD,3.991,4.019,3.988,3.995,5,12738,4.002,100.0,50965227,2038.91894541988,8157.796082333691
2022-11-21 10:00:00+00:00,APTUSD,3.995,4.025,3.986,4.018,10,5881,4.0,1500.0,23520531,940.6049499484418,3761.879539711584
2022-11-21 11:00:00+00:00,APTUSD,4.018,4.047,4.028,4.047,4,1586,4.036,625.0,6401065,254.76990778816875,1028.2503021031848
2022-11-21 12:00:00+00:00,APTUSD,4.047,4.025,4.013,4.013,2,1004,4.014,1000.0,4029100,161.25995861412858,647.1439322011802
2022-11-21 13:00:00+00:00,APTUSD,4.013,4.017,4.017,4.017,1,5,4.017,5.0,20085,0.8024394158241053,3.223399133365431
2022-11-21 14:00:00+00:00,APTUSD,4.017,4.11,4.11,4.11,15,9685,4.11,185.0,39805350,1574.2847854356305,6470.310468140442
2022-11-21 15:00:00+00:00,APTUSD,4.11,4.076,4.076,4.076,1,1000,4.076,1000.0,4076000,161.55088852988692,658.481421647819
2022-11-21 16:00:00+00:00,APTUSD,4.076,4.074,4.074,4.074,1,99,4.074,99.0,403326,15.960019345477994,65.02111881347734
2022-11-21 17:00:00+00:00,APTUSD,4.074,4.12,4.033,4.111,6,7520,4.089,45.0,30747143,1204.8369939109991,4926.249262334008
2022-11-21 18:00:00+00:00,APTUSD,4.111,4.111,4.111,4.111,0,0,,,0,0.0,0.0
2022-11-21 19:00:00+00:00,APTUSD,4.111,3.969,3.951,3.964,5,324,3.965,10.0,1284435,51.62600101987973,204.66124242138835
2022-11-21 20:00:00+00:00,APTUSD,3.964,4.019,3.876,3.941,20,18452,3.927,17.0,72454062,2889.042026003064,11344.560236092173
2022-11-21 21:00:00+00:00,APTUSD,3.941,4.059,4.002,4.014,27,30136,4.046,886.0,121902775,4769.127339316114,19291.58469076838
2022-11-21 22:00:00+00:00,APTUSD,4.014,4.018,3.937,3.945,10,8076,3.97,2407.0,32058026,1260.2575238519967,5002.8712804430525
2022-11-21 23:00:00+00:00,APTUSD,3.945,3.945,3.945,3.945,0,0,,,0,0.0,0.0
2022-11-22 00:00:00+00:00,APTUSD,3.945,4.064,4.064,4.064,1,4,4.064,4.0,16256,0.6306164275579379,2.5628251615954594
