timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-04-07 00:00:00+00:00,DOTUSD,21.781,21.805,19.73,19.87,3092,372142,20.794,2,7737980290,165352.79982036227,3440115.995316366
2022-04-08 00:00:00+00:00,DOTUSD,19.87,20.626,19.5,20.4,2245,212432,20.101,1,4269951881,92156.11395394728,1852449.7319745612
2022-04-09 00:00:00+00:00,DOTUSD,20.4,20.584,19.163,19.446,2016,211599,19.896,4,4209968084,90850.52388604668,1807929.3522360274
2022-04-10 00:00:00+00:00,DOTUSD,19.446,19.839,19.317,19.794,1308,126660,19.592,1,2481472278,53808.572492825,1054202.433177361
2022-04-11 00:00:00+00:00,DOTUSD,19.794,20.248,19.18,19.224,1342,176825,19.756,14,3493237991,75519.59516125995,1492042.3284444779
2022-04-12 00:00:00+00:00,DOTUSD,19.224,19.286,17.018,17.194,2571,339823,18.034,4,6128323205,139893.74268287807,2523998.2456119205
2022-04-13 00:00:00+00:00,DOTUSD,17.194,18.015,17.194,17.767,984,61259,17.631,5,1080038609,24491.991619999546,431847.6209810416
2022-04-14 00:00:00+00:00,DOTUSD,17.767,18.286,17.37,18.198,786,67002,17.942,82,1202128861,27145.04749109588,487105.71878528624
2022-04-15 00:00:00+00:00,DOTUSD,18.198,18.465,17.5,17.929,851,70512,18.011,88,1269988885,28651.955379443676,516155.67656628776
2022-04-16 00:00:00+00:00,DOTUSD,17.929,18.381,17.816,18.361,738,59288,18.177,607,1077635671,23875.449772827877,433977.18789951375
2022-04-17 00:00:00+00:00,DOTUSD,18.361,18.697,18.221,18.632,715,74284,18.423,1,1368485140,29994.414951892624,552571.3899752708
2022-04-18 00:00:00+00:00,DOTUSD,18.632,18.809,17.702,17.772,1228,199643,18.462,1,3685715414,80429.50126060595,1484900.719323498
2022-04-19 00:00:00+00:00,DOTUSD,17.772,18.361,17.103,18.166,1178,129359,17.785,2,2300638146,51412.90675737238,914718.4547788359
2022-04-20 00:00:00+00:00,DOTUSD,18.166,18.944,18.066,18.907,889,85284,18.407,172,1569809263,34944.06774365605,643257.4664991279
2022-04-21 00:00:00+00:00,DOTUSD,18.907,19.5,18.582,19.086,1195,113033,19.084,4,2157077587,46893.05719810957,894933.5152996393
2022-04-22 00:00:00+00:00,DOTUSD,19.086,19.702,18.097,18.136,928,134769,19.166,23,2582857228,56101.028005666674,1075345.7626050338
2022-04-23 00:00:00+00:00,DOTUSD,18.136,18.526,18.073,18.332,499,40626,18.294,4,743197830,16277.251994720553,297769.32347159507
2022-04-24 00:00:00+00:00,DOTUSD,18.332,19.254,17.94,18.678,709,51781,18.781,2,972454672,20554.39641825302,386028.73387420137
2022-04-25 00:00:00+00:00,DOTUSD,18.678,19.151,18.079,18.164,1030,70666,18.577,1,1312708644,27987.013394840185,519907.7689982095
2022-04-26 00:00:00+00:00,DOTUSD,18.164,18.256,17.141,18.12,1155,109505,17.674,1,1935318707,42948.87038299641,759199.6954814716
2022-04-27 00:00:00+00:00,DOTUSD,18.12,18.309,16.426,16.69,1461,131868,17.356,7,2288620285,51855.41689806479,900701.8603065857
2022-04-28 00:00:00+00:00,DOTUSD,16.69,17.263,16.5,16.955,1266,83966,16.956,1,1423697014,32572.40571770629,552299.2758354846
2022-04-29 00:00:00+00:00,DOTUSD,16.955,17.436,16.756,17.003,1634,101699,17.056,1,1734506796,40318.83579639881,687681.5256253642
2022-04-30 00:00:00+00:00,DOTUSD,17.003,17.07,15.989,16.186,1653,100422,16.415,4,1648346207,39037.1604143256,640887.5342186603
2022-05-01 00:00:00+00:00,DOTUSD,16.186,16.435,14.2,14.502,1607,174482,15.411,2,2688803248,66698.51815236459,1028324.7677724899
2022-05-02 00:00:00+00:00,DOTUSD,14.502,15.526,14.509,15.357,2902,181361,15.069,33,2732843632,69084.98242132545,1041128.9162286795
2022-05-03 00:00:00+00:00,DOTUSD,15.357,15.598,14.564,14.966,2162,173604,15.064,4,2615053653,67109.58609351519,1010961.9648172898
2022-05-04 00:00:00+00:00,DOTUSD,14.966,15.214,14.512,14.736,1746,127567,14.952,5,1907365379,48764.58660713651,729208.7938398189
2022-05-05 00:00:00+00:00,DOTUSD,14.736,16.35,14.693,16.318,1578,164174,15.544,1,2551875401,64155.436977150974,997641.180413898
2022-05-06 00:00:00+00:00,DOTUSD,16.318,16.437,14.037,14.582,2089,203057,15.108,20,3067766854,76793.98085777617,1162841.0032515277
2022-05-07 00:00:00+00:00,DOTUSD,14.582,14.657,13.791,14.335,2157,190265,14.162,4,2694477943,68200.6791092035,965963.7700441657
2022-05-08 00:00:00+00:00,DOTUSD,14.335,14.366,13.373,13.775,1278,78269,14.028,38,1097907117,27954.277207241234,392171.13095749146
2022-05-09 00:00:00+00:00,DOTUSD,13.775,13.865,13.037,13.295,1888,112142,13.403,67,1503001509,38653.876327924474,518123.0580134969
2022-05-10 00:00:00+00:00,DOTUSD,13.295,13.49,10.548,10.593,7056,1392662,11.822,53,16463642809,449132.486948203,5322930.411478041
2022-05-11 00:00:00+00:00,DOTUSD,10.593,12.439,10.336,11.345,4197,739680,11.404,1,8434713866,230480.9532138559,2630253.518871674
2022-05-12 00:00:00+00:00,DOTUSD,11.345,11.645,8.013,9.019,6295,2734382,9.273,337,25354722851,814353.4441370162,7570349.402833761
2022-05-13 00:00:00+00:00,DOTUSD,9.019,9.495,6.871,8.759,4970,1306088,8.282,4,10816356901,366296.63959362154,3042126.4066790985
2022-05-14 00:00:00+00:00,DOTUSD,8.759,11.77,8.58,10.454,3887,803267,10.626,3500,8534849750,243490.84651941684,2588080.693806361
2022-05-15 00:00:00+00:00,DOTUSD,10.454,11.538,9.811,11.359,1742,476870,10.643,3742,5075146107,139930.8480233446,1489847.824135039
2022-05-16 00:00:00+00:00,DOTUSD,11.359,11.856,10.58,11.81,1255,462254,11.225,5,5188415607,139843.75503626335,1570252.1584748963
2022-05-17 00:00:00+00:00,DOTUSD,11.81,11.784,10.364,10.623,1500,354397,10.751,4,3809932961,105394.18601845029,1133342.0709745886
2022-05-18 00:00:00+00:00,DOTUSD,10.623,11.346,10.444,11.057,1412,245587,10.987,4,2698201230,74322.77797091576,816699.2877694465
2022-05-19 00:00:00+00:00,DOTUSD,11.057,11.161,9.451,9.472,1735,355742,10.112,1,3596923990,104398.69350525648,1056123.9934822125
2022-05-20 00:00:00+00:00,DOTUSD,9.472,10.397,9.216,10.038,2498,446001,9.859,265,4397061845,132515.91094328562,1306968.0944133543
2022-05-21 00:00:00+00:00,DOTUSD,10.038,10.25,9.454,9.694,1626,136720,9.8,3,1339853136,40519.95161736772,397255.90311387344
2022-05-22 00:00:00+00:00,DOTUSD,9.694,10.095,9.469,9.987,3312,292755,9.88,1,2892377659,86035.40104268113,850050.2926865016
2022-05-23 00:00:00+00:00,DOTUSD,9.987,10.316,9.892,10.181,1147,211444,10.108,4,2137196761,63154.12226509873,638368.6090115483
2022-05-24 00:00:00+00:00,DOTUSD,10.181,10.72,9.805,9.878,2589,401917,10.243,48,4116482422,119621.53093662369,1225509.3006919506
2022-05-25 00:00:00+00:00,DOTUSD,9.878,10.278,9.573,10.189,1803,166027,9.966,3,1654517508,48628.04380859729,484628.5975820038
2022-05-26 00:00:00+00:00,DOTUSD,10.189,10.331,9.8,9.857,1333,112092,10.03,3,1124217709,33372.60558108937,334722.8032632817
2022-05-27 00:00:00+00:00,DOTUSD,9.857,9.994,8.839,9.113,2712,489202,9.37,14,4583651907,142971.74181666234,1339813.0962097307
2022-05-28 00:00:00+00:00,DOTUSD,9.113,9.995,8.583,9.104,3800,621935,9.361,250,5821860108,179323.01545990462,1678701.397404753
2022-05-29 00:00:00+00:00,DOTUSD,9.104,9.825,8.964,9.658,1742,198959,9.398,2,1869644235,57498.48162746297,540359.3976261829
2022-05-30 00:00:00+00:00,DOTUSD,9.658,10.031,9.338,9.988,1900,162362,9.699,91,1574587582,47349.114044717346,459248.4401503329
2022-05-31 00:00:00+00:00,DOTUSD,9.988,10.8,9.917,10.454,2167,223418,10.326,5,2306862195,68550.92769651649,707919.3778616008
2022-06-01 00:00:00+00:00,DOTUSD,10.454,10.649,9.961,10.344,1833,193978,10.382,2,2013705123,61511.62147065798,638578.58299374
2022-06-02 00:00:00+00:00,DOTUSD,10.344,10.713,9.281,9.478,1429,187052,10.039,4,1877721645,57778.128232936346,580462.394268168
2022-06-03 00:00:00+00:00,DOTUSD,9.478,10.063,9.325,9.894,957,102839,9.652,2,992566347,30939.285418586136,298665.97166248783
2022-06-04 00:00:00+00:00,DOTUSD,9.894,9.909,9.213,9.384,1444,192354,9.506,19,1828388252,57530.20921045742,547021.8235439579
2022-06-05 00:00:00+00:00,DOTUSD,9.384,9.548,9.142,9.446,2267,226098,9.334,1,2110287738,67044.41523621234,625782.4903700127
2022-06-06 00:00:00+00:00,DOTUSD,9.446,9.55,9.262,9.35,1386,155390,9.387,150,1458536144,46328.64533657609,434868.04636854364
2022-06-07 00:00:00+00:00,DOTUSD,9.35,9.939,9.326,9.505,1946,238273,9.721,151,2316221101,74415.17890863729,723446.457133584
2022-06-08 00:00:00+00:00,DOTUSD,9.505,9.516,8.863,9.228,1518,196426,9.166,77,1800374711,59204.99573980472,542849.6322040712
2022-06-09 00:00:00+00:00,DOTUSD,9.228,9.397,8.91,8.998,1358,231031,9.113,4,2105218800,70356.597172512,641154.0725549164
2022-06-10 00:00:00+00:00,DOTUSD,8.998,9.45,8.94,9.236,1282,194171,9.234,240,1792915970,58704.80943820109,542064.5250223908
2022-06-11 00:00:00+00:00,DOTUSD,9.236,9.368,8.554,8.657,1463,267913,9.023,19,2417198839,79694.42750085196,719226.5691735024
2022-06-12 00:00:00+00:00,DOTUSD,8.657,8.844,7.918,8.028,1626,247154,8.384,146,2071975244,71165.81467848095,596783.1843404218
2022-06-13 00:00:00+00:00,DOTUSD,8.028,8.1,7.39,7.39,1699,304041,7.694,588,2339029280,83596.3619302705,643305.0715259479
2022-06-14 00:00:00+00:00,DOTUSD,7.39,7.475,6.376,7.032,4523,1051224,7.055,12,7415688648,264616.05753620056,1869329.1074863356
2022-06-15 00:00:00+00:00,DOTUSD,7.032,7.574,6.7,7.373,2631,674739,7.161,341,4831658049,147997.18129144353,1060223.947496435
2022-06-16 00:00:00+00:00,DOTUSD,7.373,8.782,6.86,8.517,3344,605571,7.679,681,4649742991,131021.56585603728,1008146.2645743396
2022-06-17 00:00:00+00:00,DOTUSD,8.517,8.547,6.992,7.104,5188,1487451,8.082,4,12020564839,328188.85327963415,2654851.2386775
2022-06-18 00:00:00+00:00,DOTUSD,7.104,7.461,7.035,7.282,2258,456548,7.278,13,3322512284,94585.54569518153,688375.8325704377
2022-06-19 00:00:00+00:00,DOTUSD,7.282,7.415,6.473,7.066,3292,1200999,6.941,50,8335333121,228629.83787111862,1588125.6522503353
2022-06-20 00:00:00+00:00,DOTUSD,7.066,7.658,6.797,7.535,2065,490944,7.147,104,3508592027,93936.99497474916,672310.0835407401
2022-06-21 00:00:00+00:00,DOTUSD,7.535,8.007,7.156,7.879,2261,794027,7.424,167,5894593286,159548.61707152758,1185015.4500799465
2022-06-22 00:00:00+00:00,DOTUSD,7.879,8.279,7.687,7.748,3253,289569,8.019,4,2321980739,60766.94053980437,487371.51874037227
2022-06-23 00:00:00+00:00,DOTUSD,7.748,7.815,7.378,7.402,1421,239167,7.568,9,1810008451,48536.88051169294,367378.842492362
2022-06-24 00:00:00+00:00,DOTUSD,7.402,7.832,7.362,7.8,2212,439181,7.643,340,3356558655,90232.08982704727,689703.9057929319
2022-06-25 00:00:00+00:00,DOTUSD,7.8,8.349,7.741,8.215,1926,322979,8.042,46,2597094325,68085.09826992649,547530.4639482936
2022-06-26 00:00:00+00:00,DOTUSD,8.215,8.379,7.803,8.13,1726,212370,8.121,1,1724548786,45123.6059999335,366457.1112820866
2022-06-27 00:00:00+00:00,DOTUSD,8.13,8.484,7.831,7.836,2801,462419,8.151,4,3769032645,98994.95136387693,806972.6745105298
2022-06-28 00:00:00+00:00,DOTUSD,7.836,8.201,7.685,7.746,2074,378855,7.975,3,3021148197,79561.66320404032,634571.2315305332
2022-06-29 00:00:00+00:00,DOTUSD,7.746,8.013,7.277,7.308,2178,300649,7.647,35,2299025988,62129.90252490317,475228.1730673406
2022-06-30 00:00:00+00:00,DOTUSD,7.308,7.451,6.981,7.034,2008,333030,7.203,4,2398537207,67043.37970924842,482890.9835767925
2022-07-01 00:00:00+00:00,DOTUSD,7.034,7.105,6.654,7.084,1630,232492,6.856,6,1593827842,45207.47741172943,309991.66487770097
2022-07-02 00:00:00+00:00,DOTUSD,7.084,7.249,6.557,6.756,1445,259413,6.859,61,1779114398,50930.589440390766,349494.4363172527
2022-07-03 00:00:00+00:00,DOTUSD,6.756,6.909,6.624,6.824,1416,231248,6.791,1,1570266327,44495.553241058224,302148.32478936634
2022-07-04 00:00:00+00:00,DOTUSD,6.824,6.983,6.631,6.863,2154,444019,6.766,45,3004191086,85035.48073374011,575382.7014823321
2022-07-05 00:00:00+00:00,DOTUSD,6.863,7.215,6.664,7.174,1573,406385,6.893,8,2800992840,79177.60181411594,545930.105982673
2022-07-06 00:00:00+00:00,DOTUSD,7.174,7.219,6.6,6.858,2541,543802,6.916,4,3760622107,108862.87393028665,753079.749641467
2022-07-07 00:00:00+00:00,DOTUSD,6.858,7.018,6.706,6.941,1814,310683,6.866,1432,2133012666,62535.357734215344,429370.40544991946
2022-07-08 00:00:00+00:00,DOTUSD,6.941,7.353,6.898,7.329,1200,239743,7.163,64,1717045318,50159.19450482019,359318.20564827125
2022-07-09 00:00:00+00:00,DOTUSD,7.329,7.486,6.945,7.04,1826,319880,7.163,4,2291052353,69502.92354130742,497889.26401762775
2022-07-10 00:00:00+00:00,DOTUSD,7.04,7.37,7.062,7.267,1557,287160,7.246,144,2080546387,62048.565883802235,449570.6296258415
2022-07-11 00:00:00+00:00,DOTUSD,7.267,7.275,6.771,6.865,1784,294060,7.007,4,2060443387,62252.657719191564,436268.27066497004
2022-07-12 00:00:00+00:00,DOTUSD,6.865,6.907,6.514,6.532,2045,312698,6.771,4,2117062314,63868.13832475847,432455.07593697385
2022-07-13 00:00:00+00:00,DOTUSD,6.532,6.638,6.275,6.287,2692,1449529,6.437,22,9329923012,284528.87982715754,1831717.753127483
2022-07-14 00:00:00+00:00,DOTUSD,6.287,6.529,6.0,6.482,2080,750150,6.363,45,4773120201,146517.7576302369,932387.0659910486
2022-07-15 00:00:00+00:00,DOTUSD,6.482,6.779,6.31,6.73,876,314110,6.558,3,2059671799,63666.00659879538,417623.4152470563
2022-07-16 00:00:00+00:00,DOTUSD,6.73,6.993,6.67,6.82,767,251962,6.796,5,1712124088,52212.97154263843,354824.23355841386
2022-07-17 00:00:00+00:00,DOTUSD,6.82,7.217,6.589,7.186,876,292723,6.918,33,2024999919,61457.60568834193,425304.4173399192
2022-07-18 00:00:00+00:00,DOTUSD,7.186,7.339,6.9,6.928,880,315770,7.069,10,2232145926,66847.25527913199,472581.0153092636
2022-07-19 00:00:00+00:00,DOTUSD,6.928,7.731,6.929,7.709,1780,662478,7.446,100,4932489206,145038.6565761975,1080447.645688128
2022-07-20 00:00:00+00:00,DOTUSD,7.709,8.026,7.494,7.814,2715,563580,7.776,682,4382286206,126440.42763569554,983485.0277823103
2022-07-21 00:00:00+00:00,DOTUSD,7.814,8.075,7.38,7.475,1463,263790,7.762,4,2047317610,62241.48572403973,483178.1799422381
2022-07-22 00:00:00+00:00,DOTUSD,7.475,7.6,7.199,7.543,2422,278059,7.429,2,2065431265,63726.3410130478,473403.1176192441
2022-07-23 00:00:00+00:00,DOTUSD,7.543,7.865,7.281,7.315,2148,246176,7.57,28,1863379301,56967.28572154721,431306.0017119663
2022-07-24 00:00:00+00:00,DOTUSD,7.315,7.503,7.106,7.337,3711,226111,7.335,290,1658327286,50996.902538580085,374070.9032678518
2022-07-25 00:00:00+00:00,DOTUSD,7.337,7.597,7.325,7.427,2749,323604,7.458,337,2413351708,73360.09370727975,547111.438545948
2022-07-26 00:00:00+00:00,DOTUSD,7.427,7.456,6.732,6.758,2027,510385,7.084,850,3615292905,111899.15995363859,792747.9780902426
2022-07-27 00:00:00+00:00,DOTUSD,6.758,6.789,6.54,6.789,1924,542596,6.679,4,3623658873,114241.14120930716,762967.0487732656
2022-07-28 00:00:00+00:00,DOTUSD,6.789,7.715,6.662,7.71,2768,672765,6.916,26,4652305571,145858.39952010923,1009420.8711770924
2022-07-29 00:00:00+00:00,DOTUSD,7.71,8.063,7.475,7.882,3094,712925,7.726,45,5507959744,165674.86236992152,1280330.7308994732
2022-07-30 00:00:00+00:00,DOTUSD,7.882,8.421,7.791,8.203,1648,231605,8.102,23,1876330374,55326.66039602657,448254.2204060344
2022-07-31 00:00:00+00:00,DOTUSD,8.203,8.85,8.189,8.241,2156,393503,8.561,4,3368679339,94639.42226386428,810289.5741192498
2022-08-01 00:00:00+00:00,DOTUSD,8.241,9.226,8.125,8.641,2106,408494,8.767,17,3581157479,97060.64436093169,850937.1150549544
2022-08-02 00:00:00+00:00,DOTUSD,8.641,8.998,8.068,8.193,2623,283916,8.59,3,2438714794,66058.33570525794,567498.688536255
2022-08-03 00:00:00+00:00,DOTUSD,8.193,8.289,7.709,7.946,1813,243458,7.919,310,1927810879,55859.672140833114,442372.2483870845
2022-08-04 00:00:00+00:00,DOTUSD,7.946,8.473,7.685,8.042,1481,235375,8.17,11,1922920796,54623.55268637677,446330.25107581395
2022-08-05 00:00:00+00:00,DOTUSD,8.042,8.271,7.899,8.092,1734,372919,8.107,11,3023038034,85288.93145745799,691439.0876018193
2022-08-06 00:00:00+00:00,DOTUSD,8.092,8.84,8.09,8.822,2477,398873,8.466,4,3376843889,92023.86315537604,779093.6035996736
2022-08-07 00:00:00+00:00,DOTUSD,8.822,8.898,8.504,8.528,2238,287336,8.708,4,2501895443,66648.06334556782,580322.7960755622
2022-08-08 00:00:00+00:00,DOTUSD,8.528,8.947,8.362,8.648,1349,264701,8.568,4,2267780861,60939.5120039677,522116.0470366685
2022-08-09 00:00:00+00:00,DOTUSD,8.648,9.384,8.711,9.279,1346,269150,9.236,5,2485618255,64559.53111508201,596255.8030525168
2022-08-10 00:00:00+00:00,DOTUSD,9.279,9.46,8.671,8.918,2601,486764,8.974,3,4367765422,113873.84446511237,1022080.0669962874
2022-08-11 00:00:00+00:00,DOTUSD,8.918,9.662,8.582,9.535,2156,411572,9.08,4,3737034341,96509.87465763786,877080.0682413789
2022-08-12 00:00:00+00:00,DOTUSD,9.535,9.662,9.159,9.226,1560,299149,9.409,754,2814430525,72911.28820064089,685994.8023181132
2022-08-13 00:00:00+00:00,DOTUSD,9.226,9.525,9.054,9.496,1111,194462,9.307,228,1809854700,46635.65061445528,434061.0923947189
2022-08-14 00:00:00+00:00,DOTUSD,9.496,9.7,9.268,9.295,1108,139905,9.495,5,1328364087,34343.92546029042,326096.5736970071
2022-08-15 00:00:00+00:00,DOTUSD,9.295,9.569,8.848,8.962,1942,258585,9.224,6,2385059373,63355.84476444934,584466.8830476032
2022-08-16 00:00:00+00:00,DOTUSD,8.962,9.376,8.628,8.786,2257,333131,8.9,370,2964687626,80716.34241314683,718510.7339693463
2022-08-17 00:00:00+00:00,DOTUSD,8.786,8.948,8.662,8.853,2263,326564,8.804,110,2874745272,78331.30424384681,689557.2506843182
2022-08-18 00:00:00+00:00,DOTUSD,8.853,9.179,8.328,8.375,1816,312759,8.634,4,2700064909,73972.65572995564,638800.6552913118
2022-08-19 00:00:00+00:00,DOTUSD,8.375,8.617,8.003,8.077,2748,423872,8.345,53,3536843839,98978.96436790848,825967.2260361171
2022-08-20 00:00:00+00:00,DOTUSD,8.077,8.09,7.23,7.348,2971,491363,7.559,125,3713855577,107083.99039064287,809982.661723806
2022-08-21 00:00:00+00:00,DOTUSD,7.348,7.524,7.039,7.228,2360,363646,7.357,163,2675021054,76924.65898413215,565892.884095839
2022-08-22 00:00:00+00:00,DOTUSD,7.228,7.535,7.174,7.445,2481,416865,7.39,55,3080376131,89158.52083179518,658861.8686734254
2022-08-23 00:00:00+00:00,DOTUSD,7.445,7.468,7.021,7.432,2810,774860,7.269,21,5631707000,164978.89004751097,1199134.5236081094
2022-08-24 00:00:00+00:00,DOTUSD,7.432,7.723,7.202,7.649,1683,397041,7.524,3,2987280214,84967.93432756656,639342.34204619
2022-08-25 00:00:00+00:00,DOTUSD,7.649,7.78,7.424,7.578,2662,583452,7.601,757,4434406734,125225.53539781495,951843.4811654178
2022-08-26 00:00:00+00:00,DOTUSD,7.578,7.787,7.468,7.59,4002,732927,7.648,4,5605222229,158385.63729270775,1211318.8889052935
2022-08-27 00:00:00+00:00,DOTUSD,7.59,7.7,6.869,6.949,2492,531826,7.392,3,3931084607,112987.14126150384,835564.5948435961
2022-08-28 00:00:00+00:00,DOTUSD,6.949,7.113,6.805,7.045,2935,703903,7.032,5,4949375523,141380.70743677308,994092.3008244805
2022-08-29 00:00:00+00:00,DOTUSD,7.045,7.156,6.811,6.858,2509,583354,7.047,4,4110786249,116547.13081610097,821310.8231442906
2022-08-30 00:00:00+00:00,DOTUSD,6.858,7.308,6.794,7.28,3236,427757,7.047,5,3014039726,85408.65986314743,601917.6651491852
2022-08-31 00:00:00+00:00,DOTUSD,7.28,7.386,6.9,7.006,2331,662019,7.159,4,4738859716,133312.29225837058,954483.6392078873
2022-09-01 00:00:00+00:00,DOTUSD,7.006,7.296,6.988,7.026,2008,432720,7.172,7,3103238982,87545.90965183603,627869.395540712
2022-09-02 00:00:00+00:00,DOTUSD,7.026,7.209,6.871,7.197,2651,625774,7.036,4,4402700134,124861.99974281236,878519.3571216898
2022-09-03 00:00:00+00:00,DOTUSD,7.197,7.579,7.134,7.311,3448,810270,7.331,3,5939669964,163165.9820003078,1196154.111853315
2022-09-04 00:00:00+00:00,DOTUSD,7.311,7.315,7.182,7.299,2255,504845,7.26,368,3665017905,100224.03507047714,727594.2454805772
2022-09-05 00:00:00+00:00,DOTUSD,7.299,7.418,7.161,7.384,2927,781804,7.291,198,5699920621,154818.18724328768,1128753.459768278
2022-09-06 00:00:00+00:00,DOTUSD,7.384,7.64,7.26,7.376,6190,1386812,7.461,200,10346590851,274388.8038587702,2047173.1671926894
2022-09-07 00:00:00+00:00,DOTUSD,7.376,7.7,6.81,6.883,5474,1375389,7.333,170,10084976005,268254.1903406598,1968904.0995992562
2022-09-08 00:00:00+00:00,DOTUSD,6.883,7.309,6.764,7.209,4062,691534,7.035,3,4864348940,130444.34875647469,917739.2493594874
2022-09-09 00:00:00+00:00,DOTUSD,7.209,7.475,7.047,7.402,3709,789568,7.29,4,5755308032,152177.29152437308,1109304.7682085135
2022-09-10 00:00:00+00:00,DOTUSD,7.402,7.941,7.375,7.762,4089,684771,7.718,145,5284472992,141764.94223982378,1094567.1962818583
2022-09-11 00:00:00+00:00,DOTUSD,7.762,7.881,7.6,7.788,2886,392576,7.742,500,3038941611,83965.08358604013,649995.6507667901
2022-09-12 00:00:00+00:00,DOTUSD,7.788,7.909,7.56,7.706,2961,505697,7.759,4,3923602127,109320.78412621091,848203.8937017561
2022-09-13 00:00:00+00:00,DOTUSD,7.706,8.058,7.574,7.663,5960,1243304,7.788,50,9682385458,275999.68482979207,2149465.9665207923
2022-09-14 00:00:00+00:00,DOTUSD,7.663,7.966,7.04,7.083,4659,1003654,7.473,164,7500107762,217065.78498165906,1623688.149040506
2022-09-15 00:00:00+00:00,DOTUSD,7.083,7.327,7.025,7.216,4080,718536,7.192,12,5167362677,145117.4990628608,1043682.4144087522
2022-09-16 00:00:00+00:00,DOTUSD,7.216,7.251,6.876,6.948,3991,685778,7.028,5,4819198224,136831.41064125206,961656.4168260304
2022-09-17 00:00:00+00:00,DOTUSD,6.948,6.988,6.712,6.922,3302,455011,6.867,270,3124215007,89590.93403008966,615179.0361301705
2022-09-18 00:00:00+00:00,DOTUSD,6.922,7.171,6.925,7.07,2303,475640,7.041,4,3348922548,94879.9293953152,668059.8686439781
2022-09-19 00:00:00+00:00,DOTUSD,7.07,7.07,6.272,6.459,3294,712338,6.78,9,4829623992,140952.41687995463,955929.9168363775
2022-09-20 00:00:00+00:00,DOTUSD,6.459,6.565,6.125,6.398,2937,536797,6.322,278,3393183553,101506.54266762803,641784.137794553
2022-09-21 00:00:00+00:00,DOTUSD,6.398,6.424,6.18,6.304,3886,571175,6.295,294,3595035805,109101.40516514155,686734.2504450585
2022-09-22 00:00:00+00:00,DOTUSD,6.304,6.575,5.981,6.139,3688,941101,6.262,52,5892452849,177922.13699744843,1114314.2505450242
2022-09-23 00:00:00+00:00,DOTUSD,6.139,6.526,6.1,6.461,3867,894789,6.352,192,5682932168,169462.17644013074,1076515.888992699
2022-09-24 00:00:00+00:00,DOTUSD,6.461,6.636,6.2,6.451,6288,1019705,6.416,64,6542383105,194480.6038720632,1247982.1341686514
2022-09-25 00:00:00+00:00,DOTUSD,6.451,6.52,6.243,6.276,4858,1058375,6.424,1,6798445083,201949.49609782238,1297247.7507175794
2022-09-26 00:00:00+00:00,DOTUSD,6.276,6.383,6.1,6.202,3509,577364,6.293,18,3633026150,109673.6580806044,690134.3328794827
2022-09-27 00:00:00+00:00,DOTUSD,6.202,6.588,6.165,6.568,5666,983942,6.343,3,6240917087,186248.70357248688,1181488.7515577464
2022-09-28 00:00:00+00:00,DOTUSD,6.568,6.818,6.25,6.381,3689,708152,6.573,57,4654514575,139363.2071497585,916636.6286337051
2022-09-29 00:00:00+00:00,DOTUSD,6.381,6.482,6.182,6.398,2890,546029,6.377,2,3481924297,104878.20886182238,668935.1115337674
2022-09-30 00:00:00+00:00,DOTUSD,6.398,6.494,6.269,6.447,1583,402275,6.415,200,2580200492,78049.29367626409,500628.2979763566
2022-10-01 00:00:00+00:00,DOTUSD,6.447,6.569,6.222,6.325,4124,1071134,6.426,500,6882437060,209349.6923600356,1345235.4757910643
2022-10-02 00:00:00+00:00,DOTUSD,6.325,6.342,6.22,6.272,1723,435958,6.299,460,2745813878,84271.51192484077,530774.859657328
2022-10-03 00:00:00+00:00,DOTUSD,6.272,6.332,6.131,6.159,2536,576411,6.268,22,3612819135,110784.67768209692,694395.024290352
2022-10-04 00:00:00+00:00,DOTUSD,6.159,6.412,6.088,6.381,3976,841213,6.27,3760,5273686082,162010.3305683946,1015751.7541378876
2022-10-05 00:00:00+00:00,DOTUSD,6.381,6.536,6.35,6.505,3041,718618,6.429,5003,4619756529,142835.867192671,918345.4429580101
2022-10-06 00:00:00+00:00,DOTUSD,6.505,6.514,6.282,6.452,4052,826203,6.393,32,5281204119,166277.75193842498,1062903.2709143572
2022-10-07 00:00:00+00:00,DOTUSD,6.452,6.531,6.32,6.349,3519,724959,6.434,5,4664111516,146082.23367208,939887.9221112218
2022-10-08 00:00:00+00:00,DOTUSD,6.349,6.4,6.258,6.34,2619,616223,6.339,3429,3906008606,121768.01119089511,771879.3897422046
2022-10-09 00:00:00+00:00,DOTUSD,6.34,6.403,6.268,6.309,1535,495138,6.346,1362,3141729279,96504.78781184263,612347.2351645655
2022-10-10 00:00:00+00:00,DOTUSD,6.309,6.508,6.291,6.49,1833,531732,6.39,834,3397504092,103416.04350134595,660790.6861102696
2022-10-11 00:00:00+00:00,DOTUSD,6.49,6.56,6.25,6.267,2292,812977,6.392,450,5195945731,157087.30894518347,1004049.7613626138
2022-10-12 00:00:00+00:00,DOTUSD,6.267,6.264,6.131,6.19,1736,705856,6.205,130,4379732705,134529.1747024149,834744.3568357786
2022-10-13 00:00:00+00:00,DOTUSD,6.19,6.257,6.132,6.179,2764,1037166,6.2,173,6429824822,198143.0828354675,1228372.6980304145
