timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-03-26 00:00:00+00:00,ADAUSD,1.1325,1.168,1.0739,1.1014,3585,809185,1.1219,2,9077677974,3574808.627634992,4010252.6993133305
2022-03-27 00:00:00+00:00,ADAUSD,1.1014,1.16,1.0813,1.1521,2104,292081,1.1306,8,3302067822,1297537.7378602421,1466925.6693730974
2022-03-28 00:00:00+00:00,ADAUSD,1.1521,1.1884,1.106,1.1856,4614,576386,1.1493,11,6624136155,2622751.700453956,3015204.3017764837
2022-03-29 00:00:00+00:00,ADAUSD,1.1856,1.2461,1.1587,1.1703,6464,1359858,1.2067,142,16408854143,6450576.079917627,7784450.687408145
2022-03-30 00:00:00+00:00,ADAUSD,1.1703,1.2424,1.1663,1.1919,2362,574148,1.2023,8,6902874525,2728896.940006704,3281078.4220629493
2022-03-31 00:00:00+00:00,ADAUSD,1.1919,1.2202,1.1636,1.1903,2266,546091,1.1926,2,6512285241,2579474.8600726924,3076178.863435923
2022-04-01 00:00:00+00:00,ADAUSD,1.1903,1.229,1.134,1.1414,3980,1093751,1.1866,418,12977928374,5109200.619976393,6063682.771838306
2022-04-02 00:00:00+00:00,ADAUSD,1.1414,1.1775,1.1047,1.1664,2870,609475,1.1442,12,6973181111,2768665.3433159958,3168413.5419185967
2022-04-03 00:00:00+00:00,ADAUSD,1.1664,1.196,1.1455,1.1558,1921,455677,1.1744,140,5351127902,2116511.728617002,2485650.1110706334
2022-04-04 00:00:00+00:00,ADAUSD,1.1558,1.2007,1.1423,1.1874,2064,395027,1.1731,1,4634026180,1830197.29215645,2147144.3094329895
2022-04-05 00:00:00+00:00,ADAUSD,1.1874,1.246,1.1626,1.2137,4889,1248934,1.2088,2,15096547043,5749991.801164751,6950675.458155006
2022-04-06 00:00:00+00:00,ADAUSD,1.2137,1.2205,1.1632,1.1714,3059,496124,1.1937,3,5922091878,2288867.641180993,2732348.0551537825
2022-04-07 00:00:00+00:00,ADAUSD,1.1714,1.1717,1.0491,1.0545,3880,896865,1.1159,1,10007620055,3989482.7924538953,4453050.424668551
2022-04-08 00:00:00+00:00,ADAUSD,1.0545,1.1015,1.04,1.0913,3693,516814,1.0754,100,5557649922,2243726.4061909504,2412957.4599836916
2022-04-09 00:00:00+00:00,ADAUSD,1.0913,1.1008,1.0194,1.0255,6462,1025174,1.0751,73,11021333190,4443531.848756719,4778004.979154759
2022-04-10 00:00:00+00:00,ADAUSD,1.0255,1.048,1.0226,1.0467,11873,2824193,1.0351,154,29230640422,11986203.50358172,12405876.451433009
2022-04-11 00:00:00+00:00,ADAUSD,1.0467,1.0697,1.0242,1.0276,3850,896582,1.0449,440,9367562177,3825249.218034357,3996937.618834025
2022-04-12 00:00:00+00:00,ADAUSD,1.0276,1.0327,0.9185,0.9205,16657,4891571,0.9787,10,47872174447,20230706.738514896,19809927.23709096
2022-04-13 00:00:00+00:00,ADAUSD,0.9205,0.9822,0.9171,0.9544,5711,881286,0.95,436,8371548089,3527986.543557403,3351619.4530707044
2022-04-14 00:00:00+00:00,ADAUSD,0.9544,0.98,0.9368,0.9755,4583,953444,0.9583,5,9135913129,3852405.187609913,3691822.3257576404
2022-04-15 00:00:00+00:00,ADAUSD,0.9755,0.986,0.9226,0.9328,2759,385588,0.9514,41,3668446884,1566656.2246760256,1490873.1752827093
2022-04-16 00:00:00+00:00,ADAUSD,0.9328,0.9599,0.93,0.9559,2704,543970,0.9508,36,5171707578,2188959.302532484,2081162.9904563155
2022-04-17 00:00:00+00:00,ADAUSD,0.9559,0.963,0.9387,0.9523,1951,466626,0.9534,597,4448803300,1886066.455526483,1798195.9091331258
2022-04-18 00:00:00+00:00,ADAUSD,0.9523,0.9636,0.9122,0.9155,3073,953985,0.9459,15,9023377857,3840334.761639563,3632624.391961425
2022-04-19 00:00:00+00:00,ADAUSD,0.9155,0.9381,0.8742,0.9374,3756,712541,0.9102,75,6484993896,2831865.6947103585,2578352.5589814815
2022-04-20 00:00:00+00:00,ADAUSD,0.9374,0.9576,0.928,0.9536,5360,1090752,0.9402,132,10254986479,4483700.722012024,4215698.355249344
2022-04-21 00:00:00+00:00,ADAUSD,0.9536,0.9759,0.9301,0.9371,5301,873912,0.9542,395,8338091211,3635542.1859028507,3469104.8040425517
2022-04-22 00:00:00+00:00,ADAUSD,0.9371,0.9714,0.8928,0.9108,8223,1847813,0.9463,50,17484335944,7731230.9745546635,7317529.372905995
2022-04-23 00:00:00+00:00,ADAUSD,0.9108,0.925,0.8928,0.9066,3315,408534,0.9085,81,3711234716,1630606.912214615,1481429.4359255973
2022-04-24 00:00:00+00:00,ADAUSD,0.9066,0.913,0.8825,0.887,3667,633117,0.8988,2,5689842526,2511255.359465965,2256902.9374830895
2022-04-25 00:00:00+00:00,ADAUSD,0.887,0.8994,0.8744,0.886,2935,621751,0.89,127,5532992002,2462767.3792284736,2191655.4967883946
2022-04-26 00:00:00+00:00,ADAUSD,0.886,0.904,0.827,0.8984,6569,1876944,0.8557,19,16060902580,7305599.147425335,6252641.424690305
2022-04-27 00:00:00+00:00,ADAUSD,0.8984,0.9042,0.8167,0.8264,3980,709503,0.85,67,6030338612,2766222.3710092944,2352786.623915248
2022-04-28 00:00:00+00:00,ADAUSD,0.8264,0.856,0.8197,0.84,4068,502197,0.8388,2,4212110725,1949946.3979207897,1635579.188881278
2022-04-29 00:00:00+00:00,ADAUSD,0.84,0.8535,0.8271,0.8442,4301,574898,0.8447,3,4856136442,2284561.683241835,1929826.876693177
2022-04-30 00:00:00+00:00,ADAUSD,0.8442,0.8502,0.7897,0.8052,4586,914705,0.8174,74,7476797995,3565620.4967684066,2915087.537792959
2022-05-01 00:00:00+00:00,ADAUSD,0.8052,0.8183,0.735,0.7563,3932,853764,0.7772,136,6635098281,3260284.73112085,2534688.879548143
2022-05-02 00:00:00+00:00,ADAUSD,0.7563,0.8004,0.7453,0.7898,5015,1168840,0.7714,2,9015273909,4443125.9888087455,3427299.2349937344
2022-05-03 00:00:00+00:00,ADAUSD,0.7898,0.7967,0.764,0.7813,4667,648439,0.781,20,5064286753,2509177.06987331,1959707.831425452
2022-05-04 00:00:00+00:00,ADAUSD,0.7813,0.7995,0.7596,0.7708,4652,1234022,0.7838,133,9671535981,4718770.237440044,3698662.640071884
2022-05-05 00:00:00+00:00,ADAUSD,0.7708,0.8994,0.768,0.8994,6845,1410137,0.8248,1,11630642402,5491896.779857329,4532037.064165346
2022-05-06 00:00:00+00:00,ADAUSD,0.8994,0.9063,0.773,0.7889,8403,1992100,0.8317,4,16566678258,7578631.510937289,6312678.307791539
2022-05-07 00:00:00+00:00,ADAUSD,0.7889,0.8003,0.7639,0.7838,5582,963551,0.7849,2,7562372453,3476434.5002677892,2728628.165331194
2022-05-08 00:00:00+00:00,ADAUSD,0.7838,0.7864,0.7471,0.7605,3948,731451,0.7745,2,5664422360,2620146.3895934424,2029166.9234713258
2022-05-09 00:00:00+00:00,ADAUSD,0.7605,0.7663,0.727,0.7429,5668,1112678,0.7458,20,8297529982,3843666.4877078356,2866408.2564664762
2022-05-10 00:00:00+00:00,ADAUSD,0.7429,0.7552,0.5986,0.6023,9436,3416759,0.6633,1158,22662659245,11061686.385657946,7347283.831676233
2022-05-11 00:00:00+00:00,ADAUSD,0.6023,0.7016,0.5844,0.6288,8164,2567951,0.6503,254,16696878506,8030274.806734888,5224558.478927836
2022-05-12 00:00:00+00:00,ADAUSD,0.6288,0.6648,0.4732,0.517,10654,5158255,0.5709,20,29445664247,15539103.632953104,8897333.691461742
2022-05-13 00:00:00+00:00,ADAUSD,0.517,0.5492,0.3884,0.4797,15776,10870476,0.4636,24,50385640747,30939628.496436615,14360565.596176587
2022-05-14 00:00:00+00:00,ADAUSD,0.4797,0.6079,0.4709,0.5293,29478,17183564,0.5587,553,95992991981,51826775.91003207,28971003.324743662
2022-05-15 00:00:00+00:00,ADAUSD,0.5293,0.5569,0.4895,0.5366,19069,11369764,0.5228,520,59437352091,33528126.815676365,17533963.681614235
2022-05-16 00:00:00+00:00,ADAUSD,0.5366,0.599,0.5137,0.5982,19549,10010540,0.5422,10,54272448118,29988838.69827753,16261391.353991117
2022-05-17 00:00:00+00:00,ADAUSD,0.5982,0.6142,0.5435,0.5563,5862,2466908,0.5634,1,13898105063,7354009.826814349,4144035.09936591
2022-05-18 00:00:00+00:00,ADAUSD,0.5563,0.6015,0.551,0.5775,4221,1707152,0.5765,1,9840612068,5175856.450294669,2983876.4952843185
2022-05-19 00:00:00+00:00,ADAUSD,0.5775,0.5858,0.5029,0.5049,3332,1132482,0.5466,480,6189989435,3348600.412053902,1831337.1468106345
2022-05-20 00:00:00+00:00,ADAUSD,0.5049,0.5463,0.4918,0.5331,3164,944254,0.5229,51,4936568075,2793540.9095869455,1460912.5789793627
2022-05-21 00:00:00+00:00,ADAUSD,0.5331,0.5448,0.5015,0.5163,6548,3507099,0.52,127,18234584460,10301085.457540205,5356885.3083623545
2022-05-22 00:00:00+00:00,ADAUSD,0.5163,0.5386,0.5093,0.5286,5605,2142840,0.5228,490,11201406581,6274746.891024703,3280197.9956307025
2022-05-23 00:00:00+00:00,ADAUSD,0.5286,0.5486,0.5222,0.5421,3947,1499430,0.5376,81,8059972740,4474361.672672068,2405417.992194441
2022-05-24 00:00:00+00:00,ADAUSD,0.5421,0.5599,0.5038,0.5126,5587,1728893,0.5378,3,9296517221,5172537.946789176,2782665.342545363
2022-05-25 00:00:00+00:00,ADAUSD,0.5126,0.5252,0.4932,0.5218,13227,5927215,0.5119,207,30337115045,17353926.92796107,8882708.100840596
2022-05-26 00:00:00+00:00,ADAUSD,0.5218,0.5326,0.5071,0.5142,9498,3796027,0.5171,4,19627653686,11268551.92288387,5826626.947354084
2022-05-27 00:00:00+00:00,ADAUSD,0.5142,0.5208,0.4629,0.4784,10360,2875789,0.4939,28,14200849415,8451444.694102613,4174238.4358508573
2022-05-28 00:00:00+00:00,ADAUSD,0.4784,0.4838,0.4453,0.4556,15511,6879145,0.4626,100,31821968672,19853152.921160534,9184539.799981903
2022-05-29 00:00:00+00:00,ADAUSD,0.4556,0.4689,0.4476,0.4646,3844,1104192,0.4582,253,5058361527,3183834.694363207,1458591.6802992742
2022-05-30 00:00:00+00:00,ADAUSD,0.4646,0.4824,0.456,0.4816,3402,1057153,0.4697,301,4964732563,3081709.9990755073,1447405.0412065166
2022-05-31 00:00:00+00:00,ADAUSD,0.4816,0.5773,0.4769,0.5701,8531,3088354,0.528,4,16305773755,9458765.524095539,4996868.974446643
2022-06-01 00:00:00+00:00,ADAUSD,0.5701,0.6884,0.5683,0.6265,14789,4886501,0.6339,731,30975404720,15487491.842989683,9817174.315003784
2022-06-02 00:00:00+00:00,ADAUSD,0.6265,0.6306,0.5374,0.5522,10945,3756854,0.5657,608,21251802996,11397789.689288357,6453329.232283016
2022-06-03 00:00:00+00:00,ADAUSD,0.5522,0.5993,0.5496,0.589,11785,3234060,0.5725,6,18513636070,9700877.405364735,5554450.173882402
2022-06-04 00:00:00+00:00,ADAUSD,0.589,0.6061,0.5395,0.5595,8390,3427229,0.5619,80,19255136916,10228960.635687431,5747806.129818907
2022-06-05 00:00:00+00:00,ADAUSD,0.5595,0.5713,0.5453,0.5656,7046,1867921,0.5598,11,10455112722,5540533.456939523,3101191.9249274293
2022-06-06 00:00:00+00:00,ADAUSD,0.5656,0.5803,0.5537,0.5673,3378,704527,0.5656,4,3984141836,2101469.1679272247,1188451.2654938167
2022-06-07 00:00:00+00:00,ADAUSD,0.5673,0.6464,0.5652,0.6082,4775,754687,0.6108,330,4609483670,2352563.863266169,1437228.7603806083
2022-06-08 00:00:00+00:00,ADAUSD,0.6082,0.6468,0.572,0.614,4548,1005417,0.6079,176,6111626855,3028522.0866754022,1841795.6766817109
2022-06-09 00:00:00+00:00,ADAUSD,0.614,0.6707,0.6097,0.6409,27088,8284320,0.6462,8,53530164000,25555550.428429734,16513466.654609634
2022-06-10 00:00:00+00:00,ADAUSD,0.6409,0.658,0.6258,0.6337,9792,1623123,0.6418,114,10416534247,4907531.2270929925,3149598.1435110206
2022-06-11 00:00:00+00:00,ADAUSD,0.6337,0.636,0.5706,0.574,17660,6779246,0.5818,294,39439307522,19755897.678624146,11495904.651450122
2022-06-12 00:00:00+00:00,ADAUSD,0.574,0.6174,0.5433,0.5521,11125,2656312,0.5815,155,15445467532,7672705.026782297,4463481.94025931
2022-06-13 00:00:00+00:00,ADAUSD,0.5521,0.5607,0.4891,0.4902,11619,3658124,0.5171,200,18915482250,10076650.882036187,5211402.3466770165
2022-06-14 00:00:00+00:00,ADAUSD,0.4902,0.4975,0.4362,0.4644,9718,3638781,0.4659,7,16953009187,8766848.20737535,4085771.8775313227
2022-06-15 00:00:00+00:00,ADAUSD,0.4644,0.5197,0.4371,0.4841,6108,2336493,0.4838,306,11301952619,5188472.608251204,2511040.394572566
2022-06-16 00:00:00+00:00,ADAUSD,0.4841,0.54,0.4491,0.5354,7340,2894638,0.4804,40,13903093399,6147095.230894366,2954288.751948018
2022-06-17 00:00:00+00:00,ADAUSD,0.5354,0.5471,0.4685,0.4763,8805,2578827,0.4998,108,12888458992,5502981.579729055,2752253.753145729
2022-06-18 00:00:00+00:00,ADAUSD,0.4763,0.505,0.4729,0.4872,9913,2435473,0.4906,182,11946143400,5044141.210820183,2474453.1755253323
2022-06-19 00:00:00+00:00,ADAUSD,0.4872,0.4956,0.421,0.4559,8917,3045804,0.4643,500,14139540820,5875636.444808313,2730785.597143798
2022-06-20 00:00:00+00:00,ADAUSD,0.4559,0.4896,0.4369,0.4842,9496,2984926,0.458,27,13670674044,5712768.47129389,2618659.6653491473
2022-06-21 00:00:00+00:00,ADAUSD,0.4842,0.5089,0.4606,0.4925,8742,2638528,0.4836,203,12758156288,5358617.28120516,2592035.8030134863
2022-06-22 00:00:00+00:00,ADAUSD,0.4925,0.5123,0.4753,0.4809,9537,2743259,0.4964,210,13616308176,5777004.335433351,2868115.187856983
2022-06-23 00:00:00+00:00,ADAUSD,0.4809,0.4815,0.4564,0.4594,10500,2728826,0.469,2224,12795974168,5536992.172100747,2596619.8653291543
2022-06-24 00:00:00+00:00,ADAUSD,0.4594,0.4838,0.4573,0.4807,8625,2320561,0.4719,56,10950385545,4763330.622051376,2247963.0203963383
2022-06-25 00:00:00+00:00,ADAUSD,0.4807,0.5095,0.4769,0.4982,6049,1675553,0.4967,193,8321443238,3533396.5741549884,1754939.846137617
2022-06-26 00:00:00+00:00,ADAUSD,0.4982,0.5073,0.4791,0.4992,3661,890279,0.4933,51,4390983385,1889826.514846601,932177.4950038523
2022-06-27 00:00:00+00:00,ADAUSD,0.4992,0.5267,0.4894,0.4902,6288,1685196,0.5083,1,8565786359,3601053.9249494346,1830544.0632670834
2022-06-28 00:00:00+00:00,ADAUSD,0.4902,0.5082,0.4751,0.4859,7155,2525866,0.4912,500,12404981833,5281990.852408746,2594515.6944250152
2022-06-29 00:00:00+00:00,ADAUSD,0.4859,0.4974,0.4669,0.4698,7317,2720930,0.4833,1,13148774001,5631570.417200931,2722008.9681554055
2022-06-30 00:00:00+00:00,ADAUSD,0.4698,0.4773,0.4593,0.4665,8501,2698327,0.4683,298,12634085121,5421974.236145923,2538766.920248942
2022-07-01 00:00:00+00:00,ADAUSD,0.4665,0.4673,0.4353,0.4609,9427,2886093,0.4484,226,12940088788,5568201.829829306,2497378.9437204255
2022-07-02 00:00:00+00:00,ADAUSD,0.4609,0.4752,0.4427,0.4485,8985,2642217,0.4553,1,12029003424,5188781.597055627,2363114.1405406496
2022-07-03 00:00:00+00:00,ADAUSD,0.4485,0.4622,0.441,0.4554,6673,2565938,0.4519,500,11594139763,4935003.5392850265,2229902.184095382
2022-07-04 00:00:00+00:00,ADAUSD,0.4554,0.4608,0.4438,0.4554,5732,2647226,0.4517,6000,11956334284,5075354.983811096,2292450.0818641433
2022-07-05 00:00:00+00:00,ADAUSD,0.4554,0.4765,0.4436,0.4693,7944,4456804,0.4564,1,20339817741,8693999.750547102,3968627.551981291
2022-07-06 00:00:00+00:00,ADAUSD,0.4693,0.4715,0.4438,0.4573,9705,3307152,0.4562,1,15085931984,6580197.176847524,3002330.166877005
2022-07-07 00:00:00+00:00,ADAUSD,0.4573,0.4658,0.4471,0.463,9185,4086240,0.4574,500,18686918842,8237582.172086604,3767315.045044461
2022-07-08 00:00:00+00:00,ADAUSD,0.463,0.4826,0.4616,0.4781,4987,2482680,0.4723,500,11724631839,5212346.104019154,2462022.2986374223
2022-07-09 00:00:00+00:00,ADAUSD,0.4781,0.4932,0.46,0.4664,9240,3392141,0.4716,193,15994683287,7359030.016252192,3470398.0368180037
2022-07-10 00:00:00+00:00,ADAUSD,0.4664,0.4858,0.4657,0.4782,5386,2348769,0.4777,49,11218480370,5069933.593334705,2421615.685063776
2022-07-11 00:00:00+00:00,ADAUSD,0.4782,0.4791,0.4528,0.4622,6524,3767561,0.4637,368,17467631966,7912260.654186208,3669008.1711381692
2022-07-12 00:00:00+00:00,ADAUSD,0.4622,0.4645,0.4318,0.4345,7958,3198749,0.4484,369,14340897884,6540293.613454848,2932540.796680952
2022-07-13 00:00:00+00:00,ADAUSD,0.4345,0.4422,0.4148,0.4161,6906,3403763,0.4316,392,14687948541,6713929.487735385,2897562.4637029837
2022-07-14 00:00:00+00:00,ADAUSD,0.4161,0.4411,0.4023,0.4391,8355,5060945,0.4209,268,21301418633,9884710.474293195,4161271.9753666623
2022-07-15 00:00:00+00:00,ADAUSD,0.4391,0.4466,0.4166,0.4417,6524,3554711,0.4305,500,15300020141,7166709.584683068,3085860.463612645
2022-07-16 00:00:00+00:00,ADAUSD,0.4417,0.4533,0.4329,0.4426,8990,3156699,0.4415,18,13934287367,6568256.995248965,2899415.1412255545
2022-07-17 00:00:00+00:00,ADAUSD,0.4426,0.4598,0.4322,0.4587,5869,2720947,0.4459,12,12131259978,5706258.618816128,2544801.0136066736
2022-07-18 00:00:00+00:00,ADAUSD,0.4587,0.4662,0.443,0.4478,6664,2578256,0.4537,10000,11696200922,5482046.980141867,2487103.9748023283
2022-07-19 00:00:00+00:00,ADAUSD,0.4478,0.5001,0.4462,0.4908,8803,4765729,0.4795,247,22847279274,10476059.887310024,5023799.712419225
2022-07-20 00:00:00+00:00,ADAUSD,0.4908,0.5253,0.4745,0.5161,11069,5100206,0.4977,287,25383007539,11522958.927618405,5738669.226814628
2022-07-21 00:00:00+00:00,ADAUSD,0.5161,0.5496,0.4878,0.4917,9523,3685163,0.5212,303,19206656136,8691131.356868032,4530260.226878105
2022-07-22 00:00:00+00:00,ADAUSD,0.4917,0.5027,0.4768,0.4998,8327,3103946,0.49,827,15209289924,7118550.174645557,3488476.496125443
2022-07-23 00:00:00+00:00,ADAUSD,0.4998,0.5121,0.4772,0.4845,6286,2410778,0.4957,1,11950163855,5576338.5259203445,2764747.5293578235
2022-07-24 00:00:00+00:00,ADAUSD,0.4845,0.5197,0.4741,0.5179,6215,2720474,0.4869,1062,13243611816,6071856.005848138,2956282.5364018073
2022-07-25 00:00:00+00:00,ADAUSD,0.5179,0.5378,0.5104,0.5129,5324,1846950,0.5212,4,9625103733,4177534.3297126424,2177113.9615828595
2022-07-26 00:00:00+00:00,ADAUSD,0.5129,0.5153,0.4748,0.4752,5742,1469642,0.4935,10,7252465103,3226589.1867973525,1592415.5130772258
2022-07-27 00:00:00+00:00,ADAUSD,0.4752,0.4776,0.4512,0.4688,5849,2397510,0.4666,145,11186332399,5054586.00954275,2358557.2119564884
2022-07-28 00:00:00+00:00,ADAUSD,0.4688,0.5125,0.4594,0.5122,5948,1837835,0.4795,5,8810919642,4007318.4694091193,1922940.7688075774
2022-07-29 00:00:00+00:00,ADAUSD,0.5122,0.525,0.4899,0.5141,7993,3900991,0.5072,310,19783468492,9056020.449730888,4593418.872571121
2022-07-30 00:00:00+00:00,ADAUSD,0.5141,0.5464,0.506,0.5231,8156,3041138,0.5287,200,16078339629,7269457.084957947,3843553.333766231
2022-07-31 00:00:00+00:00,ADAUSD,0.5231,0.5571,0.5101,0.5261,6151,2467425,0.5301,420,13078708522,5928665.528319402,3143278.433279012
2022-08-01 00:00:00+00:00,ADAUSD,0.5261,0.5477,0.515,0.5178,6208,2417207,0.5322,255,12863903041,5740030.481735785,3055022.7432303485
2022-08-02 00:00:00+00:00,ADAUSD,0.5178,0.5271,0.5014,0.5134,5101,1195365,0.5139,8,6142119350,2774060.390044897,1425498.154197052
2022-08-03 00:00:00+00:00,ADAUSD,0.5134,0.5168,0.4893,0.4969,6412,2021718,0.5013,255,10133947093,4650051.242131143,2331135.004811186
2022-08-04 00:00:00+00:00,ADAUSD,0.4969,0.517,0.4893,0.5013,6683,2494903,0.5074,201,12656895217,5781900.110770371,2933616.947113643
2022-08-05 00:00:00+00:00,ADAUSD,0.5013,0.5118,0.4937,0.5004,6060,1692680,0.5016,1704,8490152126,3860115.218901606,1936280.095284827
2022-08-06 00:00:00+00:00,ADAUSD,0.5004,0.5197,0.5005,0.5188,5509,1779775,0.5112,1000,9097429667,4111099.4152995665,2101501.2122470005
2022-08-07 00:00:00+00:00,ADAUSD,0.5188,0.5239,0.5107,0.5121,3334,1231256,0.5178,500,6374926604,2853242.26544787,1477301.389037764
2022-08-08 00:00:00+00:00,ADAUSD,0.5121,0.5393,0.5075,0.5281,2967,1155549,0.5199,1030,6006947092,2667172.8186984807,1386571.7349826153
2022-08-09 00:00:00+00:00,ADAUSD,0.5281,0.5506,0.5236,0.5373,5647,2178207,0.5394,1,11747505163,5198064.32621502,2803733.205574093
2022-08-10 00:00:00+00:00,ADAUSD,0.5373,0.5377,0.5063,0.5133,5821,1813987,0.5217,1824,9462257323,4245007.45621,2214815.801768129
2022-08-11 00:00:00+00:00,ADAUSD,0.5133,0.5403,0.503,0.5378,7497,2158165,0.5253,3,11336082734,5076762.003591609,2667787.8783570817
2022-08-12 00:00:00+00:00,ADAUSD,0.5378,0.5487,0.5303,0.5314,6697,2487055,0.5393,3,13411952322,6053619.578571377,3264722.6159737525
2022-08-13 00:00:00+00:00,ADAUSD,0.5314,0.5433,0.5208,0.5418,5610,2192762,0.5297,243,11613349436,5244507.225112226,2777764.979324107
2022-08-14 00:00:00+00:00,ADAUSD,0.5418,0.5691,0.5389,0.5597,5314,1866094,0.5579,245,10410586990,4585093.9005372515,2557935.3673083996
2022-08-15 00:00:00+00:00,ADAUSD,0.5597,0.5942,0.5573,0.5703,7754,2429948,0.5805,441,14105782751,5957667.344949456,3458654.765889936
2022-08-16 00:00:00+00:00,ADAUSD,0.5703,0.5826,0.5432,0.5499,8464,2411085,0.5639,1213,13595170799,5885332.281118931,3319196.967169874
2022-08-17 00:00:00+00:00,ADAUSD,0.5499,0.571,0.5479,0.5579,5381,1295709,0.5597,270,7251865646,3108203.714348459,1739637.0263116427
2022-08-18 00:00:00+00:00,ADAUSD,0.5579,0.5834,0.532,0.5391,6682,1965959,0.5573,289,10955157658,4680261.386230852,2608751.803556975
2022-08-19 00:00:00+00:00,ADAUSD,0.5391,0.5445,0.5082,0.5125,3951,917579,0.5329,600,4889729962,2145972.921145971,1143644.3510516912
2022-08-20 00:00:00+00:00,ADAUSD,0.5125,0.5124,0.4475,0.4506,6626,2403947,0.4737,1,11385483367,5270598.739841322,2498124.2410721616
2022-08-21 00:00:00+00:00,ADAUSD,0.4506,0.4638,0.4351,0.4506,4691,1822386,0.4512,1,8221595104,3854604.186491345,1739083.5260906753
2022-08-22 00:00:00+00:00,ADAUSD,0.4506,0.4727,0.4473,0.4626,6175,1955017,0.4614,1,9019502718,4184738.277482596,1930744.009663656
2022-08-23 00:00:00+00:00,ADAUSD,0.4626,0.4633,0.437,0.4622,6312,2214333,0.4532,3,10034722171,4708452.702913957,2133854.52564089
2022-08-24 00:00:00+00:00,ADAUSD,0.4622,0.4701,0.4463,0.4655,4996,1921593,0.4593,13,8825627774,4112222.5671798494,1888804.4470349213
2022-08-25 00:00:00+00:00,ADAUSD,0.4655,0.4692,0.4545,0.4577,3818,1699251,0.4603,500,7820562830,3647698.9355116854,1678902.1501891299
2022-08-26 00:00:00+00:00,ADAUSD,0.4577,0.4749,0.4576,0.4648,3564,1461385,0.4655,1,6802041575,3157217.13483163,1469556.5653830685
2022-08-27 00:00:00+00:00,ADAUSD,0.4648,0.4829,0.4262,0.4317,6432,2925795,0.4643,1,13582739587,6211997.946998606,2885465.2050432665
2022-08-28 00:00:00+00:00,ADAUSD,0.4317,0.4516,0.4263,0.4498,4491,1550514,0.4389,3367,6804827528,3122971.0559400236,1370549.6589165847
2022-08-29 00:00:00+00:00,ADAUSD,0.4498,0.4549,0.4278,0.4295,2893,1358762,0.4453,500,6050386225,2714497.4553583898,1208786.197835803
2022-08-30 00:00:00+00:00,ADAUSD,0.4295,0.4533,0.4242,0.4504,4426,2128339,0.4381,474,9323955865,4243615.178521964,1859470.2900202705
2022-08-31 00:00:00+00:00,ADAUSD,0.4504,0.4637,0.4393,0.4537,4871,2001541,0.4511,5364,9028181915,4024651.157775585,1815627.980281172
2022-09-01 00:00:00+00:00,ADAUSD,0.4537,0.4638,0.4457,0.4469,5278,1863439,0.4569,1,8513276132,3758441.173937453,1717139.3936281425
2022-09-02 00:00:00+00:00,ADAUSD,0.4469,0.4628,0.4411,0.4582,6165,2244034,0.4501,7,10098609249,4482761.433066646,2017370.4012594782
2022-09-03 00:00:00+00:00,ADAUSD,0.4582,0.4673,0.4494,0.455,5672,2320014,0.459,1,10648486422,4670894.228737204,2144006.058765983
2022-09-04 00:00:00+00:00,ADAUSD,0.455,0.4861,0.4544,0.4809,5184,3098835,0.4725,2122,14640808319,6154007.656717613,2907465.184320666
2022-09-05 00:00:00+00:00,ADAUSD,0.4809,0.5124,0.4762,0.5036,6137,4588124,0.4977,217,22830765350,9071539.361844638,4514054.793684259
2022-09-06 00:00:00+00:00,ADAUSD,0.5036,0.5075,0.4832,0.4981,6282,2984515,0.4927,1,14703015402,5913421.305070685,2913258.1796039273
2022-09-07 00:00:00+00:00,ADAUSD,0.4981,0.5128,0.46,0.4628,9168,4150592,0.4911,1,20382711628,8133223.979895186,3996294.76492952
2022-09-08 00:00:00+00:00,ADAUSD,0.4628,0.4825,0.4543,0.4797,4523,1457536,0.4652,500,6779251534,2753712.762470052,1281064.1612400115
2022-09-09 00:00:00+00:00,ADAUSD,0.4797,0.484,0.4633,0.4795,6077,2050298,0.4738,500,9714307941,3951186.538774552,1872127.479053829
2022-09-10 00:00:00+00:00,ADAUSD,0.4795,0.5049,0.4792,0.5031,6063,2215585,0.4921,6,10902379188,4551909.227914834,2240688.1036465494
2022-09-11 00:00:00+00:00,ADAUSD,0.5031,0.525,0.496,0.5121,6614,2789312,0.5149,1,14360319655,5962364.570033497,3069601.590181165
2022-09-12 00:00:00+00:00,ADAUSD,0.5121,0.52,0.5018,0.5101,3831,1598180,0.5132,700,8200531908,3453244.004825281,1771941.6839401834
2022-09-13 00:00:00+00:00,ADAUSD,0.5101,0.5204,0.4962,0.5016,5162,2001730,0.5093,62,10193832727,4428712.95638948,2255440.067126775
2022-09-14 00:00:00+00:00,ADAUSD,0.5016,0.5097,0.4614,0.4635,9056,4330153,0.4794,480,20757374604,9243405.578179732,4434976.296693196
2022-09-15 00:00:00+00:00,ADAUSD,0.4635,0.4873,0.4623,0.4822,5896,2340504,0.4774,12,11173549457,4723352.644404578,2254904.2787385653
2022-09-16 00:00:00+00:00,ADAUSD,0.4822,0.4831,0.4616,0.4668,4737,1603844,0.4714,1,7559347252,3197894.0318826456,1507389.867639001
2022-09-17 00:00:00+00:00,ADAUSD,0.4668,0.4748,0.4547,0.4746,5812,1561400,0.4638,21,7240538730,3074726.5215542545,1425865.0849899142
