timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-06-24 07:00:00+00:00,APEUSD,4.451,4.415,4.415,4.415,1,34,4.415,34.0,150110,7.09812108559499,31.338204592901878
2022-06-24 08:00:00+00:00,APEUSD,4.415,4.419,4.391,4.419,6,2204,4.401,600.0,9698614,459.11517114784544,2020.326189487102
2022-06-24 09:00:00+00:00,APEUSD,4.419,4.478,4.454,4.47,6,4200,4.469,1200.0,18769800,880.873865843326,3936.6319211556383
2022-06-24 10:00:00+00:00,APEUSD,4.47,4.415,4.366,4.366,3,544,4.371,496.0,2377396,112.82656388478965,493.0786991201689
2022-06-24 11:00:00+00:00,APEUSD,4.366,4.366,4.366,4.366,0,0,,,0,0.0,0.0
2022-06-24 12:00:00+00:00,APEUSD,4.366,4.366,4.366,4.366,0,0,,,0,0.0,0.0
2022-06-24 13:00:00+00:00,APEUSD,4.366,4.57,4.501,4.57,22,26130,4.53,75.0,118351865,5541.078766016136,25097.733019357176
2022-06-24 14:00:00+00:00,APEUSD,4.57,4.546,4.5,4.5,8,8400,4.52,4.0,37962306,1781.0777870504676,8049.266521104406
2022-06-24 15:00:00+00:00,APEUSD,4.5,4.547,4.547,4.547,1,4575,4.547,4575.0,20802525,976.729291204099,4441.188087105038
2022-06-24 16:00:00+00:00,APEUSD,4.547,4.547,4.547,4.547,0,0,,,0,0.0,0.0
2022-06-24 17:00:00+00:00,APEUSD,4.547,4.452,4.4,4.4,3,129,4.449,5.0,573840,26.93765664160401,119.82894736842105
2022-06-24 18:00:00+00:00,APEUSD,4.4,4.4,4.4,4.4,0,0,,,0,0.0,0.0
2022-06-24 19:00:00+00:00,APEUSD,4.4,4.4,4.4,4.4,0,0,,,0,0.0,0.0
2022-06-24 20:00:00+00:00,APEUSD,4.4,4.49,4.49,4.49,1,5,4.49,5.0,22450,1.0577533319229955,4.7493124603342505
2022-06-24 21:00:00+00:00,APEUSD,4.49,4.536,4.536,4.536,7,13210,4.536,6196.0,59920560,2812.204602632749,12756.16007754215
2022-06-24 22:00:00+00:00,APEUSD,4.536,4.536,4.536,4.536,0,0,,,0,0.0,0.0
2022-06-24 23:00:00+00:00,APEUSD,4.536,4.577,4.577,4.577,1,50,4.577,50.0,228850,10.729613733905579,49.10944206008584
2022-06-25 00:00:00+00:00,APEUSD,4.577,4.512,4.512,4.512,1,50,4.512,50.0,225600,10.647359454855195,48.040885860306645
2022-06-25 01:00:00+00:00,APEUSD,4.512,4.512,4.512,4.512,0,0,,,0,0.0,0.0
2022-06-25 02:00:00+00:00,APEUSD,4.512,4.512,4.512,4.512,0,0,,,0,0.0,0.0
2022-06-25 03:00:00+00:00,APEUSD,4.512,4.512,4.512,4.512,0,0,,,0,0.0,0.0
2022-06-25 04:00:00+00:00,APEUSD,4.512,4.512,4.512,4.512,0,0,,,0,0.0,0.0
2022-06-25 05:00:00+00:00,APEUSD,4.512,4.483,4.481,4.483,3,13390,4.482,5390.0,60011370,2839.7554718534616,12727.231074636285
2022-06-25 06:00:00+00:00,APEUSD,4.483,4.543,4.543,4.543,1,5,4.543,5.0,22715,1.0642826734780757,4.835036185610898
2022-06-25 07:00:00+00:00,APEUSD,4.543,4.543,4.543,4.543,0,0,,,0,0.0,0.0
2022-06-25 08:00:00+00:00,APEUSD,4.543,4.641,4.583,4.641,3,125,4.64,120.0,579903,26.85206247597415,124.5727673551832
2022-06-25 09:00:00+00:00,APEUSD,4.641,4.645,4.621,4.621,4,1151,4.632,44.0,5330773,246.20320855614975,1140.2722994652406
2022-06-25 10:00:00+00:00,APEUSD,4.621,4.621,4.621,4.621,0,0,,,0,0.0,0.0
2022-06-25 11:00:00+00:00,APEUSD,4.621,4.621,4.621,4.621,0,0,,,0,0.0,0.0
2022-06-25 12:00:00+00:00,APEUSD,4.621,4.627,4.559,4.559,2,2,4.593,1.0,9186,0.42744176106005555,1.9632400085488353
2022-06-25 13:00:00+00:00,APEUSD,4.559,4.5,4.394,4.394,7,1908,4.444,100.0,8477500,404.51568334524353,1797.34417445613
2022-06-25 14:00:00+00:00,APEUSD,4.394,4.418,4.393,4.418,2,200,4.406,100.0,881100,42.33256036500353,186.49659870040966
2022-06-25 15:00:00+00:00,APEUSD,4.418,4.425,4.425,4.425,1,100,4.425,100.0,442500,21.172983273343213,93.69045098454372
2022-06-25 16:00:00+00:00,APEUSD,4.425,4.423,4.423,4.423,1,10,4.423,10.0,44230,2.114611968703743,9.352928737576654
2022-06-25 17:00:00+00:00,APEUSD,4.423,4.423,4.423,4.423,0,0,,,0,0.0,0.0
2022-06-25 18:00:00+00:00,APEUSD,4.423,4.345,4.326,4.345,3,5548,4.327,40.0,24001408,1168.024893314367,5053.036161450924
2022-06-25 19:00:00+00:00,APEUSD,4.345,4.345,4.345,4.345,0,0,,,0,0.0,0.0
2022-06-25 20:00:00+00:00,APEUSD,4.345,4.345,4.345,4.345,0,0,,,0,0.0,0.0
2022-06-25 21:00:00+00:00,APEUSD,4.345,4.345,4.345,4.345,0,0,,,0,0.0,0.0
2022-06-25 22:00:00+00:00,APEUSD,4.345,4.53,4.53,4.53,1,240,4.53,240.0,1087200,51.57962604771115,233.65570599613153
2022-06-25 23:00:00+00:00,APEUSD,4.53,4.53,4.53,4.53,0,0,,,0,0.0,0.0
2022-06-26 00:00:00+00:00,APEUSD,4.53,4.53,4.53,4.53,0,0,,,0,0.0,0.0
2022-06-26 01:00:00+00:00,APEUSD,4.53,4.8,4.608,4.8,5,5053,4.743,4.0,23962712,1084.3187262967401,5142.13915105852
2022-06-26 02:00:00+00:00,APEUSD,4.8,4.942,4.9,4.942,2,6,4.914,2.0,29484,1.2896757628309197,6.337479639678346
2022-06-26 03:00:00+00:00,APEUSD,4.942,4.942,4.942,4.942,0,0,,,0,0.0,0.0
2022-06-26 04:00:00+00:00,APEUSD,4.942,4.942,4.942,4.942,0,0,,,0,0.0,0.0
2022-06-26 05:00:00+00:00,APEUSD,4.942,5.117,4.988,5.103,34,35448,5.044,500.0,178767490,7588.302765276113,38268.89045744964
2022-06-26 06:00:00+00:00,APEUSD,5.103,5.202,5.161,5.202,12,13106,5.166,600.0,67696522,2802.8292279945754,14477.478599734575
2022-06-26 07:00:00+00:00,APEUSD,5.202,5.189,5.161,5.162,8,1858,5.164,100.0,9594402,398.0420826491411,2055.421652197009
2022-06-26 08:00:00+00:00,APEUSD,5.162,5.181,5.136,5.181,7,1320,5.165,1.0,6816926,283.28722494446896,1462.992566311129
2022-06-26 09:00:00+00:00,APEUSD,5.181,5.2,5.167,5.2,9,3165,5.173,4.0,16371124,677.3673325505423,3503.7174310093737
2022-06-26 10:00:00+00:00,APEUSD,5.2,5.215,5.166,5.187,5,97,5.193,24.0,503717,20.75035354012088,107.7553010815023
2022-06-26 11:00:00+00:00,APEUSD,5.187,5.134,5.063,5.1,5,304,5.099,4.0,1549900,65.05095429062362,331.65437424239815
2022-06-26 12:00:00+00:00,APEUSD,5.1,5.2,5.2,5.2,1,4,5.2,4.0,20800,0.8570816370259268,4.456824512534819
2022-06-26 13:00:00+00:00,APEUSD,5.2,5.2,5.172,5.2,5,1811,5.196,1000.0,9408955,392.066190107838,2036.9582320965744
2022-06-26 14:00:00+00:00,APEUSD,5.2,5.3,5.12,5.3,6,3804,5.13,4.0,19513200,812.3020812056411,4166.823456318115
2022-06-26 15:00:00+00:00,APEUSD,5.3,5.255,5.22,5.22,2,620,5.254,20.0,3257400,132.6853399276674,697.1113755565989
2022-06-26 16:00:00+00:00,APEUSD,5.22,5.155,5.121,5.155,7,2520,5.14,10.0,12951550,535.2900117032572,2751.1245066390943
2022-06-26 17:00:00+00:00,APEUSD,5.155,5.126,5.126,5.126,1,84,5.126,84.0,430584,17.879948914431672,91.65261813537676
2022-06-26 18:00:00+00:00,APEUSD,5.126,5.131,4.952,5.007,16,10027,5.033,3.0,50459505,2128.0795783154335,10709.151369470643
2022-06-26 19:00:00+00:00,APEUSD,5.007,4.967,4.879,4.879,12,12403,4.927,1000.0,61098273,2625.140411059011,12931.646881744264
2022-06-26 20:00:00+00:00,APEUSD,4.879,4.965,4.933,4.933,8,2203,4.95,434.0,10904038,468.1913292231456,2317.3749884945755
2022-06-26 21:00:00+00:00,APEUSD,4.933,4.943,4.943,4.943,1,600,4.943,600.0,2965800,127.63241863433312,630.8870453095086
2022-06-26 22:00:00+00:00,APEUSD,4.943,4.917,4.911,4.917,2,1400,4.915,800.0,6880200,299.2092327420389,1470.4424022226972
2022-06-26 23:00:00+00:00,APEUSD,4.917,4.877,4.79,4.79,12,6591,4.818,2000.0,31752760,1394.1163508245318,6716.495376867239
2022-06-27 00:00:00+00:00,APEUSD,4.79,4.8,4.7,4.7,10,6908,4.733,4.0,32689580,1458.1463685607707,6900.160443179531
2022-06-27 01:00:00+00:00,APEUSD,4.7,4.7,4.7,4.7,0,0,,,0,0.0,0.0
2022-06-27 02:00:00+00:00,APEUSD,4.7,4.806,4.729,4.806,3,201,4.746,1.0,953806,42.222913200214116,200.36119795265432
2022-06-27 03:00:00+00:00,APEUSD,4.806,4.9,4.9,4.9,1,4,4.9,4.0,19600,0.8445945945945946,4.138513513513513
2022-06-27 04:00:00+00:00,APEUSD,4.9,4.9,4.9,4.9,0,0,,,0,0.0,0.0
2022-06-27 05:00:00+00:00,APEUSD,4.9,4.9,4.9,4.9,0,0,,,0,0.0,0.0
2022-06-27 06:00:00+00:00,APEUSD,4.9,4.951,4.888,4.896,5,1302,4.89,100.0,6366248,275.85617045519996,1348.8241089261742
2022-06-27 07:00:00+00:00,APEUSD,4.896,4.896,4.896,4.896,0,0,,,0,0.0,0.0
2022-06-27 08:00:00+00:00,APEUSD,4.896,4.869,4.869,4.869,1,3,4.869,3.0,14607,0.6402048655569782,3.117157490396927
2022-06-27 09:00:00+00:00,APEUSD,4.869,4.869,4.869,4.869,0,0,,,0,0.0,0.0
2022-06-27 10:00:00+00:00,APEUSD,4.869,4.934,4.934,4.934,1,150,4.934,150.0,740100,32.195750160978754,158.85383129426916
2022-06-27 11:00:00+00:00,APEUSD,4.934,4.931,4.883,4.914,4,1301,4.887,100.0,6357731,278.7016630288872,1361.9608395475539
2022-06-27 12:00:00+00:00,APEUSD,4.914,4.886,4.8,4.8,7,1239,4.826,4.0,5979352,263.87851036759554,1273.4667048928688
2022-06-27 13:00:00+00:00,APEUSD,4.8,4.796,4.788,4.796,3,104,4.796,100.0,498760,22.03302245255421,105.66526168287615
2022-06-27 14:00:00+00:00,APEUSD,4.796,4.868,4.7,4.7,13,19025,4.828,4.0,91844403,4035.2779293631397,19480.999315086654
2022-06-27 15:00:00+00:00,APEUSD,4.7,4.817,4.744,4.817,2,650,4.75,50.0,3087250,134.60991124873405,639.3438629491121
2022-06-27 16:00:00+00:00,APEUSD,4.817,4.817,4.817,4.817,0,0,,,0,0.0,0.0
2022-06-27 17:00:00+00:00,APEUSD,4.817,4.753,4.75,4.753,3,113,4.753,100.0,537056,23.381179801135186,111.12391928070929
2022-06-27 18:00:00+00:00,APEUSD,4.753,4.864,4.761,4.79,5,353,4.823,100.0,1702383,73.15018154365795,352.7759499770722
2022-06-27 19:00:00+00:00,APEUSD,4.79,5.0,4.828,5.0,15,9847,4.837,4.0,47625486,2028.4326661319765,9810.73978820376
2022-06-27 20:00:00+00:00,APEUSD,5.0,4.948,4.948,4.948,1,500,4.948,500.0,2474000,104.16666666666667,515.4166666666666
2022-06-27 21:00:00+00:00,APEUSD,4.948,5.186,5.0,5.106,7,722,5.105,399.0,3685529,151.06883313533766,771.1488650052743
2022-06-27 22:00:00+00:00,APEUSD,5.106,5.2,5.2,5.2,1,4,5.2,4.0,20800,0.8333333333333334,4.333333333333333
2022-06-27 23:00:00+00:00,APEUSD,5.2,5.243,5.243,5.243,1,65,5.243,65.0,340795,13.572770933389016,71.16203800375861
2022-06-28 00:00:00+00:00,APEUSD,5.243,5.2,5.129,5.129,4,130,5.18,25.0,673356,27.028061446514187,139.99738363792895
2022-06-28 01:00:00+00:00,APEUSD,5.129,5.11,5.097,5.11,7,64,5.103,10.0,326560,13.279971403971626,67.7611262118752
2022-06-28 02:00:00+00:00,APEUSD,5.11,5.096,4.9,4.9,10,8149,4.979,4.0,40567903,1683.3602147493718,8380.235247262564
2022-06-28 03:00:00+00:00,APEUSD,4.9,4.888,4.841,4.888,2,2100,4.855,600.0,10194300,432.4548785024675,2099.3153422881696
2022-06-28 04:00:00+00:00,APEUSD,4.888,4.888,4.888,4.888,0,0,,,0,0.0,0.0
2022-06-28 05:00:00+00:00,APEUSD,4.888,4.9,4.9,4.9,1,4,4.9,4.0,19600,0.8286720530350113,4.060493059871556
2022-06-28 06:00:00+00:00,APEUSD,4.9,4.946,4.943,4.943,5,1196,4.946,100.0,5914616,248.39527839578315,1228.3968865471554
2022-06-28 07:00:00+00:00,APEUSD,4.943,5.057,4.972,5.041,6,3002,5.02,1.0,15069118,625.3588611096967,3139.1416376011316
2022-06-28 08:00:00+00:00,APEUSD,5.041,5.2,5.1,5.184,5,1407,5.171,100.0,7274230,293.8723982925972,1519.3281462702487
2022-06-28 09:00:00+00:00,APEUSD,5.184,5.439,5.213,5.43,5,508,5.303,100.0,2693600,106.34210799212954,563.9041989096343
2022-06-28 10:00:00+00:00,APEUSD,5.43,5.55,5.452,5.55,10,2078,5.477,100.0,11379442,439.19018118069414,2405.0730759863814
2022-06-28 11:00:00+00:00,APEUSD,5.55,5.4,5.38,5.39,7,125,5.388,65.0,673430,26.288581903404463,141.62823264165092
2022-06-28 12:00:00+00:00,APEUSD,5.39,5.436,5.429,5.429,3,2000,5.433,1000.0,10865000,420.6541218043403,2285.2033618709265
2022-06-28 13:00:00+00:00,APEUSD,5.429,5.481,5.43,5.43,4,1095,5.446,30.0,5962965,230.47449952327995,1255.07937277473
2022-06-28 14:00:00+00:00,APEUSD,5.43,5.5,5.415,5.493,7,2008,5.471,400.0,10984800,421.33700756939675,2304.941218304223
2022-06-28 15:00:00+00:00,APEUSD,5.493,5.469,5.295,5.295,3,71,5.298,66.0,376139,14.738186548889088,78.07927341063574
2022-06-28 16:00:00+00:00,APEUSD,5.295,5.31,5.197,5.211,16,11848,5.293,40.0,62703250,2453.4775179387752,12984.627920753599
2022-06-28 17:00:00+00:00,APEUSD,5.211,5.254,5.081,5.081,17,19589,5.191,285.0,101685085,4041.174642965903,20977.2504733089
2022-06-28 18:00:00+00:00,APEUSD,5.081,5.081,5.081,5.081,0,0,,,0,0.0,0.0
2022-06-28 19:00:00+00:00,APEUSD,5.081,5.101,5.096,5.096,2,4750,5.097,4700.0,24206250,968.6409118561952,4936.245284853166
2022-06-28 20:00:00+00:00,APEUSD,5.096,5.096,5.096,5.096,0,0,,,0,0.0,0.0
2022-06-28 21:00:00+00:00,APEUSD,5.096,5.096,5.096,5.096,0,0,,,0,0.0,0.0
2022-06-28 22:00:00+00:00,APEUSD,5.096,5.126,5.031,5.117,9,19120,5.08,120.0,97121034,3884.7395958569086,19733.043347929455
2022-06-28 23:00:00+00:00,APEUSD,5.117,5.079,5.0,5.013,9,3907,5.011,3188.0,19577023,793.571531636813,3976.390592248851
2022-06-29 00:00:00+00:00,APEUSD,5.013,4.996,4.932,4.932,5,71,4.964,1.0,352427,14.401176980382887,71.48384731451743
2022-06-29 01:00:00+00:00,APEUSD,4.932,4.901,4.901,4.901,2,3188,4.901,302.0,15624388,645.2135195304594,3162.1914592187813
2022-06-29 02:00:00+00:00,APEUSD,4.901,4.901,4.901,4.901,0,0,,,0,0.0,0.0
2022-06-29 03:00:00+00:00,APEUSD,4.901,4.901,4.901,4.901,0,0,,,0,0.0,0.0
2022-06-29 04:00:00+00:00,APEUSD,4.901,5.1,5.036,5.036,3,56,5.098,1.0,285461,11.393571688857115,58.078973033945154
2022-06-29 05:00:00+00:00,APEUSD,5.036,5.038,5.0,5.0,4,35,5.02,4.0,175677,7.1002145270138195,35.63840584988377
2022-06-29 06:00:00+00:00,APEUSD,5.0,4.992,4.9,4.9,3,6,4.931,4.0,29584,1.2116484085308488,5.974430023563237
2022-06-29 07:00:00+00:00,APEUSD,4.9,4.832,4.797,4.8,9,2670,4.825,4.0,12882266,536.148808728243,2586.82075597498
2022-06-29 08:00:00+00:00,APEUSD,4.8,4.818,4.814,4.818,2,41,4.815,1.0,197378,8.2245533714214,39.59380185464171
2022-06-29 09:00:00+00:00,APEUSD,4.818,4.772,4.76,4.76,2,30,4.768,10.0,143040,5.9988045547757745,28.602328888415762
2022-06-29 10:00:00+00:00,APEUSD,4.76,4.76,4.76,4.76,0,0,,,0,0.0,0.0
2022-06-29 11:00:00+00:00,APEUSD,4.76,4.817,4.811,4.811,2,601,4.817,1.0,2895011,120.51337488702075,580.5117234613444
2022-06-29 12:00:00+00:00,APEUSD,4.811,4.773,4.7,4.752,71,266,4.73,1.0,1258154,53.30499096633749,252.12878974008342
2022-06-29 13:00:00+00:00,APEUSD,4.752,4.77,4.673,4.695,19,2626,4.715,500.0,12380543,526.5002088402937,2482.2748197665483
2022-06-29 14:00:00+00:00,APEUSD,4.695,4.629,4.629,4.629,2,1800,4.629,100.0,8332200,358.0664412174259,1657.4895563954644
2022-06-29 15:00:00+00:00,APEUSD,4.629,4.758,4.752,4.758,3,201,4.754,50.0,955456,40.4022527610886,192.05261161917457
2022-06-29 16:00:00+00:00,APEUSD,4.758,4.752,4.749,4.749,2,5,4.751,2.0,23754,1.0040160642570282,4.769879518072289
2022-06-29 17:00:00+00:00,APEUSD,4.749,4.7,4.675,4.68,5,229,4.676,15.0,1070800,45.822895496274505,214.2670416550859
2022-06-29 18:00:00+00:00,APEUSD,4.68,4.659,4.656,4.659,3,16,4.658,3.0,74525,3.1938930504671434,14.876555027110937
2022-06-29 19:00:00+00:00,APEUSD,4.659,4.787,4.678,4.678,134,265181,4.737,232.0,1256008442,53186.13449957636,251912.0738963394
2022-06-29 20:00:00+00:00,APEUSD,4.678,4.68,4.671,4.671,2,236,4.678,76.0,1103796,47.27596578125769,221.1145554990573
2022-06-29 21:00:00+00:00,APEUSD,4.671,4.907,4.791,4.794,7,3764,4.804,801.0,18080850,758.4954365611386,3643.5960587458203
2022-06-29 22:00:00+00:00,APEUSD,4.794,4.78,4.767,4.767,2,446,4.769,396.0,2126732,90.46653144016227,431.38580121703853
2022-06-29 23:00:00+00:00,APEUSD,4.767,4.767,4.767,4.767,0,0,,,0,0.0,0.0
2022-06-30 00:00:00+00:00,APEUSD,4.767,4.68,4.656,4.657,7,3038,4.679,28.0,14213223,609.5220395225722,2851.6373817149524
2022-06-30 01:00:00+00:00,APEUSD,4.657,4.651,4.649,4.651,2,356,4.65,78.0,1655200,71.26814564764925,331.35683409590536
2022-06-30 02:00:00+00:00,APEUSD,4.651,4.673,4.516,4.526,23,10085,4.544,1972.0,45819918,2013.253765059052,9147.041087300278
2022-06-30 03:00:00+00:00,APEUSD,4.526,4.526,4.526,4.526,0,0,,,0,0.0,0.0
2022-06-30 04:00:00+00:00,APEUSD,4.526,4.526,4.526,4.526,0,0,,,0,0.0,0.0
2022-06-30 05:00:00+00:00,APEUSD,4.526,4.526,4.526,4.526,0,0,,,0,0.0,0.0
2022-06-30 06:00:00+00:00,APEUSD,4.526,4.549,4.487,4.549,6,1352,4.496,3.0,6078271,269.9152325813536,1213.4748581752842
2022-06-30 07:00:00+00:00,APEUSD,4.549,4.48,4.372,4.373,22,13360,4.378,2700.0,58476833,2621.120306294313,11472.874925599786
2022-06-30 08:00:00+00:00,APEUSD,4.373,4.375,4.324,4.335,10,12085,4.348,1722.0,52544328,2342.6751901162224,10185.75025997677
2022-06-30 09:00:00+00:00,APEUSD,4.335,4.356,4.31,4.31,27,32952,4.341,919.0,143015957,6348.168035741261,27551.932915130797
2022-06-30 10:00:00+00:00,APEUSD,4.31,4.3,4.22,4.251,6,3262,4.25,1555.0,13861107,619.7358920319389,2633.4457089246634
2022-06-30 11:00:00+00:00,APEUSD,4.251,4.319,4.228,4.236,8,1230,4.279,185.0,5262351,234.59564706227516,1003.6945435807932
2022-06-30 12:00:00+00:00,APEUSD,4.236,4.279,4.256,4.261,5,5438,4.269,2200.0,23212197,1035.105764457645,4418.373767501858
2022-06-30 13:00:00+00:00,APEUSD,4.261,4.375,4.29,4.375,7,2851,4.324,1.0,12327146,544.8346494875137,2355.7802161345726
2022-06-30 14:00:00+00:00,APEUSD,4.375,4.368,4.236,4.236,4,2066,4.317,600.0,8916982,393.89095379124075,1700.2716826908047
2022-06-30 15:00:00+00:00,APEUSD,4.236,4.324,4.26,4.324,15,8828,4.294,801.0,37902362,1674.7987417773795,7190.87887646266
2022-06-30 16:00:00+00:00,APEUSD,4.324,4.41,4.324,4.41,8,11353,4.333,50.0,49184345,2169.6402620694103,9399.481374408662
2022-06-30 17:00:00+00:00,APEUSD,4.41,4.376,4.32,4.376,4,2423,4.376,801.0,10601928,464.16089322253583,2030.9543690661822
2022-06-30 18:00:00+00:00,APEUSD,4.376,4.402,4.344,4.368,15,41633,4.374,7.0,182076384,7948.143396338088,34760.299415873094
2022-06-30 19:00:00+00:00,APEUSD,4.368,4.34,4.34,4.34,3,30119,4.34,24454.0,130716460,5742.5319737224645,24922.588765955497
2022-06-30 20:00:00+00:00,APEUSD,4.34,4.336,4.336,4.336,1,3,4.336,3.0,13008,0.5678591709256104,2.462237365133447
2022-06-30 21:00:00+00:00,APEUSD,4.336,4.289,4.278,4.278,2,2300,4.288,300.0,9861400,432.67737195188084,1855.132247172524
2022-06-30 22:00:00+00:00,APEUSD,4.278,4.338,4.335,4.335,6,3060,4.336,2389.0,13265260,575.9405165955268,2496.7322309691076
2022-06-30 23:00:00+00:00,APEUSD,4.335,4.398,4.355,4.398,2,2000,4.377,1000.0,8753000,376.754425808796,1648.8710851890123
2022-07-01 00:00:00+00:00,APEUSD,4.398,4.644,4.629,4.644,4,6000,4.64,2400.0,27836400,1191.185651853113,5526.3844429309265
2022-07-01 01:00:00+00:00,APEUSD,4.644,4.8,4.597,4.728,25,99534,4.661,600.0,463834880,19844.376960304,92497.00927308598
2022-07-01 02:00:00+00:00,APEUSD,4.728,4.708,4.654,4.654,5,9500,4.687,500.0,44524500,1925.4371726347467,9024.092945909146
2022-07-01 03:00:00+00:00,APEUSD,4.654,4.651,4.639,4.639,2,3749,4.65,565.0,17429819,762.6297212291366,3545.6082885753767
2022-07-01 04:00:00+00:00,APEUSD,4.639,4.6,4.458,4.46,9,2560,4.489,455.0,11489905,507.773764514913,2279.1328533072938
2022-07-01 05:00:00+00:00,APEUSD,4.46,4.443,4.4,4.4,4,6883,4.434,4.0,30518973,1353.2435107700385,6000.270407922152
2022-07-01 06:00:00+00:00,APEUSD,4.4,4.465,4.427,4.443,21,68222,4.443,664.0,303097598,13281.731800535576,59008.21948435284
2022-07-01 07:00:00+00:00,APEUSD,4.443,4.445,4.411,4.436,8,12578,4.42,1050.0,55590809,2440.5272109943494,10786.366567867128
2022-07-01 08:00:00+00:00,APEUSD,4.436,4.436,4.436,4.436,0,0,,,0,0.0,0.0
2022-07-01 09:00:00+00:00,APEUSD,4.436,4.567,4.5,4.5,8,32104,4.539,4.0,145697900,6289.481058096148,28543.80627707985
2022-07-01 10:00:00+00:00,APEUSD,4.5,4.546,4.49,4.495,11,12602,4.51,276.0,56825266,2455.773582551675,11073.67444310534
2022-07-01 11:00:00+00:00,APEUSD,4.495,4.421,4.4,4.4,3,2004,4.421,4.0,8857800,382.8080229226361,1692.034383954155
2022-07-01 12:00:00+00:00,APEUSD,4.4,4.418,4.418,4.418,1,2000,4.418,2000.0,8836000,383.4355828220859,1694.0184049079755
2022-07-01 13:00:00+00:00,APEUSD,4.418,4.429,4.38,4.429,18,36726,4.403,520.0,161699453,7040.252142074675,30997.366253120785
2022-07-01 14:00:00+00:00,APEUSD,4.429,4.523,4.487,4.523,2,500,4.505,250.0,2252500,97.37246056510159,438.6697613473997
2022-07-01 15:00:00+00:00,APEUSD,4.523,4.467,4.4,4.436,9,12134,4.415,1184.0,53560108,2342.1822758535563,10338.5967896518
2022-07-01 16:00:00+00:00,APEUSD,4.436,4.456,4.456,4.456,1,640,4.456,640.0,2851840,124.05504942818375,552.7893002519868
2022-07-01 17:00:00+00:00,APEUSD,4.456,4.506,4.441,4.501,3,4668,4.495,2004.0,20982128,903.3012023453311,4060.27052878719
2022-07-01 18:00:00+00:00,APEUSD,4.501,4.566,4.561,4.566,2,498,4.564,248.0,2272618,96.54905001938735,440.6006203955021
2022-07-01 19:00:00+00:00,APEUSD,4.566,4.6,4.568,4.6,9,7838,4.574,4.0,35845240,1524.015496882757,6969.72463973418
2022-07-01 20:00:00+00:00,APEUSD,4.6,4.537,4.537,4.537,1,5,4.537,5.0,22685,0.9637625289128758,4.372590593677717
2022-07-01 21:00:00+00:00,APEUSD,4.537,4.724,4.6,4.696,6,1216,4.69,166.0,5702256,237.05496045584522,1111.6513890277272
2022-07-01 22:00:00+00:00,APEUSD,4.696,4.674,4.633,4.633,6,518,4.667,38.0,2417144,100.77413233532869,470.24359128681215
2022-07-01 23:00:00+00:00,APEUSD,4.633,4.603,4.603,4.603,1,767,4.603,767.0,3530501,148.55704048034087,683.8080573310091
2022-07-02 00:00:00+00:00,APEUSD,4.603,4.596,4.596,4.596,1,1,4.596,1.0,4596,0.19402405898331393,0.8917345750873108
2022-07-02 01:00:00+00:00,APEUSD,4.596,4.596,4.596,4.596,0,0,,,0,0.0,0.0
2022-07-02 02:00:00+00:00,APEUSD,4.596,4.465,4.465,4.465,1,1,4.465,1.0,4465,0.1918649270913277,0.8566768994627783
2022-07-02 03:00:00+00:00,APEUSD,4.465,4.468,4.465,4.465,2,2,4.467,1.0,8933,0.38439367586333895,1.7168945748813176
2022-07-02 04:00:00+00:00,APEUSD,4.465,4.4,4.396,4.396,3,6,4.4,1.0,26395,1.1488776927868853,5.054106738285179
2022-07-02 05:00:00+00:00,APEUSD,4.396,4.396,4.396,4.396,0,0,,,0,0.0,0.0
2022-07-02 06:00:00+00:00,APEUSD,4.396,4.396,4.396,4.396,0,0,,,0,0.0,0.0
2022-07-02 07:00:00+00:00,APEUSD,4.396,4.44,4.436,4.436,2,12,4.438,7.0,53252,2.3010546500479387,10.21131351869607
2022-07-02 08:00:00+00:00,APEUSD,4.436,4.436,4.436,4.436,0,0,,,0,0.0,0.0
2022-07-02 09:00:00+00:00,APEUSD,4.436,4.437,4.437,4.437,2,3,4.437,1.0,13311,0.5735041101127891,2.5446377365704453
2022-07-02 10:00:00+00:00,APEUSD,4.437,4.428,4.4,4.4,2,7,4.412,4.0,30884,1.3338414634146343,5.884908536585366
2022-07-02 11:00:00+00:00,APEUSD,4.4,4.494,4.434,4.494,3,201,4.464,100.0,897239,38.538768869689,172.03526009436297
2022-07-02 12:00:00+00:00,APEUSD,4.494,4.465,4.465,4.465,1,7,4.465,7.0,31255,1.3443441521029384,6.00249663913962
2022-07-02 13:00:00+00:00,APEUSD,4.465,4.53,4.53,4.53,1,30,4.53,30.0,135900,5.78927055191046,26.225395600154382
2022-07-02 14:00:00+00:00,APEUSD,4.53,4.512,4.512,4.512,1,1,4.512,1.0,4512,0.19241870309794112,0.8681931883779104
2022-07-02 15:00:00+00:00,APEUSD,4.512,4.511,4.511,4.511,1,300,4.511,300.0,1353300,57.78120184899846,260.65100154083206
2022-07-02 16:00:00+00:00,APEUSD,4.511,4.511,4.511,4.511,0,0,,,0,0.0,0.0
2022-07-02 17:00:00+00:00,APEUSD,4.511,4.49,4.49,4.49,1,2,4.49,2.0,8980,0.38513383400731754,1.7292509146928559
2022-07-02 18:00:00+00:00,APEUSD,4.49,4.49,4.49,4.49,0,0,,,0,0.0,0.0
