timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-03-23 00:00:00+00:00,DOGEUSD,0.11927,0.12587,0.11874,0.12245,5884,1366661,0.12316,36,16831328553,58090243.307897896,7154895.211600291
2022-03-24 00:00:00+00:00,DOGEUSD,0.12245,0.13155,0.1212,0.12996,6443,1931937,0.12683,722,24501387161,81814948.39735982,10376363.829311378
2022-03-25 00:00:00+00:00,DOGEUSD,0.12996,0.14135,0.12788,0.13695,8159,2657944,0.13599,26,36144924585,114566101.36466241,15580107.62746825
2022-03-26 00:00:00+00:00,DOGEUSD,0.13695,0.13833,0.12764,0.13097,6177,1612032,0.13372,54,21554714193,71482155.88705072,9558382.569747722
2022-03-27 00:00:00+00:00,DOGEUSD,0.13097,0.13698,0.12925,0.13612,3882,1083799,0.13341,664,14458004652,48114091.7759604,6418561.767130786
2022-03-28 00:00:00+00:00,DOGEUSD,0.13612,0.146,0.13565,0.14505,6057,1794882,0.14053,1325,25223137289,80593343.88082257,11326851.931713713
2022-03-29 00:00:00+00:00,DOGEUSD,0.14505,0.15385,0.14084,0.14273,8223,1985701,0.14887,20,29560888302,93818441.89021781,13967439.458299436
2022-03-30 00:00:00+00:00,DOGEUSD,0.14273,0.14902,0.14071,0.14466,6936,1521833,0.14532,174,22115039314,72363607.59382024,10516169.892518697
2022-03-31 00:00:00+00:00,DOGEUSD,0.14466,0.146,0.13826,0.14318,6669,1401623,0.14256,221,19980325174,66185754.073780246,9435148.243838767
2022-04-01 00:00:00+00:00,DOGEUSD,0.14318,0.14806,0.13611,0.1383,5853,1603970,0.14325,121,22975344231,74993881.87776804,10744655.623555934
2022-04-02 00:00:00+00:00,DOGEUSD,0.1383,0.14302,0.13245,0.14152,5869,1073955,0.13764,2,14780904442,48802490.1773908,6718704.109780193
2022-04-03 00:00:00+00:00,DOGEUSD,0.14152,0.1445,0.13823,0.13881,3429,555518,0.14182,3136,7878138718,25796769.719198033,3658625.090241995
2022-04-04 00:00:00+00:00,DOGEUSD,0.13881,0.14963,0.13645,0.14661,4844,976784,0.14321,2,13988073098,45270032.7344717,6483497.859532005
2022-04-05 00:00:00+00:00,DOGEUSD,0.14661,0.15664,0.14112,0.14872,7366,1700588,0.14714,20,25022229838,78017520.88323835,11480956.079129422
2022-04-06 00:00:00+00:00,DOGEUSD,0.14872,0.17964,0.14765,0.1731,13938,5444233,0.16307,20,88774498053,251319397.532074,40967660.27593721
2022-04-07 00:00:00+00:00,DOGEUSD,0.1731,0.1749,0.14129,0.14339,8966,2486635,0.15628,1,38859760466,111235407.2160959,17394968.19335559
2022-04-08 00:00:00+00:00,DOGEUSD,0.14339,0.14847,0.14029,0.14609,5130,1170690,0.1445,50,16916088246,50858152.130460225,7349106.979616391
2022-04-09 00:00:00+00:00,DOGEUSD,0.14609,0.15358,0.14058,0.14266,15016,3600619,0.14821,61,53362588799,156400297.78230584,23181752.436972186
2022-04-10 00:00:00+00:00,DOGEUSD,0.14266,0.14486,0.14069,0.1444,4272,529767,0.14317,11,7584414813,22491291.174391728,3219998.6112477398
2022-04-11 00:00:00+00:00,DOGEUSD,0.1444,0.15765,0.14379,0.14837,22053,5267812,0.1511,20,79594162863,225079278.3674474,34010002.911063686
2022-04-12 00:00:00+00:00,DOGEUSD,0.14837,0.15147,0.13316,0.13425,10524,2567423,0.14259,281,36607282069,105905130.15686435,15111783.672015259
2022-04-13 00:00:00+00:00,DOGEUSD,0.13425,0.14465,0.13335,0.13807,11313,2148613,0.13858,50,29775137202,85895759.54870623,11905146.229769873
2022-04-14 00:00:00+00:00,DOGEUSD,0.13807,0.14339,0.13644,0.14018,4873,779622,0.13998,7,10912792742,31463971.074868858,4404357.5684508765
2022-04-15 00:00:00+00:00,DOGEUSD,0.14018,0.14771,0.137,0.14418,9127,2441726,0.14283,185,34873171848,99489986.89992002,14209828.64220927
2022-04-16 00:00:00+00:00,DOGEUSD,0.14418,0.14975,0.1419,0.14601,4755,589600,0.14582,190,8597114820,23696367.398567054,3455303.085616937
2022-04-17 00:00:00+00:00,DOGEUSD,0.14601,0.14816,0.1415,0.14383,3651,688182,0.14435,2,9933492327,27782954.565241713,4010467.2826927966
2022-04-18 00:00:00+00:00,DOGEUSD,0.14383,0.14509,0.13852,0.13932,3742,581457,0.14236,5,8277458268,23337671.93032541,3322602.418974941
2022-04-19 00:00:00+00:00,DOGEUSD,0.13932,0.14056,0.13304,0.14022,7988,1823220,0.13687,111,24954002522,71923374.89005299,9845758.897159677
2022-04-20 00:00:00+00:00,DOGEUSD,0.14022,0.1446,0.13912,0.14271,5185,759268,0.14146,50,10740565081,31238318.025577188,4419288.394693364
2022-04-21 00:00:00+00:00,DOGEUSD,0.14271,0.1467,0.13907,0.14091,8452,1799511,0.14314,1,25756649910,74558493.90608527,10672212.767900622
2022-04-22 00:00:00+00:00,DOGEUSD,0.14091,0.1432,0.13423,0.13641,4705,904882,0.13855,68,12536985364,37447870.02820853,5190172.722382953
2022-04-23 00:00:00+00:00,DOGEUSD,0.13641,0.13836,0.13477,0.13634,2707,525897,0.13651,1,7178912555,21122556.64889141,2883523.1926909857
2022-04-24 00:00:00+00:00,DOGEUSD,0.13634,0.13664,0.13326,0.1338,2484,343491,0.13471,3,4626874528,13599042.461064681,1831840.0535912935
2022-04-25 00:00:00+00:00,DOGEUSD,0.1338,0.13487,0.13105,0.13196,3665,681075,0.13318,2,9070282654,26965136.152955804,3591166.5915833553
2022-04-26 00:00:00+00:00,DOGEUSD,0.13196,0.17093,0.12256,0.15776,17801,4208135,0.14359,200,60422684903,165550800.14124754,23797850.807472587
2022-04-27 00:00:00+00:00,DOGEUSD,0.15776,0.16657,0.13545,0.13768,16676,3237956,0.1536,50,49731858662,128951479.95648432,19826886.88684372
2022-04-28 00:00:00+00:00,DOGEUSD,0.13768,0.14593,0.1351,0.1401,6497,1108232,0.14089,6,15612827942,43005627.77078799,6059037.168720836
2022-04-29 00:00:00+00:00,DOGEUSD,0.1401,0.14334,0.13547,0.13766,4809,699315,0.1387,7,9699208837,27649795.845556095,3834934.0125198415
2022-04-30 00:00:00+00:00,DOGEUSD,0.13766,0.14499,0.133,0.13504,8299,980068,0.13817,2,13540743383,38252663.19474516,5285957.715398815
2022-05-01 00:00:00+00:00,DOGEUSD,0.13504,0.1368,0.124,0.12739,4087,635571,0.13002,169,8263340007,24245474.64280516,3153136.5018183226
2022-05-02 00:00:00+00:00,DOGEUSD,0.12739,0.1365,0.12613,0.13272,4861,535719,0.1318,1,7060560733,20406458.33208198,2689602.3829339286
2022-05-03 00:00:00+00:00,DOGEUSD,0.13272,0.13395,0.12769,0.13082,7895,698981,0.13072,50,9136778640,26972321.10555292,3525852.7779970877
2022-05-04 00:00:00+00:00,DOGEUSD,0.13082,0.13217,0.12659,0.12947,5582,644405,0.1299,19,8370708191,24587121.919099744,3194067.5877512894
2022-05-05 00:00:00+00:00,DOGEUSD,0.12947,0.13627,0.12913,0.13612,6834,677556,0.13204,422,8946218081,26405130.748586256,3487076.9673891636
2022-05-06 00:00:00+00:00,DOGEUSD,0.13612,0.13772,0.12535,0.12822,10295,1428981,0.13162,3,18808150835,54762461.4665366,7213718.464729548
2022-05-07 00:00:00+00:00,DOGEUSD,0.12822,0.12989,0.12349,0.12788,8368,890568,0.12706,190,11315254792,32110077.641127333,4080085.7207359923
2022-05-08 00:00:00+00:00,DOGEUSD,0.12788,0.13237,0.12465,0.12748,4220,543438,0.12791,71,6950798912,19411290.633235786,2482954.613126194
2022-05-09 00:00:00+00:00,DOGEUSD,0.12748,0.12829,0.12285,0.12417,5702,634880,0.12535,20,7957700288,21867754.656176027,2741101.6405437994
2022-05-10 00:00:00+00:00,DOGEUSD,0.12417,0.12535,0.09991,0.10191,13956,2709182,0.11225,300,30407871180,86588615.69926631,9738066.46599041
2022-05-11 00:00:00+00:00,DOGEUSD,0.10191,0.11836,0.09945,0.10804,14673,2490515,0.10971,54,27322273865,77452565.41880617,8502306.226987852
2022-05-12 00:00:00+00:00,DOGEUSD,0.10804,0.11101,0.071,0.08479,21454,6889437,0.09196,271,63350067052,207572925.99915475,19134520.80599635
2022-05-13 00:00:00+00:00,DOGEUSD,0.08479,0.08962,0.06678,0.08243,13457,5171944,0.07898,200,40845699515,145874067.5165086,11538629.447348619
2022-05-14 00:00:00+00:00,DOGEUSD,0.08243,0.09625,0.08196,0.08818,13475,3309431,0.09074,100,30026774648,100128846.52690117,9087021.008731684
2022-05-15 00:00:00+00:00,DOGEUSD,0.08818,0.09194,0.08357,0.08941,7133,1709281,0.08786,53,15017053655,49984612.81730726,4392407.895609093
2022-05-16 00:00:00+00:00,DOGEUSD,0.08941,0.09324,0.08652,0.09315,4787,1340998,0.08939,869,11985959287,40447656.59061134,3616039.3202852323
2022-05-17 00:00:00+00:00,DOGEUSD,0.09315,0.09316,0.08587,0.08781,6333,1287789,0.08869,20,11421156312,38703737.34671531,3433570.9382683374
2022-05-18 00:00:00+00:00,DOGEUSD,0.08781,0.09141,0.08696,0.09028,8074,1655610,0.0895,39,14816790090,50007386.43009733,4475654.1124052135
2022-05-19 00:00:00+00:00,DOGEUSD,0.09028,0.091,0.08311,0.08337,5512,899931,0.0868,29,7811217659,26479002.082176838,2299081.7601007237
2022-05-20 00:00:00+00:00,DOGEUSD,0.08337,0.08776,0.0814,0.08664,3948,789682,0.08498,294,6710435154,23278120.982738923,1978553.545485514
2022-05-21 00:00:00+00:00,DOGEUSD,0.08664,0.08793,0.08252,0.08387,3613,860392,0.08532,96,7340374193,25586218.205685575,2183594.5527643617
2022-05-22 00:00:00+00:00,DOGEUSD,0.08387,0.0854,0.08244,0.08437,3394,705005,0.08421,1,5936605641,20665867.739300855,1740238.4841213576
2022-05-23 00:00:00+00:00,DOGEUSD,0.08437,0.08665,0.08379,0.08585,3658,760265,0.08554,199,6503245128,22741025.781130627,1945419.241830463
2022-05-24 00:00:00+00:00,DOGEUSD,0.08585,0.08844,0.08211,0.08333,8066,1339942,0.08573,127,11486867270,40078004.59122778,3436860.64209446
2022-05-25 00:00:00+00:00,DOGEUSD,0.08333,0.08432,0.08009,0.08364,5798,963014,0.08301,32,7993547898,28166817.495204587,2338107.8336639893
2022-05-26 00:00:00+00:00,DOGEUSD,0.08364,0.08456,0.08213,0.08296,6154,798214,0.08319,65,6639979868,23718852.52492903,1973105.4669877267
2022-05-27 00:00:00+00:00,DOGEUSD,0.08296,0.08381,0.07503,0.0779,8540,1595296,0.07986,170,12739809461,46898331.57599553,3746269.0490087275
2022-05-28 00:00:00+00:00,DOGEUSD,0.0779,0.09019,0.07608,0.08133,11030,2765412,0.08149,20,22534400517,79603324.1380542,6486464.040304919
2022-05-29 00:00:00+00:00,DOGEUSD,0.08133,0.08329,0.08081,0.08185,4549,783530,0.08193,279,6418974502,22605593.19171403,1851937.5587702233
2022-05-30 00:00:00+00:00,DOGEUSD,0.08185,0.08328,0.0799,0.08269,4410,759392,0.08169,4,6203010491,22120135.3604131,1806974.5232574001
2022-05-31 00:00:00+00:00,DOGEUSD,0.08269,0.08858,0.08222,0.08802,7003,1128327,0.08551,40,9647338409,34662796.65269057,2964600.4393142983
2022-06-01 00:00:00+00:00,DOGEUSD,0.08802,0.08849,0.08316,0.08594,8504,1040929,0.08597,9,8948532273,33029630.334509797,2839547.833669124
2022-06-02 00:00:00+00:00,DOGEUSD,0.08594,0.08946,0.07876,0.08105,9430,1253512,0.08427,20,10562205231,38674629.69537179,3261093.0861950554
2022-06-03 00:00:00+00:00,DOGEUSD,0.08105,0.08315,0.08014,0.08284,5634,734916,0.08154,115,5991861547,22052580.206411973,1798094.552364143
2022-06-04 00:00:00+00:00,DOGEUSD,0.08284,0.08295,0.07945,0.08031,4629,609485,0.08129,305,4954363797,18291178.524527974,1487105.3113432492
2022-06-05 00:00:00+00:00,DOGEUSD,0.08031,0.0825,0.07927,0.08189,2989,470242,0.08141,2,3828092911,13959558.579192363,1136416.2839963452
2022-06-06 00:00:00+00:00,DOGEUSD,0.08189,0.08234,0.08066,0.08113,3433,608833,0.08157,101,4966007406,18167421.854796533,1481867.4166301652
2022-06-07 00:00:00+00:00,DOGEUSD,0.08113,0.0848,0.08089,0.08255,5714,1035995,0.08296,50,8594584157,32332943.778247178,2682468.0327711245
2022-06-08 00:00:00+00:00,DOGEUSD,0.08255,0.08249,0.07768,0.08046,3028,826239,0.08005,1851,6613791040,24888984.291264493,1992675.6707173472
2022-06-09 00:00:00+00:00,DOGEUSD,0.08046,0.08169,0.07886,0.07938,3425,656879,0.08006,10,5258533072,19991690.85945551,1600485.0559165003
2022-06-10 00:00:00+00:00,DOGEUSD,0.07938,0.08122,0.07891,0.07935,2865,715309,0.07979,1492,5707152048,21619830.86259127,1725002.2123644666
2022-06-11 00:00:00+00:00,DOGEUSD,0.07935,0.0797,0.07427,0.07538,3472,727478,0.07699,20,5600806352,21463204.67547071,1652887.6728331796
2022-06-12 00:00:00+00:00,DOGEUSD,0.07538,0.07649,0.06794,0.06987,4145,915595,0.07209,2,6600144499,26304878.888688307,1896896.4510212864
2022-06-13 00:00:00+00:00,DOGEUSD,0.06987,0.07027,0.06338,0.06338,5440,1244407,0.06618,1319,8234771360,34380354.96519643,2275748.5210710866
2022-06-14 00:00:00+00:00,DOGEUSD,0.06338,0.06613,0.05241,0.05409,6562,2798612,0.05718,4642,16002163487,68352081.05861542,3919917.6645196164
2022-06-15 00:00:00+00:00,DOGEUSD,0.05409,0.05845,0.04986,0.05556,4543,1466954,0.05415,187,7942101219,32090361.42617469,1739004.4989213902
2022-06-16 00:00:00+00:00,DOGEUSD,0.05556,0.06399,0.05041,0.06297,6181,1969550,0.05509,500,10848687129,42108878.082046576,2322590.2956200615
2022-06-17 00:00:00+00:00,DOGEUSD,0.06297,0.06291,0.05437,0.0552,6383,2348133,0.05816,22,13655453580,50591690.37602896,2944535.8245267468
2022-06-18 00:00:00+00:00,DOGEUSD,0.0552,0.05815,0.05472,0.05693,3066,1125851,0.05696,1,6412329554,23346040.93781264,1329822.0499972187
2022-06-19 00:00:00+00:00,DOGEUSD,0.05693,0.05781,0.04916,0.05303,3664,1550894,0.05325,20,8257882514,29573235.24593014,1577804.8225980615
2022-06-20 00:00:00+00:00,DOGEUSD,0.05303,0.06288,0.05127,0.06054,5892,2306469,0.05697,600,13139498654,44172758.94829949,2520814.363724166
2022-06-21 00:00:00+00:00,DOGEUSD,0.06054,0.0615,0.05759,0.06027,2852,936796,0.05948,450,5571881888,19049068.25259639,1133226.6087898524
2022-06-22 00:00:00+00:00,DOGEUSD,0.06027,0.06984,0.05915,0.06589,4385,1651186,0.06413,11,10588075946,34744244.84991934,2229316.321607445
2022-06-23 00:00:00+00:00,DOGEUSD,0.06589,0.06581,0.0612,0.06174,4294,1597372,0.06279,40,10028940333,32357771.92665099,2031885.1668735358
2022-06-24 00:00:00+00:00,DOGEUSD,0.06174,0.06472,0.06181,0.06384,3821,1078393,0.06358,94,6855556262,22166471.495833,1409265.368345307
2022-06-25 00:00:00+00:00,DOGEUSD,0.06384,0.06846,0.06386,0.06694,3344,1299311,0.06626,260,8608012664,27432513.409086637,1817564.181328627
2022-06-26 00:00:00+00:00,DOGEUSD,0.06694,0.06952,0.06518,0.06879,3053,996016,0.06733,275,6705759017,21152201.48233502,1424187.287466461
2022-06-27 00:00:00+00:00,DOGEUSD,0.06879,0.07759,0.06726,0.07296,3121,1106772,0.07211,134,7979924820,23637319.42391663,1704147.8478921822
2022-06-28 00:00:00+00:00,DOGEUSD,0.07296,0.07861,0.07068,0.07207,2994,1304761,0.07403,76,9658997789,27368275.22750178,2026601.345079112
2022-06-29 00:00:00+00:00,DOGEUSD,0.07207,0.07331,0.06542,0.06604,3261,1316069,0.06972,151,9175498239,27224583.06338543,1898682.7779309142
2022-06-30 00:00:00+00:00,DOGEUSD,0.06604,0.07158,0.06424,0.06961,3694,1232219,0.06731,63,8294060338,24800344.663795885,1669389.9192059315
2022-07-01 00:00:00+00:00,DOGEUSD,0.06961,0.06972,0.0622,0.06648,4095,1398986,0.06495,344,9086175844,26995408.173916038,1754087.9941481755
2022-07-02 00:00:00+00:00,DOGEUSD,0.06648,0.06849,0.06396,0.06631,2622,942403,0.06597,37,6216559375,18468277.47000801,1218535.0040964747
2022-07-03 00:00:00+00:00,DOGEUSD,0.06631,0.068,0.06563,0.06659,2856,822637,0.06686,42,5499427056,15817009.659978004,1057396.9823952573
2022-07-04 00:00:00+00:00,DOGEUSD,0.06659,0.06769,0.0648,0.06723,2407,911373,0.06628,998,6040084297,17469168.409897644,1157832.4264012384
2022-07-05 00:00:00+00:00,DOGEUSD,0.06723,0.06977,0.06577,0.06948,2807,1464873,0.06763,35,9906085039,28578603.48552867,1932985.5869870563
2022-07-06 00:00:00+00:00,DOGEUSD,0.06948,0.07003,0.06559,0.06712,4079,1509116,0.06782,169,10233888376,30188016.162779633,2047733.468148149
2022-07-07 00:00:00+00:00,DOGEUSD,0.06712,0.06934,0.06622,0.06836,4661,1698238,0.06777,10,11507538138,34257368.69847554,2321450.995141701
2022-07-08 00:00:00+00:00,DOGEUSD,0.06836,0.07118,0.06798,0.07085,1480,608675,0.07005,92,4263478429,12729781.53697224,891796.5255268535
2022-07-09 00:00:00+00:00,DOGEUSD,0.07085,0.0735,0.06825,0.069,3610,1661018,0.07037,61,11688044067,36182104.0662684,2546458.9973540646
2022-07-10 00:00:00+00:00,DOGEUSD,0.069,0.07032,0.06894,0.06956,2321,804351,0.06969,724,5605072894,17404336.770822424,1212835.8014804958
2022-07-11 00:00:00+00:00,DOGEUSD,0.06956,0.06949,0.06633,0.06725,2540,951654,0.06763,2693,6435799336,20073999.86212455,1357695.93707735
2022-07-12 00:00:00+00:00,DOGEUSD,0.06725,0.06719,0.06115,0.06171,2924,1131861,0.06437,45,7285704511,23124821.024245,1488787.987103909
2022-07-13 00:00:00+00:00,DOGEUSD,0.06171,0.06311,0.05972,0.05976,2744,1024105,0.06143,174,6290507768,20224842.19065599,1242420.7622329735
2022-07-14 00:00:00+00:00,DOGEUSD,0.05976,0.06239,0.05757,0.0619,4940,2302102,0.06029,550,13878939009,45090029.191183574,2719085.175245195
2022-07-15 00:00:00+00:00,DOGEUSD,0.0619,0.0628,0.0596,0.06248,3106,1251905,0.0612,200,7661492563,25271553.740074933,1547010.257351982
2022-07-16 00:00:00+00:00,DOGEUSD,0.06248,0.06448,0.0617,0.06296,4289,927251,0.06301,245,5842071462,19258525.78513467,1213449.0330179431
2022-07-17 00:00:00+00:00,DOGEUSD,0.06296,0.06498,0.06175,0.06443,2964,839920,0.06333,18,5319152338,17586450.52186525,1113989.5416048488
2022-07-18 00:00:00+00:00,DOGEUSD,0.06443,0.06563,0.06302,0.06313,3855,825089,0.06429,200,5303856125,17526798.146142308,1126732.7691642528
2022-07-19 00:00:00+00:00,DOGEUSD,0.06313,0.06908,0.06312,0.06766,4178,1161754,0.06636,179,7708631009,25440388.853021313,1688558.0161901016
2022-07-20 00:00:00+00:00,DOGEUSD,0.06766,0.0703,0.06549,0.06905,5412,1208469,0.06775,10,8187110117,27260134.233159196,1847727.7627019698
2022-07-21 00:00:00+00:00,DOGEUSD,0.06905,0.077,0.06776,0.07021,5918,1963863,0.07209,25,14155590165,46223727.26605274,3332536.5744783967
2022-07-22 00:00:00+00:00,DOGEUSD,0.07021,0.07104,0.06715,0.06998,4144,844022,0.06893,333,5817143450,19340618.48868356,1333104.5136118438
2022-07-23 00:00:00+00:00,DOGEUSD,0.06998,0.07147,0.06688,0.06764,3126,712862,0.06929,6,4938726297,16494962.29947256,1142991.9979908115
2022-07-24 00:00:00+00:00,DOGEUSD,0.06764,0.06951,0.06607,0.06822,3738,596622,0.06764,155,4035224183,13382736.699452946,905253.8954600038
2022-07-25 00:00:00+00:00,DOGEUSD,0.06822,0.06912,0.06749,0.06776,2444,449130,0.06832,7,3068106666,10162752.146341778,694251.203777285
2022-07-26 00:00:00+00:00,DOGEUSD,0.06776,0.06809,0.06188,0.06204,3846,980558,0.06473,166,6346215583,21486841.614680998,1390841.5306440182
2022-07-27 00:00:00+00:00,DOGEUSD,0.06204,0.06273,0.06007,0.06269,4186,1026194,0.06144,6,6304062216,21575119.58464097,1325449.0930730305
2022-07-28 00:00:00+00:00,DOGEUSD,0.06269,0.06731,0.06191,0.06731,3778,792012,0.06369,135,5043856377,17189982.542321563,1095274.618761458
2022-07-29 00:00:00+00:00,DOGEUSD,0.06731,0.07109,0.06541,0.06913,4665,840334,0.06768,76,5686837173,19605464.050552234,1327309.5718497217
2022-07-30 00:00:00+00:00,DOGEUSD,0.06913,0.07263,0.06732,0.06891,5359,995759,0.06943,140,6913372829,23730718.949827086,1647759.9151466282
2022-07-31 00:00:00+00:00,DOGEUSD,0.06891,0.07452,0.06822,0.06982,3580,962048,0.07141,132,6869983435,23109744.795524005,1650446.9213922939
2022-08-01 00:00:00+00:00,DOGEUSD,0.06982,0.07228,0.06781,0.06826,3166,759009,0.0702,20,5327716619,17974219.657851644,1261773.8557370906
2022-08-02 00:00:00+00:00,DOGEUSD,0.06826,0.07145,0.06708,0.0686,2428,750976,0.06898,65,5179637209,17433486.708540324,1202539.629696893
2022-08-03 00:00:00+00:00,DOGEUSD,0.0686,0.06921,0.06574,0.06667,3251,666361,0.06737,72,4488630245,15337027.155291488,1033203.3493835819
2022-08-04 00:00:00+00:00,DOGEUSD,0.06667,0.06866,0.06529,0.06638,3041,710562,0.06731,33,4782319390,16456646.881602203,1107748.9534787408
2022-08-05 00:00:00+00:00,DOGEUSD,0.06638,0.06784,0.06583,0.06739,4265,862916,0.06692,2200,5773913767,19713807.334481146,1319101.6962722994
2022-08-06 00:00:00+00:00,DOGEUSD,0.06739,0.07035,0.06737,0.06982,3332,735703,0.06872,74,5055597101,16964026.310378984,1165808.9819433652
2022-08-07 00:00:00+00:00,DOGEUSD,0.06982,0.07154,0.06839,0.06865,3639,732566,0.0699,661,5120480267,16982859.94279077,1187096.8287184471
2022-08-08 00:00:00+00:00,DOGEUSD,0.06865,0.07017,0.0675,0.06912,1796,415430,0.06883,481,2859237386,9575367.442267124,659065.8551050067
2022-08-09 00:00:00+00:00,DOGEUSD,0.06912,0.0726,0.06901,0.0702,2757,690361,0.07056,24,4871119246,16527434.711787183,1166213.6999627752
2022-08-10 00:00:00+00:00,DOGEUSD,0.0702,0.07492,0.06785,0.06918,4941,1427244,0.07094,270,10124105229,33506710.32367849,2377619.917987771
2022-08-11 00:00:00+00:00,DOGEUSD,0.06918,0.0716,0.06668,0.07129,4799,1219267,0.06935,26,8455492326,28493181.029255487,1976760.9908952531
2022-08-12 00:00:00+00:00,DOGEUSD,0.07129,0.07559,0.0706,0.07105,3002,603734,0.07233,440,4366387479,14786209.854432385,1069495.5165596853
2022-08-13 00:00:00+00:00,DOGEUSD,0.07105,0.0728,0.06973,0.07239,1047,201454,0.07127,23,1435664947,4833497.9598145895,344490.87848336843
2022-08-14 00:00:00+00:00,DOGEUSD,0.07239,0.0752,0.07209,0.07303,1895,492712,0.07356,163,3624148696,12116254.284474816,891236.1473802006
2022-08-15 00:00:00+00:00,DOGEUSD,0.07303,0.08478,0.0728,0.08172,3567,1151061,0.07899,260,9091134939,28138989.541082818,2222303.7834218983
2022-08-16 00:00:00+00:00,DOGEUSD,0.08172,0.0821,0.07472,0.07685,3439,965034,0.07836,1,7561379930,23534659.566113364,1844586.4708560037
2022-08-17 00:00:00+00:00,DOGEUSD,0.07685,0.08963,0.07626,0.08686,4825,1236392,0.08438,800,10432065333,29644052.68761795,2501082.4184922883
2022-08-18 00:00:00+00:00,DOGEUSD,0.08686,0.0888,0.07959,0.08,4742,1673645,0.08362,2880,13993588612,39677993.86346999,3318762.096927413
2022-08-19 00:00:00+00:00,DOGEUSD,0.08,0.08235,0.07366,0.07491,9520,3555372,0.07983,206,28382166712,83238225.45186366,6645425.663035022
2022-08-20 00:00:00+00:00,DOGEUSD,0.07491,0.07538,0.0672,0.06801,10187,4233080,0.07061,3,29886104248,92870314.58075677,6562164.365866839
2022-08-21 00:00:00+00:00,DOGEUSD,0.06801,0.07124,0.06775,0.06946,5041,992684,0.06971,78,6919074430,21020710.2055236,1465192.6114518472
2022-08-22 00:00:00+00:00,DOGEUSD,0.06946,0.07083,0.06742,0.06938,3853,806238,0.06921,4,5579881425,17220888.352553267,1191905.8061965655
2022-08-23 00:00:00+00:00,DOGEUSD,0.06938,0.06951,0.06522,0.06855,7753,2440188,0.06752,91,16474846284,51973106.00636876,3509166.438063358
2022-08-24 00:00:00+00:00,DOGEUSD,0.06855,0.06941,0.06705,0.06879,5719,1858575,0.06833,200,12698727219,39689929.77147004,2711962.2820729963
2022-08-25 00:00:00+00:00,DOGEUSD,0.06879,0.06993,0.06704,0.06795,5193,1550801,0.06819,4,10573530200,33271490.764590826,2268646.428450068
2022-08-26 00:00:00+00:00,DOGEUSD,0.06795,0.07179,0.06775,0.06905,5348,1634633,0.06926,1,11320782366,35313654.9460329,2445784.2180046323
2022-08-27 00:00:00+00:00,DOGEUSD,0.06905,0.06957,0.06285,0.06355,6665,2179929,0.06734,354,14679193874,46228572.98764415,3114113.9051262937
2022-08-28 00:00:00+00:00,DOGEUSD,0.06355,0.06417,0.06239,0.06352,3545,847295,0.06341,3,5372112353,17030517.164601706,1079821.005344208
2022-08-29 00:00:00+00:00,DOGEUSD,0.06352,0.0644,0.06134,0.06181,2954,851456,0.06336,35,5394566231,16979327.925167844,1075828.0587497142
2022-08-30 00:00:00+00:00,DOGEUSD,0.06181,0.06422,0.06097,0.06392,4142,1340738,0.06237,174,8361608614,26715516.429823138,1666384.793810723
2022-08-31 00:00:00+00:00,DOGEUSD,0.06392,0.06458,0.06015,0.06147,4387,1077868,0.06272,5,6759641180,21661526.801885147,1358819.8921245039
2022-09-01 00:00:00+00:00,DOGEUSD,0.06147,0.06348,0.06083,0.0614,3548,987290,0.06246,9,6165710593,19927046.956345063,1244532.4048269878
2022-09-02 00:00:00+00:00,DOGEUSD,0.0614,0.06265,0.06,0.06243,3497,1080285,0.06128,7,6619841007,21556043.64118932,1320957.559002154
2022-09-03 00:00:00+00:00,DOGEUSD,0.06243,0.06297,0.06068,0.06177,3851,1134164,0.06195,868,7025760286,22789095.658572845,1411784.696676877
2022-09-04 00:00:00+00:00,DOGEUSD,0.06177,0.06402,0.06128,0.06282,4013,1227363,0.06252,490,7672551693,24383708.1266478,1524308.198112343
2022-09-05 00:00:00+00:00,DOGEUSD,0.06282,0.06397,0.0619,0.06323,3004,848475,0.06294,3,5339892699,16791401.56131395,1056782.3090443765
2022-09-06 00:00:00+00:00,DOGEUSD,0.06323,0.06381,0.06105,0.06288,4729,1588567,0.06232,7,9898957790,31417415.439096145,1957793.9098508684
2022-09-07 00:00:00+00:00,DOGEUSD,0.06288,0.06546,0.05808,0.05897,6426,2176562,0.06183,10,13455525837,42483231.8519137,2628242.5555629823
2022-09-08 00:00:00+00:00,DOGEUSD,0.05897,0.06158,0.05747,0.06112,3799,1350939,0.05957,250,8047051420,25480613.660345536,1518046.1947703825
2022-09-09 00:00:00+00:00,DOGEUSD,0.06112,0.06148,0.05967,0.06098,3260,1283686,0.06072,1659,7793440982,24705143.372389037,1499913.1043131864
2022-09-10 00:00:00+00:00,DOGEUSD,0.06098,0.0649,0.06093,0.06392,5030,1673638,0.06312,19,10562348205,34594605.91181723,2184109.325889932
2022-09-11 00:00:00+00:00,DOGEUSD,0.06392,0.06555,0.06318,0.06476,5256,1184149,0.06423,20,7604714747,25353641.912261058,1628296.6659562667
2022-09-12 00:00:00+00:00,DOGEUSD,0.06476,0.06539,0.06263,0.06377,4230,1126654,0.06404,1573,7214630287,24326067.563963823,1557762.2942183216
